date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2015-04-27,511880,raw,101.503,101.517,101.5,101.508,231675,2351775664.0,0.02,0.0,0.003,2.8,akshare,2026-04-25 23:59:23
2015-04-28,511880,raw,101.512,101.518,101.504,101.516,199229,2022380064.0,0.01,0.01,0.008,2.41,akshare,2026-04-25 23:59:23
2015-04-29,511880,raw,101.517,101.527,101.514,101.525,616837,6262199552.0,0.01,0.01,0.009,7.45,akshare,2026-04-25 23:59:23
2015-04-30,511880,raw,101.526,101.539,101.524,101.534,409538,4158122752.0,0.01,0.01,0.009,4.95,akshare,2026-04-25 23:59:23
2015-05-04,511880,raw,101.522,101.524,101.5,101.505,344037,3492353072.0,0.02,-0.03,-0.029,4.16,akshare,2026-04-25 23:59:23
2015-05-05,511880,raw,101.5,101.511,101.477,101.507,260834,2647171408.0,0.03,0.0,0.002,3.15,akshare,2026-04-25 23:59:23
2015-05-06,511880,raw,101.5,101.577,101.496,101.566,291786,2962065152.0,0.08,0.06,0.059,3.52,akshare,2026-04-25 23:59:23
2015-05-07,511880,raw,101.554,101.563,101.515,101.54,170844,1734789232.0,0.05,-0.03,-0.026,2.06,akshare,2026-04-25 23:59:23
2015-05-08,511880,raw,101.616,101.639,101.609,101.633,187474,1905192432.0,0.03,0.09,0.093,2.26,akshare,2026-04-25 23:59:23
2015-05-11,511880,raw,101.642,101.679,101.642,101.664,196752,2000374640.0,0.04,0.03,0.031,2.38,akshare,2026-04-25 23:59:23
2015-05-12,511880,raw,101.664,101.677,101.661,101.67,272675,2772308848.0,0.02,0.01,0.006,3.29,akshare,2026-04-25 23:59:23
2015-05-13,511880,raw,101.659,101.667,101.634,101.641,270831,2753011088.0,0.03,-0.03,-0.029,3.27,akshare,2026-04-25 23:59:23
2015-05-14,511880,raw,101.649,101.657,101.639,101.651,327533,3329393248.0,0.02,0.01,0.01,3.96,akshare,2026-04-25 23:59:23
2015-05-15,511880,raw,101.659,101.673,101.656,101.663,313244,3184563088.0,0.02,0.01,0.012,3.78,akshare,2026-04-25 23:59:23
2015-05-18,511880,raw,101.638,101.658,101.633,101.653,338144,3437225664.0,0.02,-0.01,-0.01,4.08,akshare,2026-04-25 23:59:23
2015-05-19,511880,raw,101.647,101.68,101.643,101.668,255526,2597707376.0,0.04,0.01,0.015,3.09,akshare,2026-04-25 23:59:23
2015-05-20,511880,raw,101.668,101.679,101.628,101.656,258994,2633021488.0,0.05,-0.01,-0.012,3.13,akshare,2026-04-25 23:59:23
2015-05-21,511880,raw,101.681,101.717,101.663,101.709,141644,1440282416.0,0.05,0.05,0.053,1.71,akshare,2026-04-25 23:59:23
2015-05-22,511880,raw,101.751,101.777,101.751,101.773,286575,2916422000.0,0.03,0.06,0.064,3.46,akshare,2026-04-25 23:59:23
2015-05-25,511880,raw,101.79,101.79,101.761,101.769,380946,3877004960.0,0.03,0.0,-0.004,4.6,akshare,2026-04-25 23:59:23
2015-05-26,511880,raw,101.777,101.777,101.755,101.767,437612,4453390080.0,0.02,0.0,-0.002,5.29,akshare,2026-04-25 23:59:23
2015-05-27,511880,raw,101.761,101.774,101.748,101.768,387274,3941037728.0,0.03,0.0,0.001,4.68,akshare,2026-04-25 23:59:23
2015-05-28,511880,raw,101.775,101.775,101.766,101.772,460211,4683671808.0,0.01,0.0,0.004,5.56,akshare,2026-04-25 23:59:23
2015-05-29,511880,raw,101.745,101.777,101.72,101.768,288287,2933606000.0,0.06,0.0,-0.004,3.48,akshare,2026-04-25 23:59:23
2015-06-01,511880,raw,101.758,101.775,101.739,101.769,306415,3118271632.0,0.04,0.0,0.001,3.7,akshare,2026-04-25 23:59:23
2015-06-02,511880,raw,101.76,101.766,101.672,101.761,208060,2116232496.0,0.09,-0.01,-0.008,2.51,akshare,2026-04-25 23:59:23
2015-06-03,511880,raw,101.75,101.826,101.75,101.815,192524,1959552896.0,0.07,0.05,0.054,2.33,akshare,2026-04-25 23:59:23
2015-06-04,511880,raw,101.857,101.928,101.851,101.918,219820,2239477008.0,0.08,0.1,0.103,2.66,akshare,2026-04-25 23:59:23
2015-06-05,511880,raw,101.98,101.992,101.901,101.951,152161,1551078016.0,0.09,0.03,0.033,1.84,akshare,2026-04-25 23:59:23
2015-06-08,511880,raw,101.907,101.962,101.907,101.928,149782,1526822544.0,0.05,-0.02,-0.023,1.81,akshare,2026-04-25 23:59:23
2015-06-09,511880,raw,101.92,101.929,101.911,101.923,245303,2500088448.0,0.02,0.0,-0.005,2.96,akshare,2026-04-25 23:59:23
2015-06-10,511880,raw,101.919,101.933,101.9,101.909,248325,2530818272.0,0.03,-0.01,-0.014,3.0,akshare,2026-04-25 23:59:23
2015-06-11,511880,raw,101.907,101.915,101.887,101.91,171271,1745252832.0,0.03,0.0,0.001,2.07,akshare,2026-04-25 23:59:23
2015-06-12,511880,raw,101.903,101.912,101.893,101.897,454191,4628333056.0,0.02,-0.01,-0.013,5.49,akshare,2026-04-25 23:59:23
2015-06-15,511880,raw,101.897,101.928,101.879,101.913,1078102,10986698752.0,0.05,0.02,0.016,13.02,akshare,2026-04-25 23:59:23
2015-06-16,511880,raw,101.918,101.936,101.908,101.932,1016988,10365810176.0,0.03,0.02,0.019,12.28,akshare,2026-04-25 23:59:23
2015-06-17,511880,raw,101.929,101.974,101.915,101.963,904916,9224759040.0,0.06,0.03,0.031,10.93,akshare,2026-04-25 23:59:23
2015-06-18,511880,raw,101.958,101.97,101.921,101.966,1872035,19086627328.0,0.05,0.0,0.003,22.61,akshare,2026-04-25 23:59:23
2015-06-19,511880,raw,101.971,102.016,101.954,102.004,1583693,16154976768.0,0.06,0.04,0.038,19.13,akshare,2026-04-25 23:59:23
2015-06-23,511880,raw,102.02,102.05,101.0,102.02,1429979,14589302272.0,1.03,0.02,0.016,17.27,akshare,2026-04-25 23:59:23
2015-06-24,511880,raw,102.039,102.088,102.039,102.07,1948500,19888598784.0,0.05,0.05,0.05,23.53,akshare,2026-04-25 23:59:23
2015-06-25,511880,raw,102.055,102.083,102.055,102.069,507265,5177771776.0,0.03,0.0,-0.001,6.13,akshare,2026-04-25 23:59:23
2015-06-26,511880,raw,102.075,102.078,102.061,102.073,857063,8748145920.0,0.02,0.0,0.004,10.35,akshare,2026-04-25 23:59:23
2015-06-29,511880,raw,102.06,102.077,102.04,102.065,640830,6540795904.0,0.04,-0.01,-0.008,7.74,akshare,2026-04-25 23:59:23
2015-06-30,511880,raw,102.066,102.069,102.01,102.058,463571,4730941184.0,0.06,-0.01,-0.007,5.6,akshare,2026-04-25 23:59:23
2015-07-01,511880,raw,102.058,102.083,102.058,102.08,334804,3417408976.0,0.02,0.02,0.022,4.04,akshare,2026-04-25 23:59:23
2015-07-02,511880,raw,102.077,102.099,102.075,102.086,234993,2398988176.0,0.02,0.01,0.006,2.84,akshare,2026-04-25 23:59:23
2015-07-03,511880,raw,102.08,102.105,102.068,102.104,331249,3381417904.0,0.04,0.02,0.018,4.0,akshare,2026-04-25 23:59:23
2015-07-06,511880,raw,102.131,102.196,102.131,102.173,289142,2953912208.0,0.06,0.07,0.069,3.49,akshare,2026-04-25 23:59:23
2015-07-07,511880,raw,102.19,103.0,102.189,102.255,222074,2270235376.0,0.79,0.08,0.082,2.68,akshare,2026-04-25 23:59:23
2015-07-08,511880,raw,102.23,102.23,102.173,102.183,281846,2880196672.0,0.06,-0.07,-0.072,3.4,akshare,2026-04-25 23:59:23
2015-07-09,511880,raw,102.178,102.204,102.174,102.195,474282,4846822144.0,0.03,0.01,0.012,5.73,akshare,2026-04-25 23:59:23
2015-07-10,511880,raw,102.187,102.213,102.181,102.211,385417,3939185664.0,0.03,0.02,0.016,4.66,akshare,2026-04-25 23:59:23
2015-07-13,511880,raw,102.208,102.223,102.208,102.22,258970,2647191600.0,0.01,0.01,0.009,3.13,akshare,2026-04-25 23:59:23
2015-07-14,511880,raw,102.211,102.232,102.211,102.23,293200,2997306064.0,0.02,0.01,0.01,3.54,akshare,2026-04-25 23:59:23
2015-07-15,511880,raw,102.235,102.245,102.233,102.244,279946,2862166560.0,0.01,0.01,0.014,3.38,akshare,2026-04-25 23:59:23
2015-07-16,511880,raw,102.245,102.264,102.245,102.26,294382,3010174640.0,0.02,0.02,0.016,3.56,akshare,2026-04-25 23:59:23
2015-07-17,511880,raw,102.274,102.304,102.267,102.296,362429,3707138064.0,0.04,0.04,0.036,4.38,akshare,2026-04-25 23:59:23
2015-07-20,511880,raw,102.281,102.297,102.281,102.296,270075,2762623504.0,0.02,0.0,0.0,3.26,akshare,2026-04-25 23:59:23
2015-07-21,511880,raw,102.298,102.306,102.293,102.3,233905,2392853776.0,0.01,0.0,0.004,2.83,akshare,2026-04-25 23:59:23
2015-07-22,511880,raw,102.298,102.304,102.298,102.3,210960,2158135056.0,0.01,0.0,0.0,2.55,akshare,2026-04-25 23:59:23
2015-07-23,511880,raw,102.304,102.31,102.302,102.307,238787,2442927024.0,0.01,0.01,0.007,2.88,akshare,2026-04-25 23:59:23
2015-07-24,511880,raw,102.312,102.325,102.309,102.322,206364,2111450608.0,0.02,0.01,0.015,2.49,akshare,2026-04-25 23:59:23
2015-07-27,511880,raw,102.331,102.342,102.331,102.34,293953,3008250560.0,0.01,0.02,0.018,3.55,akshare,2026-04-25 23:59:23
2015-07-28,511880,raw,102.34,102.348,102.338,102.348,245422,2511749296.0,0.01,0.01,0.008,2.96,akshare,2026-04-25 23:59:23
2015-07-29,511880,raw,102.347,102.359,102.346,102.351,309626,3169149056.0,0.01,0.0,0.003,3.74,akshare,2026-04-25 23:59:23
2015-07-30,511880,raw,102.356,102.5,102.356,102.381,302789,3099517280.0,0.14,0.03,0.03,3.66,akshare,2026-04-25 23:59:23
2015-07-31,511880,raw,102.377,102.394,102.376,102.392,233116,2386786048.0,0.02,0.01,0.011,2.82,akshare,2026-04-25 23:59:23
2015-08-03,511880,raw,102.399,102.429,102.396,102.422,259468,2657221216.0,0.03,0.03,0.03,3.13,akshare,2026-04-25 23:59:23
2015-08-04,511880,raw,102.405,102.423,102.404,102.417,447064,4578768384.0,0.02,0.0,-0.005,5.4,akshare,2026-04-25 23:59:23
2015-08-05,511880,raw,102.416,102.419,102.412,102.417,541339,5544208384.0,0.01,0.0,0.0,6.54,akshare,2026-04-25 23:59:23
2015-08-06,511880,raw,102.419,102.419,102.392,102.404,577167,5910533888.0,0.03,-0.01,-0.013,6.97,akshare,2026-04-25 23:59:23
2015-08-07,511880,raw,102.409,102.421,102.404,102.419,336337,3444465136.0,0.02,0.01,0.015,4.06,akshare,2026-04-25 23:59:23
2015-08-10,511880,raw,102.423,102.426,101.424,102.423,540992,5540903680.0,0.98,0.0,0.004,6.53,akshare,2026-04-25 23:59:23
2015-08-11,511880,raw,102.424,102.429,102.418,102.423,651363,6671511040.0,0.01,0.0,0.0,7.87,akshare,2026-04-25 23:59:23
2015-08-12,511880,raw,102.431,102.437,102.426,102.433,491325,5032789504.0,0.01,0.01,0.01,5.93,akshare,2026-04-25 23:59:23
2015-08-13,511880,raw,102.439,102.444,102.436,102.44,491109,5030883584.0,0.01,0.01,0.007,5.93,akshare,2026-04-25 23:59:23
2015-08-14,511880,raw,102.443,102.461,102.443,102.459,440158,4509577984.0,0.02,0.02,0.019,5.32,akshare,2026-04-25 23:59:23
2015-08-17,511880,raw,102.466,102.473,102.464,102.47,414588,4248245344.0,0.01,0.01,0.011,5.01,akshare,2026-04-25 23:59:23
2015-08-18,511880,raw,102.473,102.476,102.47,102.475,400882,4107975056.0,0.01,0.0,0.005,4.84,akshare,2026-04-25 23:59:23
2015-08-19,511880,raw,102.479,102.483,102.477,102.482,507408,5199960064.0,0.01,0.01,0.007,6.13,akshare,2026-04-25 23:59:23
2015-08-20,511880,raw,102.486,102.488,102.485,102.487,360104,3690599696.0,0.0,0.0,0.005,4.35,akshare,2026-04-25 23:59:23
2015-08-21,511880,raw,102.494,102.504,102.492,102.503,506111,5187509248.0,0.01,0.02,0.016,6.11,akshare,2026-04-25 23:59:23
2015-08-24,511880,raw,102.505,102.508,102.501,102.508,404710,4148505392.0,0.01,0.0,0.005,4.89,akshare,2026-04-25 23:59:23
2015-08-25,511880,raw,102.507,102.509,102.333,102.507,395915,4058177824.0,0.17,0.0,-0.001,4.78,akshare,2026-04-25 23:59:23
2015-08-26,511880,raw,102.508,102.521,102.507,102.515,413982,4243913472.0,0.01,0.01,0.008,5.0,akshare,2026-04-25 23:59:23
2015-08-27,511880,raw,102.519,102.529,102.518,102.525,378454,3880019152.0,0.01,0.01,0.01,4.57,akshare,2026-04-25 23:59:23
2015-08-28,511880,raw,102.529,102.55,102.529,102.548,371924,3813681504.0,0.02,0.02,0.023,4.49,akshare,2026-04-25 23:59:23
2015-08-31,511880,raw,102.55,102.555,102.549,102.552,361005,3702211184.0,0.01,0.0,0.004,4.36,akshare,2026-04-25 23:59:23
2015-09-01,511880,raw,102.562,102.596,102.562,102.591,358843,3680856896.0,0.03,0.04,0.039,4.33,akshare,2026-04-25 23:59:23
2015-09-02,511880,raw,102.595,102.64,102.593,102.632,561100,5757956352.0,0.05,0.04,0.041,6.78,akshare,2026-04-25 23:59:23
2015-09-07,511880,raw,102.636,102.636,102.62,102.631,435980,4474406144.0,0.02,0.0,-0.001,5.27,akshare,2026-04-25 23:59:23
2015-09-08,511880,raw,102.63,102.643,102.62,102.622,465227,4774866944.0,0.02,-0.01,-0.009,5.62,akshare,2026-04-25 23:59:23
2015-09-09,511880,raw,102.614,102.618,102.605,102.615,623288,6395649280.0,0.01,-0.01,-0.007,7.53,akshare,2026-04-25 23:59:23
2015-09-10,511880,raw,102.623,102.628,102.622,102.627,384751,3948522544.0,0.01,0.01,0.012,4.65,akshare,2026-04-25 23:59:23
2015-09-11,511880,raw,102.639,102.648,102.636,102.648,352938,3622651776.0,0.01,0.02,0.021,4.26,akshare,2026-04-25 23:59:23
2015-09-14,511880,raw,102.655,102.655,102.65,102.654,488564,5015249408.0,0.0,0.01,0.006,5.9,akshare,2026-04-25 23:59:23
2015-09-15,511880,raw,102.658,102.663,102.656,102.663,488592,5015882240.0,0.01,0.01,0.009,5.9,akshare,2026-04-25 23:59:23
2015-09-16,511880,raw,102.664,102.68,102.664,102.675,616019,6324755456.0,0.02,0.01,0.012,7.44,akshare,2026-04-25 23:59:23
2015-09-17,511880,raw,102.676,102.681,102.666,102.673,730794,7503568384.0,0.01,0.0,-0.002,8.83,akshare,2026-04-25 23:59:23
2015-09-18,511880,raw,102.682,102.691,102.682,102.691,755743,7760427008.0,0.01,0.02,0.018,9.13,akshare,2026-04-25 23:59:23
2015-09-21,511880,raw,102.697,102.698,102.691,102.694,443678,4556363008.0,0.01,0.0,0.003,5.36,akshare,2026-04-25 23:59:23
2015-09-22,511880,raw,102.695,102.705,102.694,102.704,474083,4868815360.0,0.01,0.01,0.01,5.73,akshare,2026-04-25 23:59:23
2015-09-23,511880,raw,102.707,102.713,102.706,102.709,648898,6664859904.0,0.01,0.0,0.005,7.84,akshare,2026-04-25 23:59:23
2015-09-24,511880,raw,102.717,102.717,102.708,102.712,633115,6502898176.0,0.01,0.0,0.003,7.65,akshare,2026-04-25 23:59:23
2015-09-25,511880,raw,102.718,102.73,102.718,102.727,582858,5987234304.0,0.01,0.01,0.015,7.04,akshare,2026-04-25 23:59:23
2015-09-28,511880,raw,102.741,102.752,102.74,102.745,648400,6662041344.0,0.01,0.02,0.018,7.83,akshare,2026-04-25 23:59:23
2015-09-29,511880,raw,102.756,102.765,102.73,102.752,735834,7560406528.0,0.03,0.01,0.007,8.89,akshare,2026-04-25 23:59:23
2015-09-30,511880,raw,102.771,102.8,102.771,102.796,632062,6497126912.0,0.03,0.04,0.044,7.63,akshare,2026-04-25 23:59:23
2015-10-08,511880,raw,102.789,102.797,102.77,102.783,645848,6638609664.0,0.03,-0.01,-0.013,7.8,akshare,2026-04-25 23:59:23
2015-10-09,511880,raw,102.8,102.811,102.781,102.809,498998,5129623808.0,0.03,0.03,0.026,6.03,akshare,2026-04-25 23:59:23
2015-10-12,511880,raw,102.813,102.814,101.834,102.808,785568,8073730560.0,0.95,0.0,-0.001,9.49,akshare,2026-04-25 23:59:23
2015-10-13,511880,raw,102.811,102.836,102.806,102.833,607845,6249796096.0,0.03,0.02,0.025,7.34,akshare,2026-04-25 23:59:23
2015-10-14,511880,raw,102.844,102.858,102.844,102.856,574856,5912469248.0,0.01,0.02,0.023,6.94,akshare,2026-04-25 23:59:23
2015-10-15,511880,raw,102.863,102.868,102.859,102.862,566037,5822371584.0,0.01,0.01,0.006,6.84,akshare,2026-04-25 23:59:23
2015-10-16,511880,raw,102.858,102.878,102.858,102.877,627065,6450633728.0,0.02,0.01,0.015,7.57,akshare,2026-04-25 23:59:23
2015-10-19,511880,raw,102.88,102.891,102.878,102.888,623338,6413224448.0,0.01,0.01,0.011,7.53,akshare,2026-04-25 23:59:23
2015-10-20,511880,raw,102.896,102.897,102.892,102.894,576658,5933501696.0,0.0,0.01,0.006,6.97,akshare,2026-04-25 23:59:23
2015-10-21,511880,raw,102.899,102.906,102.895,102.902,586216,6032218880.0,0.01,0.01,0.008,7.08,akshare,2026-04-25 23:59:23
2015-10-22,511880,raw,102.902,102.907,102.89,102.896,843448,8678867456.0,0.02,-0.01,-0.006,10.19,akshare,2026-04-25 23:59:23
2015-10-23,511880,raw,102.904,102.917,102.904,102.913,825346,8493860864.0,0.01,0.02,0.017,9.97,akshare,2026-04-25 23:59:23
2015-10-26,511880,raw,102.92,102.93,102.92,102.928,735906,7574349056.0,0.01,0.01,0.015,8.89,akshare,2026-04-25 23:59:23
2015-10-27,511880,raw,102.936,102.939,102.935,102.938,1140677,11741840128.0,0.0,0.01,0.01,13.78,akshare,2026-04-25 23:59:23
2015-10-28,511880,raw,102.943,102.947,102.939,102.946,1349112,13888212480.0,0.01,0.01,0.008,16.29,akshare,2026-04-25 23:59:23
2015-10-29,511880,raw,102.953,102.957,102.95,102.954,958766,9870808576.0,0.01,0.01,0.008,11.58,akshare,2026-04-25 23:59:23
2015-10-30,511880,raw,102.975,102.989,102.972,102.988,1211841,12479956736.0,0.02,0.03,0.034,14.64,akshare,2026-04-25 23:59:23
2015-11-02,511880,raw,102.995,103.002,102.994,102.996,1398880,14408079616.0,0.01,0.01,0.008,16.9,akshare,2026-04-25 23:59:23
2015-11-03,511880,raw,103.003,103.004,102.995,103.001,762823,7856993024.0,0.01,0.0,0.005,9.21,akshare,2026-04-25 23:59:23
2015-11-04,511880,raw,103.004,103.01,103.002,103.005,1029362,10602899200.0,0.01,0.0,0.004,12.43,akshare,2026-04-25 23:59:23
2015-11-05,511880,raw,103.004,103.019,102.999,103.016,1394182,14360924416.0,0.02,0.01,0.011,16.84,akshare,2026-04-25 23:59:23
2015-11-06,511880,raw,103.026,103.031,103.021,103.026,1126614,11607192320.0,0.01,0.01,0.01,13.61,akshare,2026-04-25 23:59:23
2015-11-09,511880,raw,103.018,103.038,103.001,103.03,1060582,10926996480.0,0.04,0.0,0.004,12.81,akshare,2026-04-25 23:59:23
2015-11-10,511880,raw,103.043,103.059,103.042,103.058,1006842,10375480320.0,0.02,0.03,0.028,12.16,akshare,2026-04-25 23:59:23
2015-11-11,511880,raw,103.065,103.074,103.063,103.073,891897,9192568576.0,0.01,0.01,0.015,10.77,akshare,2026-04-25 23:59:23
2015-11-12,511880,raw,103.076,103.085,103.075,103.082,749119,7721835008.0,0.01,0.01,0.009,9.05,akshare,2026-04-25 23:59:23
2015-11-13,511880,raw,103.09,103.1,103.089,103.098,804361,8292324608.0,0.01,0.02,0.016,9.72,akshare,2026-04-25 23:59:23
2015-11-16,511880,raw,103.105,103.111,103.104,103.105,890235,9178884096.0,0.01,0.01,0.007,10.75,akshare,2026-04-25 23:59:23
2015-11-17,511880,raw,103.11,103.115,103.109,103.114,696088,7177481728.0,0.01,0.01,0.009,8.41,akshare,2026-04-25 23:59:23
2015-11-18,511880,raw,103.122,103.124,103.119,103.124,824916,8506633728.0,0.0,0.01,0.01,9.96,akshare,2026-04-25 23:59:23
2015-11-19,511880,raw,103.129,103.133,103.127,103.131,1084278,11182228992.0,0.01,0.01,0.007,13.1,akshare,2026-04-25 23:59:23
2015-11-20,511880,raw,103.136,103.146,103.136,103.144,832683,8588396800.0,0.01,0.01,0.013,10.06,akshare,2026-04-25 23:59:23
2015-11-23,511880,raw,103.152,103.164,103.151,103.163,1022483,10547625472.0,0.01,0.02,0.019,12.35,akshare,2026-04-25 23:59:23
2015-11-24,511880,raw,103.166,103.168,103.16,103.165,753490,7773307904.0,0.01,0.0,0.002,9.1,akshare,2026-04-25 23:59:23
2015-11-25,511880,raw,103.169,103.173,103.167,103.171,1110487,11456898048.0,0.01,0.01,0.006,13.41,akshare,2026-04-25 23:59:23
2015-11-26,511880,raw,103.175,103.177,103.17,103.175,901708,9303190272.0,0.01,0.0,0.004,10.89,akshare,2026-04-25 23:59:23
2015-11-27,511880,raw,103.18,103.183,103.173,103.179,913353,9423850240.0,0.01,0.0,0.004,11.03,akshare,2026-04-25 23:59:23
2015-11-30,511880,raw,103.168,103.176,103.141,103.173,999847,10315229696.0,0.03,-0.01,-0.006,12.08,akshare,2026-04-25 23:59:23
2015-12-01,511880,raw,103.175,103.213,103.17,103.208,956342,9868412672.0,0.04,0.03,0.035,11.55,akshare,2026-04-25 23:59:23
2015-12-02,511880,raw,103.214,103.219,103.1,103.217,609543,6291330560.0,0.12,0.01,0.009,7.36,akshare,2026-04-25 23:59:23
2015-12-03,511880,raw,103.229,103.236,103.223,103.231,619032,6390031616.0,0.01,0.01,0.014,7.48,akshare,2026-04-25 23:59:23
2015-12-04,511880,raw,103.241,103.253,103.241,103.25,941995,9725707776.0,0.01,0.02,0.019,11.38,akshare,2026-04-25 23:59:23
2015-12-07,511880,raw,103.257,103.268,103.256,103.267,558351,5765558784.0,0.01,0.02,0.017,6.74,akshare,2026-04-25 23:59:23
2015-12-08,511880,raw,103.271,103.278,103.27,103.277,746540,7709851392.0,0.01,0.01,0.01,9.02,akshare,2026-04-25 23:59:23
2015-12-09,511880,raw,103.277,103.279,103.267,103.268,1082490,11179064320.0,0.01,-0.01,-0.009,13.07,akshare,2026-04-25 23:59:23
2015-12-10,511880,raw,103.271,103.279,103.27,103.278,1432690,14796015872.0,0.01,0.01,0.01,17.3,akshare,2026-04-25 23:59:23
2015-12-11,511880,raw,103.28,103.296,103.28,103.295,558354,5767313408.0,0.02,0.02,0.017,6.74,akshare,2026-04-25 23:59:23
2015-12-14,511880,raw,103.293,103.308,103.292,103.306,1048274,10829016064.0,0.02,0.01,0.011,12.66,akshare,2026-04-25 23:59:23
2015-12-15,511880,raw,103.319,103.321,103.309,103.314,610271,6305066496.0,0.01,0.01,0.008,7.37,akshare,2026-04-25 23:59:23
2015-12-16,511880,raw,103.323,103.333,103.321,103.33,537850,5557300736.0,0.01,0.02,0.016,6.5,akshare,2026-04-25 23:59:23
2015-12-17,511880,raw,103.341,103.341,103.334,103.337,1141889,11799919104.0,0.01,0.01,0.007,13.79,akshare,2026-04-25 23:59:23
2015-12-18,511880,raw,103.341,103.356,103.341,103.355,762425,7879455488.0,0.01,0.02,0.018,9.21,akshare,2026-04-25 23:59:23
2015-12-21,511880,raw,103.358,103.36,103.35,103.356,938118,9695921152.0,0.01,0.0,0.001,11.33,akshare,2026-04-25 23:59:23
2015-12-22,511880,raw,103.359,103.36,103.348,103.351,976019,10087684864.0,0.01,0.0,-0.005,11.79,akshare,2026-04-25 23:59:23
2015-12-23,511880,raw,103.353,103.363,103.343,103.36,1056602,10920022528.0,0.02,0.01,0.009,12.76,akshare,2026-04-25 23:59:23
2015-12-24,511880,raw,103.375,103.379,103.362,103.366,622137,6431234048.0,0.02,0.01,0.006,7.51,akshare,2026-04-25 23:59:23
2015-12-25,511880,raw,103.39,103.399,103.389,103.391,593774,6139202816.0,0.01,0.02,0.025,7.17,akshare,2026-04-25 23:59:23
2015-12-28,511880,raw,103.412,103.413,103.401,103.406,833673,8620606208.0,0.01,0.01,0.015,10.07,akshare,2026-04-25 23:59:23
2015-12-29,511880,raw,103.415,103.424,103.408,103.421,1144973,11840759552.0,0.02,0.01,0.015,13.83,akshare,2026-04-25 23:59:23
2015-12-30,511880,raw,103.423,103.433,103.408,103.423,955376,9880605696.0,0.02,0.0,0.002,11.54,akshare,2026-04-25 23:59:23
2015-12-31,511880,raw,100.116,100.132,100.113,100.13,486805,4874039040.0,0.02,-3.18,-3.293,5.88,akshare,2026-04-25 23:59:23
2016-01-04,511880,raw,100.132,100.132,100.058,100.1,564530,5651975680.0,0.07,-0.03,-0.03,6.82,akshare,2026-04-25 23:59:23
2016-01-05,511880,raw,100.1,100.155,100.068,100.148,399133,3995984816.0,0.09,0.05,0.048,4.82,akshare,2026-04-25 23:59:23
2016-01-06,511880,raw,100.144,100.159,100.139,100.157,450919,4516017408.0,0.02,0.01,0.009,5.45,akshare,2026-04-25 23:59:23
2016-01-07,511880,raw,100.159,100.169,100.158,100.165,357608,3581965536.0,0.01,0.01,0.008,4.32,akshare,2026-04-25 23:59:23
2016-01-08,511880,raw,100.165,100.192,100.165,100.191,552814,5538144768.0,0.03,0.03,0.026,6.68,akshare,2026-04-25 23:59:23
2016-01-11,511880,raw,100.192,100.209,100.191,100.205,351177,3518749840.0,0.02,0.01,0.014,4.24,akshare,2026-04-25 23:59:23
2016-01-12,511880,raw,100.202,100.215,100.196,100.212,402920,4037520608.0,0.02,0.01,0.007,4.87,akshare,2026-04-25 23:59:23
2016-01-13,511880,raw,100.208,100.216,100.207,100.212,399597,4004427312.0,0.01,0.0,0.0,4.83,akshare,2026-04-25 23:59:23
2016-01-14,511880,raw,100.212,100.215,100.206,100.213,501228,5022870784.0,0.01,0.0,0.001,6.05,akshare,2026-04-25 23:59:23
2016-01-15,511880,raw,100.222,100.23,100.219,100.229,420211,4211629328.0,0.01,0.02,0.016,5.08,akshare,2026-04-25 23:59:23
2016-01-18,511880,raw,100.24,100.241,100.232,100.24,377116,3780089376.0,0.01,0.01,0.011,4.55,akshare,2026-04-25 23:59:23
2016-01-19,511880,raw,100.244,100.246,100.232,100.238,432207,4332431104.0,0.01,0.0,-0.002,5.22,akshare,2026-04-25 23:59:23
2016-01-20,511880,raw,100.245,100.247,100.236,100.244,403220,4041947744.0,0.01,0.01,0.006,4.87,akshare,2026-04-25 23:59:23
2016-01-21,511880,raw,100.249,100.252,100.234,100.238,423565,4245997760.0,0.02,-0.01,-0.006,5.12,akshare,2026-04-25 23:59:23
2016-01-22,511880,raw,100.247,100.274,100.247,100.272,426730,4278559264.0,0.03,0.03,0.034,5.15,akshare,2026-04-25 23:59:23
2016-01-25,511880,raw,100.28,100.288,100.273,100.285,325436,3263598432.0,0.01,0.01,0.013,3.93,akshare,2026-04-25 23:59:23
2016-01-26,511880,raw,100.289,100.305,100.289,100.305,462558,4639465728.0,0.02,0.02,0.02,5.59,akshare,2026-04-25 23:59:23
2016-01-27,511880,raw,100.309,100.315,100.303,100.315,418034,4193252048.0,0.01,0.01,0.01,5.05,akshare,2026-04-25 23:59:23
2016-01-28,511880,raw,100.316,100.328,100.315,100.325,369034,3702129312.0,0.01,0.01,0.01,4.46,akshare,2026-04-25 23:59:23
2016-01-29,511880,raw,100.33,100.361,100.329,100.354,507008,5087333888.0,0.03,0.03,0.029,6.12,akshare,2026-04-25 23:59:23
2016-02-01,511880,raw,100.35,100.375,100.347,100.372,386447,3878301808.0,0.03,0.02,0.018,4.67,akshare,2026-04-25 23:59:23
2016-02-02,511880,raw,100.373,100.378,100.369,100.374,433576,4351937280.0,0.01,0.0,0.002,5.24,akshare,2026-04-25 23:59:23
