date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2015-10-16,511880,qfq,77.027,77.047,77.027,77.046,627065,6450633728.0,0.03,0.02,0.015,7.57,akshare,2026-04-25 23:59:23
2015-10-19,511880,qfq,77.049,77.06,77.047,77.057,623338,6413224448.0,0.02,0.01,0.011,7.53,akshare,2026-04-25 23:59:23
2015-10-20,511880,qfq,77.065,77.066,77.061,77.063,576658,5933501696.0,0.01,0.01,0.006,6.97,akshare,2026-04-25 23:59:23
2015-10-21,511880,qfq,77.068,77.075,77.064,77.071,586216,6032218880.0,0.01,0.01,0.008,7.08,akshare,2026-04-25 23:59:23
2015-10-22,511880,qfq,77.071,77.076,77.059,77.065,843448,8678867456.0,0.02,-0.01,-0.006,10.19,akshare,2026-04-25 23:59:23
2015-10-23,511880,qfq,77.073,77.086,77.073,77.082,825346,8493860864.0,0.02,0.02,0.017,9.97,akshare,2026-04-25 23:59:23
2015-10-26,511880,qfq,77.089,77.099,77.089,77.097,735906,7574349056.0,0.01,0.02,0.015,8.89,akshare,2026-04-25 23:59:23
2015-10-27,511880,qfq,77.105,77.108,77.104,77.107,1140677,11741840128.0,0.01,0.01,0.01,13.78,akshare,2026-04-25 23:59:23
2015-10-28,511880,qfq,77.112,77.116,77.108,77.115,1349112,13888212480.0,0.01,0.01,0.008,16.29,akshare,2026-04-25 23:59:23
2015-10-29,511880,qfq,77.122,77.126,77.119,77.123,958766,9870808576.0,0.01,0.01,0.008,11.58,akshare,2026-04-25 23:59:23
2015-10-30,511880,qfq,77.144,77.158,77.141,77.157,1211841,12479956736.0,0.02,0.04,0.034,14.64,akshare,2026-04-25 23:59:23
2015-11-02,511880,qfq,77.164,77.171,77.163,77.165,1398880,14408079616.0,0.01,0.01,0.008,16.9,akshare,2026-04-25 23:59:23
2015-11-03,511880,qfq,77.172,77.173,77.164,77.17,762823,7856993024.0,0.01,0.01,0.005,9.21,akshare,2026-04-25 23:59:23
2015-11-04,511880,qfq,77.173,77.179,77.171,77.174,1029362,10602899200.0,0.01,0.01,0.004,12.43,akshare,2026-04-25 23:59:23
2015-11-05,511880,qfq,77.173,77.188,77.168,77.185,1394182,14360924416.0,0.03,0.01,0.011,16.84,akshare,2026-04-25 23:59:23
2015-11-06,511880,qfq,77.195,77.2,77.19,77.195,1126614,11607192320.0,0.01,0.01,0.01,13.61,akshare,2026-04-25 23:59:23
2015-11-09,511880,qfq,77.187,77.207,77.17,77.199,1060582,10926996480.0,0.05,0.01,0.004,12.81,akshare,2026-04-25 23:59:23
2015-11-10,511880,qfq,77.212,77.228,77.211,77.227,1006842,10375480320.0,0.02,0.04,0.028,12.16,akshare,2026-04-25 23:59:23
2015-11-11,511880,qfq,77.234,77.243,77.232,77.242,891897,9192568576.0,0.01,0.02,0.015,10.77,akshare,2026-04-25 23:59:23
2015-11-12,511880,qfq,77.245,77.254,77.244,77.251,749119,7721835008.0,0.01,0.01,0.009,9.05,akshare,2026-04-25 23:59:23
2015-11-13,511880,qfq,77.259,77.269,77.258,77.267,804361,8292324608.0,0.01,0.02,0.016,9.72,akshare,2026-04-25 23:59:23
2015-11-16,511880,qfq,77.274,77.28,77.273,77.274,890235,9178884096.0,0.01,0.01,0.007,10.75,akshare,2026-04-25 23:59:23
2015-11-17,511880,qfq,77.279,77.284,77.278,77.283,696088,7177481728.0,0.01,0.01,0.009,8.41,akshare,2026-04-25 23:59:23
2015-11-18,511880,qfq,77.291,77.293,77.288,77.293,824916,8506633728.0,0.01,0.01,0.01,9.96,akshare,2026-04-25 23:59:23
2015-11-19,511880,qfq,77.298,77.302,77.296,77.3,1084278,11182228992.0,0.01,0.01,0.007,13.1,akshare,2026-04-25 23:59:23
2015-11-20,511880,qfq,77.305,77.315,77.305,77.313,832683,8588396800.0,0.01,0.02,0.013,10.06,akshare,2026-04-25 23:59:23
2015-11-23,511880,qfq,77.321,77.333,77.32,77.332,1022483,10547625472.0,0.02,0.02,0.019,12.35,akshare,2026-04-25 23:59:23
2015-11-24,511880,qfq,77.335,77.337,77.329,77.334,753490,7773307904.0,0.01,0.0,0.002,9.1,akshare,2026-04-25 23:59:23
2015-11-25,511880,qfq,77.338,77.342,77.336,77.34,1110487,11456898048.0,0.01,0.01,0.006,13.41,akshare,2026-04-25 23:59:23
2015-11-26,511880,qfq,77.344,77.346,77.339,77.344,901708,9303190272.0,0.01,0.01,0.004,10.89,akshare,2026-04-25 23:59:23
2015-11-27,511880,qfq,77.349,77.352,77.342,77.348,913353,9423850240.0,0.01,0.01,0.004,11.03,akshare,2026-04-25 23:59:23
2015-11-30,511880,qfq,77.337,77.345,77.31,77.342,999847,10315229696.0,0.05,-0.01,-0.006,12.08,akshare,2026-04-25 23:59:23
2015-12-01,511880,qfq,77.344,77.382,77.339,77.377,956342,9868412672.0,0.06,0.05,0.035,11.55,akshare,2026-04-25 23:59:23
2015-12-02,511880,qfq,77.383,77.388,77.269,77.386,609543,6291330560.0,0.15,0.01,0.009,7.36,akshare,2026-04-25 23:59:23
2015-12-03,511880,qfq,77.398,77.405,77.392,77.4,619032,6390031616.0,0.02,0.02,0.014,7.48,akshare,2026-04-25 23:59:23
2015-12-04,511880,qfq,77.41,77.422,77.41,77.419,941995,9725707776.0,0.02,0.02,0.019,11.38,akshare,2026-04-25 23:59:23
2015-12-07,511880,qfq,77.426,77.437,77.425,77.436,558351,5765558784.0,0.02,0.02,0.017,6.74,akshare,2026-04-25 23:59:23
2015-12-08,511880,qfq,77.44,77.447,77.439,77.446,746540,7709851392.0,0.01,0.01,0.01,9.02,akshare,2026-04-25 23:59:23
2015-12-09,511880,qfq,77.446,77.448,77.436,77.437,1082490,11179064320.0,0.02,-0.01,-0.009,13.07,akshare,2026-04-25 23:59:23
2015-12-10,511880,qfq,77.44,77.448,77.439,77.447,1432690,14796015872.0,0.01,0.01,0.01,17.3,akshare,2026-04-25 23:59:23
2015-12-11,511880,qfq,77.449,77.465,77.449,77.464,558354,5767313408.0,0.02,0.02,0.017,6.74,akshare,2026-04-25 23:59:23
2015-12-14,511880,qfq,77.462,77.477,77.461,77.475,1048274,10829016064.0,0.02,0.01,0.011,12.66,akshare,2026-04-25 23:59:23
2015-12-15,511880,qfq,77.488,77.49,77.478,77.483,610271,6305066496.0,0.02,0.01,0.008,7.37,akshare,2026-04-25 23:59:23
2015-12-16,511880,qfq,77.492,77.502,77.49,77.499,537850,5557300736.0,0.02,0.02,0.016,6.5,akshare,2026-04-25 23:59:23
2015-12-17,511880,qfq,77.51,77.51,77.503,77.506,1141889,11799919104.0,0.01,0.01,0.007,13.79,akshare,2026-04-25 23:59:23
2015-12-18,511880,qfq,77.51,77.525,77.51,77.524,762425,7879455488.0,0.02,0.02,0.018,9.21,akshare,2026-04-25 23:59:23
2015-12-21,511880,qfq,77.527,77.529,77.519,77.525,938118,9695921152.0,0.01,0.0,0.001,11.33,akshare,2026-04-25 23:59:23
2015-12-22,511880,qfq,77.528,77.529,77.517,77.52,976019,10087684864.0,0.02,-0.01,-0.005,11.79,akshare,2026-04-25 23:59:23
2015-12-23,511880,qfq,77.522,77.532,77.512,77.529,1056602,10920022528.0,0.03,0.01,0.009,12.76,akshare,2026-04-25 23:59:23
2015-12-24,511880,qfq,77.544,77.548,77.531,77.535,622137,6431234048.0,0.02,0.01,0.006,7.51,akshare,2026-04-25 23:59:23
2015-12-25,511880,qfq,77.559,77.568,77.558,77.56,593774,6139202816.0,0.01,0.03,0.025,7.17,akshare,2026-04-25 23:59:23
2015-12-28,511880,qfq,77.581,77.582,77.57,77.575,833673,8620606208.0,0.02,0.02,0.015,10.07,akshare,2026-04-25 23:59:23
2015-12-29,511880,qfq,77.584,77.593,77.577,77.59,1144973,11840759552.0,0.02,0.02,0.015,13.83,akshare,2026-04-25 23:59:23
2015-12-30,511880,qfq,77.592,77.602,77.577,77.592,955376,9880605696.0,0.03,0.0,0.002,11.54,akshare,2026-04-25 23:59:23
2015-12-31,511880,qfq,77.612,77.628,77.609,77.626,486805,4874039040.0,0.02,0.04,0.034,5.88,akshare,2026-04-25 23:59:23
2016-01-04,511880,qfq,77.628,77.628,77.554,77.596,564530,5651975680.0,0.1,-0.04,-0.03,6.82,akshare,2026-04-25 23:59:23
2016-01-05,511880,qfq,77.596,77.651,77.564,77.644,399133,3995984816.0,0.11,0.06,0.048,4.82,akshare,2026-04-25 23:59:23
2016-01-06,511880,qfq,77.64,77.655,77.635,77.653,450919,4516017408.0,0.03,0.01,0.009,5.45,akshare,2026-04-25 23:59:23
2016-01-07,511880,qfq,77.655,77.665,77.654,77.661,357608,3581965536.0,0.01,0.01,0.008,4.32,akshare,2026-04-25 23:59:23
2016-01-08,511880,qfq,77.661,77.688,77.661,77.687,552814,5538144768.0,0.03,0.03,0.026,6.68,akshare,2026-04-25 23:59:23
2016-01-11,511880,qfq,77.688,77.705,77.687,77.701,351177,3518749840.0,0.02,0.02,0.014,4.24,akshare,2026-04-25 23:59:23
2016-01-12,511880,qfq,77.698,77.711,77.692,77.708,402920,4037520608.0,0.02,0.01,0.007,4.87,akshare,2026-04-25 23:59:23
2016-01-13,511880,qfq,77.704,77.712,77.703,77.708,399597,4004427312.0,0.01,0.0,0.0,4.83,akshare,2026-04-25 23:59:23
2016-01-14,511880,qfq,77.708,77.711,77.702,77.709,501228,5022870784.0,0.01,0.0,0.001,6.05,akshare,2026-04-25 23:59:23
2016-01-15,511880,qfq,77.718,77.726,77.715,77.725,420211,4211629328.0,0.01,0.02,0.016,5.08,akshare,2026-04-25 23:59:23
2016-01-18,511880,qfq,77.736,77.737,77.728,77.736,377116,3780089376.0,0.01,0.01,0.011,4.55,akshare,2026-04-25 23:59:23
2016-01-19,511880,qfq,77.74,77.742,77.728,77.734,432207,4332431104.0,0.02,0.0,-0.002,5.22,akshare,2026-04-25 23:59:23
2016-01-20,511880,qfq,77.741,77.743,77.732,77.74,403220,4041947744.0,0.01,0.01,0.006,4.87,akshare,2026-04-25 23:59:23
2016-01-21,511880,qfq,77.745,77.748,77.73,77.734,423565,4245997760.0,0.02,-0.01,-0.006,5.12,akshare,2026-04-25 23:59:23
2016-01-22,511880,qfq,77.743,77.77,77.743,77.768,426730,4278559264.0,0.03,0.04,0.034,5.15,akshare,2026-04-25 23:59:23
2016-01-25,511880,qfq,77.776,77.784,77.769,77.781,325436,3263598432.0,0.02,0.02,0.013,3.93,akshare,2026-04-25 23:59:23
2016-01-26,511880,qfq,77.785,77.801,77.785,77.801,462558,4639465728.0,0.02,0.03,0.02,5.59,akshare,2026-04-25 23:59:23
2016-01-27,511880,qfq,77.805,77.811,77.799,77.811,418034,4193252048.0,0.02,0.01,0.01,5.05,akshare,2026-04-25 23:59:23
2016-01-28,511880,qfq,77.812,77.824,77.811,77.821,369034,3702129312.0,0.02,0.01,0.01,4.46,akshare,2026-04-25 23:59:23
2016-01-29,511880,qfq,77.826,77.857,77.825,77.85,507008,5087333888.0,0.04,0.04,0.029,6.12,akshare,2026-04-25 23:59:23
2016-02-01,511880,qfq,77.846,77.871,77.843,77.868,386447,3878301808.0,0.04,0.02,0.018,4.67,akshare,2026-04-25 23:59:23
2016-02-02,511880,qfq,77.869,77.874,77.865,77.87,433576,4351937280.0,0.01,0.0,0.002,5.24,akshare,2026-04-25 23:59:23
2016-02-03,511880,qfq,77.869,77.877,77.863,77.875,423618,4252061488.0,0.02,0.01,0.005,5.12,akshare,2026-04-25 23:59:23
2016-02-04,511880,qfq,77.876,77.911,77.86,77.901,555498,5576166144.0,0.07,0.03,0.026,6.71,akshare,2026-04-25 23:59:23
2016-02-05,511880,qfq,77.904,77.949,77.904,77.943,616547,6192431104.0,0.06,0.05,0.042,7.45,akshare,2026-04-25 23:59:23
2016-02-15,511880,qfq,77.938,77.948,77.937,77.946,455481,4575133184.0,0.01,0.0,0.003,5.5,akshare,2026-04-25 23:59:23
2016-02-16,511880,qfq,77.948,77.95,77.941,77.943,550756,5532299776.0,0.01,0.0,-0.003,6.65,akshare,2026-04-25 23:59:23
2016-02-17,511880,qfq,77.944,77.948,77.895,77.944,655884,6588175872.0,0.07,0.0,0.001,7.92,akshare,2026-04-25 23:59:23
2016-02-18,511880,qfq,77.948,77.96,77.946,77.959,589152,5918487040.0,0.02,0.02,0.015,7.12,akshare,2026-04-25 23:59:23
2016-02-19,511880,qfq,77.974,77.982,77.972,77.979,550642,5532925440.0,0.01,0.03,0.02,6.65,akshare,2026-04-25 23:59:23
2016-02-22,511880,qfq,77.983,77.992,77.981,77.991,647644,6508303616.0,0.01,0.02,0.012,7.82,akshare,2026-04-25 23:59:23
2016-02-23,511880,qfq,77.993,78.003,77.993,78.003,573268,5761534976.0,0.01,0.02,0.012,6.92,akshare,2026-04-25 23:59:23
2016-02-24,511880,qfq,78.005,78.01,78.0,78.003,759767,7636423936.0,0.01,0.0,0.0,9.18,akshare,2026-04-25 23:59:23
2016-02-25,511880,qfq,78.007,78.009,77.975,77.984,1006214,10111991808.0,0.04,-0.02,-0.019,12.15,akshare,2026-04-25 23:59:23
2016-02-26,511880,qfq,78.007,78.015,78.001,78.01,758794,7626913024.0,0.02,0.03,0.026,9.16,akshare,2026-04-25 23:59:23
2016-02-29,511880,qfq,78.029,78.031,78.022,78.03,788120,7923049984.0,0.01,0.03,0.02,9.52,akshare,2026-04-25 23:59:23
2016-03-01,511880,qfq,78.038,78.048,78.037,78.047,607085,6103979776.0,0.01,0.02,0.017,7.33,akshare,2026-04-25 23:59:23
2016-03-02,511880,qfq,78.05,78.053,78.047,78.051,862674,8674552320.0,0.01,0.01,0.004,10.42,akshare,2026-04-25 23:59:23
2016-03-03,511880,qfq,78.046,78.068,78.046,78.066,944311,9496035584.0,0.03,0.02,0.015,11.41,akshare,2026-04-25 23:59:23
2016-03-04,511880,qfq,78.073,78.092,78.067,78.089,833204,8380712704.0,0.03,0.03,0.023,10.06,akshare,2026-04-25 23:59:23
2016-03-07,511880,qfq,78.085,78.096,78.08,78.093,925086,9305782016.0,0.02,0.01,0.004,11.17,akshare,2026-04-25 23:59:23
2016-03-08,511880,qfq,78.093,78.116,78.093,78.113,857192,8624093440.0,0.03,0.03,0.02,10.35,akshare,2026-04-25 23:59:23
2016-03-09,511880,qfq,78.109,78.125,78.109,78.124,796898,8018435072.0,0.02,0.01,0.011,9.63,akshare,2026-04-25 23:59:23
2016-03-10,511880,qfq,78.127,78.144,78.126,78.142,834811,8401556224.0,0.02,0.02,0.018,10.08,akshare,2026-04-25 23:59:23
2016-03-11,511880,qfq,78.144,78.151,78.136,78.138,774177,7792043264.0,0.02,-0.01,-0.004,9.35,akshare,2026-04-25 23:59:23
2016-03-14,511880,qfq,78.137,78.141,78.131,78.133,793977,7990502144.0,0.01,-0.01,-0.005,9.59,akshare,2026-04-25 23:59:23
2016-03-15,511880,qfq,78.143,78.144,78.138,78.142,808134,8133470720.0,0.01,0.01,0.009,9.76,akshare,2026-04-25 23:59:23
2016-03-16,511880,qfq,78.145,78.148,78.142,78.146,706346,7109281536.0,0.01,0.01,0.004,8.53,akshare,2026-04-25 23:59:23
2016-03-17,511880,qfq,78.155,78.156,78.127,78.135,1230670,12385986048.0,0.04,-0.01,-0.011,14.86,akshare,2026-04-25 23:59:23
2016-03-18,511880,qfq,78.142,78.148,78.131,78.137,1278565,12868092672.0,0.02,0.0,0.002,15.44,akshare,2026-04-25 23:59:23
2016-03-21,511880,qfq,78.115,78.156,78.112,78.145,1253978,12620487424.0,0.06,0.01,0.008,15.15,akshare,2026-04-25 23:59:23
2016-03-22,511880,qfq,78.162,78.168,78.154,78.167,832694,8382161408.0,0.02,0.03,0.022,10.06,akshare,2026-04-25 23:59:23
2016-03-23,511880,qfq,78.183,78.194,78.179,78.191,687777,6925256192.0,0.02,0.03,0.024,8.31,akshare,2026-04-25 23:59:23
2016-03-24,511880,qfq,78.197,78.206,78.193,78.205,677545,6823005696.0,0.02,0.02,0.014,8.18,akshare,2026-04-25 23:59:23
2016-03-25,511880,qfq,78.212,78.225,78.212,78.222,676234,6811243264.0,0.02,0.02,0.017,8.17,akshare,2026-04-25 23:59:23
2016-03-28,511880,qfq,78.227,78.229,78.216,78.224,611255,6157024000.0,0.02,0.0,0.002,7.38,akshare,2026-04-25 23:59:23
2016-03-29,511880,qfq,78.225,78.228,78.216,78.223,796999,8027647232.0,0.02,0.0,-0.001,9.63,akshare,2026-04-25 23:59:23
2016-03-30,511880,qfq,78.221,78.23,78.21,78.215,1044511,10520931072.0,0.03,-0.01,-0.008,12.62,akshare,2026-04-25 23:59:23
2016-03-31,511880,qfq,78.214,78.252,78.207,78.237,966415,9733732096.0,0.06,0.03,0.022,11.67,akshare,2026-04-25 23:59:23
2016-04-01,511880,qfq,78.262,78.277,78.254,78.272,697054,7024556800.0,0.03,0.04,0.035,8.42,akshare,2026-04-25 23:59:23
2016-04-05,511880,qfq,78.276,78.289,78.273,78.285,969343,9769234432.0,0.02,0.02,0.013,11.71,akshare,2026-04-25 23:59:23
2016-04-06,511880,qfq,78.285,78.294,78.285,78.293,743603,7495028480.0,0.01,0.01,0.008,8.98,akshare,2026-04-25 23:59:23
2016-04-07,511880,qfq,78.292,78.303,78.292,78.301,495406,4993831680.0,0.01,0.01,0.008,5.98,akshare,2026-04-25 23:59:23
2016-04-08,511880,qfq,78.313,78.336,78.313,78.33,620728,6258447104.0,0.03,0.04,0.029,7.5,akshare,2026-04-25 23:59:23
2016-04-11,511880,qfq,78.323,78.33,78.322,78.327,816457,8232258560.0,0.01,0.0,-0.003,9.86,akshare,2026-04-25 23:59:23
2016-04-12,511880,qfq,78.331,78.338,78.325,78.333,618570,6237330432.0,0.02,0.01,0.006,7.47,akshare,2026-04-25 23:59:23
2016-04-13,511880,qfq,78.334,78.344,78.327,78.341,832450,8394114304.0,0.02,0.01,0.008,10.05,akshare,2026-04-25 23:59:23
2016-04-14,511880,qfq,78.338,78.34,78.324,78.329,837152,8441466368.0,0.02,-0.02,-0.012,10.11,akshare,2026-04-25 23:59:23
2016-04-15,511880,qfq,78.346,78.36,78.342,78.355,695762,7017394176.0,0.02,0.03,0.026,8.4,akshare,2026-04-25 23:59:23
2016-04-18,511880,qfq,78.365,78.374,78.36,78.373,625137,6305853696.0,0.02,0.02,0.018,7.55,akshare,2026-04-25 23:59:23
2016-04-19,511880,qfq,78.373,78.388,78.373,78.387,703560,7098047488.0,0.02,0.02,0.014,8.5,akshare,2026-04-25 23:59:23
2016-04-20,511880,qfq,78.389,78.396,78.381,78.39,754916,7616515072.0,0.02,0.0,0.003,9.12,akshare,2026-04-25 23:59:23
2016-04-21,511880,qfq,78.391,78.402,78.386,78.401,630785,6364526592.0,0.02,0.01,0.011,7.62,akshare,2026-04-25 23:59:23
2016-04-22,511880,qfq,78.411,78.424,78.411,78.42,754242,7611950592.0,0.02,0.02,0.019,9.11,akshare,2026-04-25 23:59:23
2016-04-25,511880,qfq,78.424,78.427,78.412,78.426,599061,6046163968.0,0.02,0.01,0.006,7.24,akshare,2026-04-25 23:59:23
2016-04-26,511880,qfq,78.428,78.43,78.423,78.427,764994,7721192704.0,0.01,0.0,0.001,9.24,akshare,2026-04-25 23:59:23
2016-04-27,511880,qfq,78.428,78.452,78.428,78.446,1048484,10583594496.0,0.03,0.02,0.019,12.66,akshare,2026-04-25 23:59:23
2016-04-28,511880,qfq,78.444,78.471,78.444,78.468,499922,5047370752.0,0.03,0.03,0.022,6.04,akshare,2026-04-25 23:59:23
2016-04-29,511880,qfq,78.472,78.487,78.472,78.484,632902,6391365888.0,0.02,0.02,0.016,7.64,akshare,2026-04-25 23:59:23
2016-05-03,511880,qfq,78.486,78.486,78.471,78.475,741870,7491464960.0,0.02,-0.01,-0.009,8.96,akshare,2026-04-25 23:59:23
2016-05-04,511880,qfq,78.48,78.485,78.475,78.48,539962,5452780032.0,0.01,0.01,0.005,6.52,akshare,2026-04-25 23:59:23
2016-05-05,511880,qfq,78.489,78.495,78.487,78.491,472958,4776653568.0,0.01,0.01,0.011,5.71,akshare,2026-04-25 23:59:23
2016-05-06,511880,qfq,78.5,78.514,78.498,78.511,593603,5996144640.0,0.02,0.03,0.02,7.17,akshare,2026-04-25 23:59:23
2016-05-09,511880,qfq,78.515,78.525,78.515,78.524,729505,7369770240.0,0.01,0.02,0.013,8.81,akshare,2026-04-25 23:59:23
2016-05-10,511880,qfq,78.527,78.554,78.527,78.547,533822,5393627136.0,0.03,0.03,0.023,6.45,akshare,2026-04-25 23:59:23
2016-05-11,511880,qfq,78.545,78.548,78.534,78.538,855611,8645465856.0,0.02,-0.01,-0.009,10.33,akshare,2026-04-25 23:59:23
2016-05-12,511880,qfq,78.543,78.547,78.536,78.54,750911,7587725568.0,0.01,0.0,0.002,9.07,akshare,2026-04-25 23:59:23
2016-05-13,511880,qfq,78.554,78.558,78.55,78.556,586461,5926600704.0,0.01,0.02,0.016,7.08,akshare,2026-04-25 23:59:23
2016-05-16,511880,qfq,78.562,78.566,78.561,78.565,659571,6666116864.0,0.01,0.01,0.009,7.97,akshare,2026-04-25 23:59:23
2016-05-17,511880,qfq,78.572,78.574,78.571,78.572,497343,5026992128.0,0.0,0.01,0.007,6.01,akshare,2026-04-25 23:59:23
2016-05-18,511880,qfq,78.581,78.582,78.577,78.578,663450,6706455296.0,0.01,0.01,0.006,8.01,akshare,2026-04-25 23:59:23
2016-05-19,511880,qfq,78.585,78.587,78.584,78.585,595455,6019422208.0,0.0,0.01,0.007,7.19,akshare,2026-04-25 23:59:23
2016-05-20,511880,qfq,78.597,78.599,78.581,78.584,653249,6604104448.0,0.02,0.0,-0.001,7.89,akshare,2026-04-25 23:59:23
2016-05-23,511880,qfq,78.599,78.608,78.596,78.607,598525,6051392000.0,0.02,0.03,0.023,7.23,akshare,2026-04-25 23:59:23
2016-05-24,511880,qfq,78.615,78.62,78.613,78.619,494836,5003734272.0,0.01,0.02,0.012,5.98,akshare,2026-04-25 23:59:23
2016-05-25,511880,qfq,78.621,78.626,78.617,78.624,566645,5730245120.0,0.01,0.01,0.005,6.84,akshare,2026-04-25 23:59:23
2016-05-26,511880,qfq,78.63,78.636,78.625,78.627,755494,7640680192.0,0.01,0.0,0.003,9.13,akshare,2026-04-25 23:59:23
2016-05-27,511880,qfq,78.64,78.642,78.636,78.637,639401,6467087872.0,0.01,0.01,0.01,7.72,akshare,2026-04-25 23:59:23
2016-05-30,511880,qfq,78.651,78.654,78.649,78.652,673868,6816527360.0,0.01,0.02,0.015,8.14,akshare,2026-04-25 23:59:23
2016-05-31,511880,qfq,78.659,78.66,78.64,78.652,1042304,10543129600.0,0.03,0.0,0.0,12.59,akshare,2026-04-25 23:59:23
2016-06-01,511880,qfq,78.652,78.66,78.645,78.654,707314,7154876160.0,0.02,0.0,0.002,8.54,akshare,2026-04-25 23:59:23
2016-06-02,511880,qfq,78.657,78.67,78.657,78.663,672729,6805785856.0,0.02,0.01,0.009,8.13,akshare,2026-04-25 23:59:23
2016-06-03,511880,qfq,78.672,78.68,78.671,78.678,895679,9062401024.0,0.01,0.02,0.015,10.82,akshare,2026-04-25 23:59:23
2016-06-06,511880,qfq,78.676,78.691,78.675,78.69,852575,8627223552.0,0.02,0.02,0.012,10.3,akshare,2026-04-25 23:59:23
2016-06-07,511880,qfq,78.701,78.704,78.694,78.703,820927,8307972352.0,0.01,0.02,0.013,9.92,akshare,2026-04-25 23:59:23
2016-06-08,511880,qfq,78.725,78.746,78.723,78.745,723233,7321916928.0,0.03,0.05,0.042,8.74,akshare,2026-04-25 23:59:23
2016-06-13,511880,qfq,78.75,78.752,78.743,78.745,687398,6960013568.0,0.01,0.0,0.0,8.3,akshare,2026-04-25 23:59:23
2016-06-14,511880,qfq,78.751,78.754,78.748,78.749,659372,6676440064.0,0.01,0.01,0.004,7.96,akshare,2026-04-25 23:59:23
2016-06-15,511880,qfq,78.755,78.757,78.748,78.75,678423,6869569024.0,0.01,0.0,0.001,8.19,akshare,2026-04-25 23:59:23
2016-06-16,511880,qfq,78.756,78.758,78.75,78.755,813878,8241144832.0,0.01,0.01,0.005,9.83,akshare,2026-04-25 23:59:23
2016-06-17,511880,qfq,78.775,78.782,78.772,78.78,730242,7395856896.0,0.01,0.03,0.025,8.82,akshare,2026-04-25 23:59:23
2016-06-20,511880,qfq,78.783,78.79,78.783,78.788,503875,5103799296.0,0.01,0.01,0.008,6.09,akshare,2026-04-25 23:59:23
2016-06-21,511880,qfq,78.791,78.794,78.783,78.792,562768,5700463616.0,0.01,0.01,0.004,6.8,akshare,2026-04-25 23:59:23
2016-06-22,511880,qfq,78.799,78.8,78.79,78.795,503647,5101899264.0,0.01,0.0,0.003,6.08,akshare,2026-04-25 23:59:23
2016-06-23,511880,qfq,78.8,78.804,78.793,78.801,705370,7145445632.0,0.01,0.01,0.006,8.52,akshare,2026-04-25 23:59:23
2016-06-24,511880,qfq,78.813,78.821,78.809,78.816,720302,7298050816.0,0.02,0.02,0.015,8.7,akshare,2026-04-25 23:59:23
2016-06-27,511880,qfq,78.822,78.823,78.79,78.795,811806,8224647168.0,0.04,-0.03,-0.021,9.81,akshare,2026-04-25 23:59:23
2016-06-28,511880,qfq,78.808,78.824,78.799,78.812,867221,8785785856.0,0.03,0.02,0.017,10.47,akshare,2026-04-25 23:59:23
2016-06-29,511880,qfq,78.822,78.823,78.768,78.811,885545,8972129536.0,0.07,0.0,-0.001,10.7,akshare,2026-04-25 23:59:23
2016-06-30,511880,qfq,78.816,78.86,78.815,78.856,668553,6774548736.0,0.06,0.06,0.045,8.07,akshare,2026-04-25 23:59:23
2016-07-01,511880,qfq,78.873,78.892,78.871,78.888,659691,6688245248.0,0.03,0.04,0.032,7.97,akshare,2026-04-25 23:59:23
2016-07-04,511880,qfq,78.888,78.894,78.884,78.89,652050,6611341824.0,0.01,0.0,0.002,7.88,akshare,2026-04-25 23:59:23
2016-07-05,511880,qfq,78.887,78.893,78.88,78.891,476418,4830459392.0,0.02,0.0,0.001,5.75,akshare,2026-04-25 23:59:23
2016-07-06,511880,qfq,78.893,78.91,78.893,78.907,506523,5136453632.0,0.02,0.02,0.016,6.12,akshare,2026-04-25 23:59:23
2016-07-07,511880,qfq,78.909,78.92,78.908,78.919,655218,6645046784.0,0.02,0.02,0.012,7.91,akshare,2026-04-25 23:59:23
2016-07-08,511880,qfq,78.926,78.944,78.926,78.942,544517,5523531520.0,0.02,0.03,0.023,6.58,akshare,2026-04-25 23:59:23
2016-07-11,511880,qfq,78.942,78.951,78.941,78.949,385881,3914747696.0,0.01,0.01,0.007,4.66,akshare,2026-04-25 23:59:23
2016-07-12,511880,qfq,78.952,78.957,78.95,78.954,537884,5457232640.0,0.01,0.01,0.005,6.5,akshare,2026-04-25 23:59:23
2016-07-13,511880,qfq,78.955,78.96,78.953,78.956,523962,5316111872.0,0.01,0.0,0.002,6.33,akshare,2026-04-25 23:59:23
2016-07-14,511880,qfq,78.961,78.973,78.959,78.972,404755,4106949968.0,0.02,0.02,0.016,4.89,akshare,2026-04-25 23:59:23
2016-07-15,511880,qfq,78.976,78.99,78.976,78.987,577488,5860891648.0,0.02,0.02,0.015,6.98,akshare,2026-04-25 23:59:23
2016-07-18,511880,qfq,78.991,79.463,78.99,79.002,473397,4805197056.0,0.6,0.02,0.015,5.72,akshare,2026-04-25 23:59:23
2016-07-19,511880,qfq,79.007,79.014,79.006,79.012,471333,4784667392.0,0.01,0.01,0.01,5.69,akshare,2026-04-25 23:59:23
2016-07-20,511880,qfq,79.016,79.019,79.012,79.017,375023,3807209440.0,0.01,0.01,0.005,4.53,akshare,2026-04-25 23:59:23
