date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2018-08-28,300750,qfq,36.22,38.12,36.11,37.45,36.14,1.3100000000000023,3.62,188139.62,1362031.257,tushare,2026-04-26 00:32:26
2018-08-29,300750,qfq,37.24,37.7,36.84,37.46,37.45,0.00999999999999801,0.03,103338.37,749871.852,tushare,2026-04-26 00:32:26
2018-08-30,300750,qfq,37.54,37.96,35.72,35.9,37.46,-1.5600000000000023,-4.16,136818.09,979226.463,tushare,2026-04-26 00:32:26
2018-08-31,300750,qfq,35.13,35.5,33.35,33.6,35.9,-2.299999999999997,-6.41,159012.13,1072916.773,tushare,2026-04-26 00:32:26
2018-09-03,300750,qfq,33.24,33.24,31.29,32.45,33.6,-1.1499999999999986,-3.42,159108.05,998632.539,tushare,2026-04-26 00:32:26
2018-09-04,300750,qfq,32.42,32.96,32.19,32.75,32.45,0.29999999999999716,0.92,80675.58,512634.921,tushare,2026-04-26 00:32:26
2018-09-05,300750,qfq,32.62,32.82,31.49,31.49,32.75,-1.2600000000000016,-3.85,96892.81,604400.369,tushare,2026-04-26 00:32:26
2018-09-06,300750,qfq,31.08,32.14,30.94,31.72,31.49,0.23000000000000043,0.73,88540.73,547542.957,tushare,2026-04-26 00:32:26
2018-09-07,300750,qfq,32.05,33.28,31.91,32.48,31.72,0.759999999999998,2.4,127485.86,813256.86,tushare,2026-04-26 00:32:26
2018-09-10,300750,qfq,32.6,32.72,31.29,31.47,32.48,-1.009999999999998,-3.11,65451.0,404054.151,tushare,2026-04-26 00:32:26
2018-09-11,300750,qfq,31.5,32.4,31.5,32.1,31.47,0.6300000000000026,2.0,66293.27,413926.189,tushare,2026-04-26 00:32:26
2018-09-12,300750,qfq,32.21,33.47,32.12,33.09,32.1,0.990000000000002,3.08,121159.86,779904.478,tushare,2026-04-26 00:32:26
2018-09-13,300750,qfq,33.67,33.91,32.52,33.24,33.09,0.14999999999999858,0.45,98520.36,637747.213,tushare,2026-04-26 00:32:26
2018-09-14,300750,qfq,34.01,35.39,33.78,33.8,33.24,0.5599999999999952,1.68,158318.28,1068356.171,tushare,2026-04-26 00:32:26
2018-09-17,300750,qfq,33.12,33.59,32.62,32.68,33.8,-1.1199999999999974,-3.31,71314.16,460645.757,tushare,2026-04-26 00:32:26
2018-09-18,300750,qfq,32.32,34.07,32.31,34.04,32.68,1.3599999999999994,4.16,77892.33,505525.626,tushare,2026-04-26 00:32:26
2018-09-19,300750,qfq,33.85,35.17,33.57,34.54,34.04,0.5,1.47,95025.94,637368.899,tushare,2026-04-26 00:32:26
2018-09-20,300750,qfq,34.37,35.86,34.37,34.88,34.54,0.3400000000000034,0.98,102007.17,703066.41,tushare,2026-04-26 00:32:26
2018-09-21,300750,qfq,35.2,35.86,34.81,35.49,34.88,0.6099999999999994,1.75,77482.07,535412.407,tushare,2026-04-26 00:32:26
2018-09-25,300750,qfq,35.09,35.55,34.73,35.05,35.49,-0.44000000000000483,-1.24,42041.91,287948.499,tushare,2026-04-26 00:32:26
2018-09-26,300750,qfq,35.22,37.7,35.22,37.39,35.05,2.3400000000000034,6.68,160615.74,1149820.351,tushare,2026-04-26 00:32:26
2018-09-27,300750,qfq,37.06,38.45,36.78,37.21,37.39,-0.17999999999999972,-0.48,136946.67,1005558.177,tushare,2026-04-26 00:32:26
2018-09-28,300750,qfq,36.99,38.52,36.99,37.45,37.21,0.240000000000002,0.64,119210.98,880458.28,tushare,2026-04-26 00:32:26
2018-10-08,300750,qfq,36.87,36.87,34.78,35.11,37.45,-2.3400000000000034,-6.25,131167.24,915229.219,tushare,2026-04-26 00:32:26
2018-10-09,300750,qfq,35.35,35.48,32.88,33.29,35.11,-1.8200000000000003,-5.18,133893.77,888448.838,tushare,2026-04-26 00:32:26
2018-10-10,300750,qfq,33.65,33.75,32.62,33.29,33.29,0.0,0.0,71632.13,464126.636,tushare,2026-04-26 00:32:26
2018-10-11,300750,qfq,31.74,32.56,30.53,31.01,33.29,-2.2799999999999976,-6.85,128094.65,785418.488,tushare,2026-04-26 00:32:26
2018-10-12,300750,qfq,31.01,32.4,30.97,32.24,31.01,1.2300000000000004,3.97,86003.15,531900.783,tushare,2026-04-26 00:32:26
2018-10-15,300750,qfq,35.29,35.47,34.82,35.47,32.24,3.229999999999997,10.02,198014.87,1362852.724,tushare,2026-04-26 00:32:26
2018-10-16,300750,qfq,35.91,36.09,34.85,35.32,35.47,-0.14999999999999858,-0.42,104521.97,723312.823,tushare,2026-04-26 00:32:26
2018-10-17,300750,qfq,35.79,36.82,35.5,35.91,35.32,0.5899999999999963,1.67,142321.65,1000278.466,tushare,2026-04-26 00:32:26
2018-10-18,300750,qfq,35.24,36.62,33.61,34.9,35.91,-1.009999999999998,-2.81,108109.02,741423.984,tushare,2026-04-26 00:32:26
2018-10-19,300750,qfq,34.37,38.09,34.37,37.84,34.9,2.940000000000005,8.42,141251.12,1008056.887,tushare,2026-04-26 00:32:26
2018-10-22,300750,qfq,38.0,41.6,38.0,40.57,37.84,2.729999999999997,7.21,181063.62,1408026.234,tushare,2026-04-26 00:32:26
2018-10-23,300750,qfq,40.06,41.02,39.04,40.01,40.57,-0.5600000000000023,-1.38,127366.27,987704.573,tushare,2026-04-26 00:32:26
2018-10-24,300750,qfq,39.93,40.76,39.05,39.5,40.01,-0.509999999999998,-1.27,100428.03,782578.265,tushare,2026-04-26 00:32:26
2018-10-25,300750,qfq,38.47,41.85,38.22,41.5,39.5,2.0,5.06,133722.07,1042168.318,tushare,2026-04-26 00:32:26
2018-10-26,300750,qfq,41.39,41.39,37.45,38.27,41.5,-3.229999999999997,-7.78,176917.02,1361043.435,tushare,2026-04-26 00:32:26
2018-10-29,300750,qfq,38.44,38.68,36.21,36.3,38.27,-1.970000000000006,-5.15,127197.71,923032.362,tushare,2026-04-26 00:32:26
2018-10-30,300750,qfq,36.24,38.65,35.85,38.47,36.3,2.1700000000000017,5.98,128875.54,939263.219,tushare,2026-04-26 00:32:26
2018-10-31,300750,qfq,38.62,39.72,38.06,38.21,38.47,-0.259999999999998,-0.68,97943.51,743436.076,tushare,2026-04-26 00:32:26
2018-11-01,300750,qfq,38.57,39.4,37.55,37.76,38.21,-0.45000000000000284,-1.18,97239.59,733949.879,tushare,2026-04-26 00:32:26
2018-11-02,300750,qfq,39.06,40.33,39.01,40.26,37.76,2.5,6.62,137058.94,1059238.488,tushare,2026-04-26 00:32:26
2018-11-05,300750,qfq,40.26,42.31,39.91,40.72,40.26,0.46000000000000085,1.14,130635.17,1045459.98,tushare,2026-04-26 00:32:26
2018-11-06,300750,qfq,40.54,42.27,38.98,41.84,40.72,1.1200000000000045,2.75,121658.34,954114.789,tushare,2026-04-26 00:32:26
2018-11-07,300750,qfq,41.14,42.26,40.12,40.54,41.84,-1.3000000000000043,-3.11,126587.32,1013339.456,tushare,2026-04-26 00:32:26
2018-11-08,300750,qfq,40.95,41.23,39.44,39.66,40.54,-0.8800000000000026,-2.17,80448.66,630122.24,tushare,2026-04-26 00:32:26
2018-11-09,300750,qfq,39.5,40.55,39.32,39.88,39.66,0.22000000000000597,0.55,60639.37,473740.955,tushare,2026-04-26 00:32:26
2018-11-12,300750,qfq,39.5,42.99,39.34,42.7,39.88,2.8200000000000003,7.07,148899.18,1205794.048,tushare,2026-04-26 00:32:26
2018-11-13,300750,qfq,42.06,42.32,40.93,41.87,42.7,-0.8300000000000054,-1.94,142870.07,1158416.128,tushare,2026-04-26 00:32:26
2018-11-14,300750,qfq,41.25,42.58,40.91,41.55,41.87,-0.3200000000000003,-0.76,107907.15,873812.068,tushare,2026-04-26 00:32:26
2018-11-15,300750,qfq,41.25,42.16,40.98,41.73,41.55,0.17999999999999972,0.43,75768.57,614559.636,tushare,2026-04-26 00:32:26
2018-11-16,300750,qfq,41.9,41.94,40.33,41.09,41.73,-0.6399999999999935,-1.53,98094.08,785031.529,tushare,2026-04-26 00:32:26
2018-11-19,300750,qfq,40.83,41.8,40.52,40.7,41.09,-0.39000000000000057,-0.95,72590.01,579343.248,tushare,2026-04-26 00:32:26
2018-11-20,300750,qfq,40.37,40.63,39.78,39.89,40.7,-0.8100000000000023,-1.99,77220.96,603966.808,tushare,2026-04-26 00:32:26
2018-11-21,300750,qfq,39.75,40.91,39.24,40.34,39.89,0.45000000000000284,1.13,73148.29,573993.355,tushare,2026-04-26 00:32:26
2018-11-22,300750,qfq,40.11,40.75,39.81,39.96,40.34,-0.38000000000000256,-0.94,40717.68,318546.094,tushare,2026-04-26 00:32:26
2018-11-23,300750,qfq,39.96,39.98,37.91,37.95,39.96,-2.009999999999998,-5.03,104037.44,782322.413,tushare,2026-04-26 00:32:26
2018-11-26,300750,qfq,37.86,38.41,37.34,38.28,37.95,0.3299999999999983,0.87,76100.13,561073.991,tushare,2026-04-26 00:32:26
2018-11-27,300750,qfq,38.31,39.42,37.84,38.78,38.28,0.5,1.31,79533.32,599419.287,tushare,2026-04-26 00:32:26
2018-11-28,300750,qfq,38.86,40.77,38.6,40.36,38.78,1.5799999999999983,4.07,99188.4,772880.029,tushare,2026-04-26 00:32:26
2018-11-29,300750,qfq,40.78,41.81,40.03,40.03,40.36,-0.3299999999999983,-0.82,97362.51,778202.196,tushare,2026-04-26 00:32:26
2018-11-30,300750,qfq,40.02,41.54,40.02,41.05,40.03,1.019999999999996,2.55,90675.77,724258.624,tushare,2026-04-26 00:32:26
2018-12-03,300750,qfq,42.33,42.83,41.32,41.47,41.05,0.4200000000000017,1.02,126452.26,1034073.82,tushare,2026-04-26 00:32:26
2018-12-04,300750,qfq,41.14,42.62,41.06,42.22,41.47,0.75,1.81,95796.65,785692.897,tushare,2026-04-26 00:32:26
2018-12-05,300750,qfq,41.55,42.37,41.34,41.74,42.22,-0.4799999999999969,-1.14,73915.54,602269.929,tushare,2026-04-26 00:32:26
2018-12-06,300750,qfq,41.45,42.21,40.52,40.53,41.74,-1.2100000000000009,-2.9,113853.99,917634.576,tushare,2026-04-26 00:32:26
2018-12-07,300750,qfq,40.62,41.27,40.62,40.88,40.53,0.3500000000000014,0.86,56421.33,450938.752,tushare,2026-04-26 00:32:26
2018-12-10,300750,qfq,40.75,41.23,39.39,40.16,40.88,-0.720000000000006,-1.76,76068.31,593846.045,tushare,2026-04-26 00:32:26
2018-12-11,300750,qfq,40.27,40.62,39.92,40.3,40.16,0.14000000000000057,0.35,34500.62,270881.623,tushare,2026-04-26 00:32:26
2018-12-12,300750,qfq,40.7,42.05,40.52,41.81,40.3,1.5100000000000051,3.75,94724.83,767328.382,tushare,2026-04-26 00:32:26
2018-12-13,300750,qfq,42.02,42.2,41.33,42.12,41.81,0.30999999999999517,0.74,72444.28,591252.237,tushare,2026-04-26 00:32:26
2018-12-14,300750,qfq,42.03,42.31,40.68,40.7,42.12,-1.4199999999999946,-3.37,70905.13,573225.336,tushare,2026-04-26 00:32:26
2018-12-17,300750,qfq,40.42,41.29,39.5,41.12,40.7,0.4199999999999946,1.03,68644.81,540779.216,tushare,2026-04-26 00:32:26
2018-12-18,300750,qfq,40.52,41.34,40.36,40.81,41.12,-0.30999999999999517,-0.75,48855.89,388830.542,tushare,2026-04-26 00:32:26
2018-12-19,300750,qfq,40.61,41.91,40.18,40.78,40.81,-0.030000000000001137,-0.07,70926.53,567762.54,tushare,2026-04-26 00:32:26
2018-12-20,300750,qfq,40.72,40.72,39.1,39.67,40.78,-1.1099999999999994,-2.72,97737.38,757316.34,tushare,2026-04-26 00:32:26
2018-12-21,300750,qfq,39.77,40.27,38.78,40.27,39.67,0.6000000000000014,1.51,88737.43,681882.662,tushare,2026-04-26 00:32:26
2018-12-24,300750,qfq,39.85,40.65,39.5,40.03,40.27,-0.240000000000002,-0.6,59388.03,463915.421,tushare,2026-04-26 00:32:26
2018-12-25,300750,qfq,39.52,39.88,38.8,39.6,40.03,-0.4299999999999997,-1.07,65883.06,504970.961,tushare,2026-04-26 00:32:26
2018-12-26,300750,qfq,39.6,39.96,38.74,38.93,39.6,-0.6700000000000017,-1.69,49252.82,376715.93,tushare,2026-04-26 00:32:26
2018-12-27,300750,qfq,39.6,39.74,38.87,38.87,38.93,-0.060000000000002274,-0.15,48814.71,373262.649,tushare,2026-04-26 00:32:26
2018-12-28,300750,qfq,38.83,39.3,37.86,37.86,38.87,-1.009999999999998,-2.6,56292.39,424092.16,tushare,2026-04-26 00:32:26
2019-01-02,300750,qfq,38.09,38.46,37.72,37.78,37.86,-0.0799999999999983,-0.21,43940.96,326259.378,tushare,2026-04-26 00:32:26
2019-01-03,300750,qfq,37.19,38.24,37.19,37.87,37.78,0.0899999999999963,0.24,44949.03,332238.737,tushare,2026-04-26 00:32:26
2019-01-04,300750,qfq,37.61,39.62,37.56,39.48,37.87,1.6099999999999994,4.25,79053.31,602100.011,tushare,2026-04-26 00:32:26
2019-01-07,300750,qfq,39.47,39.83,39.14,39.71,39.48,0.23000000000000398,0.58,59695.59,460577.318,tushare,2026-04-26 00:32:26
2019-01-08,300750,qfq,39.61,40.75,39.6,40.69,39.71,0.9799999999999969,2.47,85749.9,674107.579,tushare,2026-04-26 00:32:26
2019-01-09,300750,qfq,39.5,40.12,38.56,40.0,40.69,-0.6899999999999977,-1.7,123798.79,952624.089,tushare,2026-04-26 00:32:26
2019-01-10,300750,qfq,39.83,39.93,38.99,39.13,40.0,-0.8699999999999974,-2.17,83942.73,644858.368,tushare,2026-04-26 00:32:26
2019-01-11,300750,qfq,39.29,39.37,38.37,38.62,39.13,-0.5100000000000051,-1.3,61367.03,463701.25,tushare,2026-04-26 00:32:26
2019-01-14,300750,qfq,38.63,39.15,38.11,39.03,38.62,0.4100000000000037,1.06,48487.95,366505.969,tushare,2026-04-26 00:32:26
2019-01-15,300750,qfq,38.98,39.74,38.39,39.69,39.03,0.6599999999999966,1.69,58736.35,448317.233,tushare,2026-04-26 00:32:26
2019-01-16,300750,qfq,39.45,39.6,39.19,39.33,39.69,-0.35999999999999943,-0.91,25738.62,197749.843,tushare,2026-04-26 00:32:26
2019-01-17,300750,qfq,39.47,39.85,39.19,39.32,39.33,-0.00999999999999801,-0.03,37188.09,286721.586,tushare,2026-04-26 00:32:26
2019-01-18,300750,qfq,39.58,39.58,37.96,38.68,39.32,-0.6400000000000006,-1.63,65039.27,488797.282,tushare,2026-04-26 00:32:26
2019-01-21,300750,qfq,38.49,38.79,38.09,38.59,38.68,-0.0899999999999963,-0.23,52411.59,392168.954,tushare,2026-04-26 00:32:26
2019-01-22,300750,qfq,38.47,38.82,37.97,38.1,38.59,-0.490000000000002,-1.27,42588.58,318440.028,tushare,2026-04-26 00:32:26
2019-01-23,300750,qfq,38.09,38.81,37.96,38.7,38.1,0.6000000000000014,1.57,48847.98,367089.066,tushare,2026-04-26 00:32:26
2019-01-24,300750,qfq,38.47,38.91,38.32,38.56,38.7,-0.14000000000000057,-0.36,37984.18,286305.027,tushare,2026-04-26 00:32:26
2019-01-25,300750,qfq,38.8,40.42,38.56,39.72,38.56,1.1599999999999966,3.01,91189.56,707431.983,tushare,2026-04-26 00:32:26
2019-01-28,300750,qfq,40.06,40.14,38.99,39.02,39.72,-0.6999999999999957,-1.76,46288.93,355879.562,tushare,2026-04-26 00:32:26
2019-01-29,300750,qfq,39.12,39.7,38.01,39.33,39.02,0.30999999999999517,0.79,52363.13,395374.218,tushare,2026-04-26 00:32:26
2019-01-30,300750,qfq,38.13,39.68,37.76,39.09,39.33,-0.23999999999999488,-0.61,77077.82,583430.175,tushare,2026-04-26 00:32:26
2019-01-31,300750,qfq,39.12,39.89,39.01,39.05,39.09,-0.04000000000000625,-0.1,44127.55,339614.007,tushare,2026-04-26 00:32:26
2019-02-01,300750,qfq,39.33,40.61,39.09,40.22,39.05,1.1700000000000017,3.0,62144.11,483480.057,tushare,2026-04-26 00:32:26
2019-02-11,300750,qfq,40.52,41.74,40.51,41.55,40.22,1.3299999999999983,3.31,83433.27,670709.803,tushare,2026-04-26 00:32:26
2019-02-12,300750,qfq,41.29,41.86,41.05,41.55,41.55,0.0,0.0,49891.21,402647.822,tushare,2026-04-26 00:32:26
2019-02-13,300750,qfq,41.45,42.87,41.23,41.91,41.55,0.35999999999999943,0.87,78771.77,647619.276,tushare,2026-04-26 00:32:26
2019-02-14,300750,qfq,41.81,45.59,41.73,43.46,41.91,1.5500000000000043,3.7,127233.14,1084873.164,tushare,2026-04-26 00:32:26
2019-02-15,300750,qfq,43.29,44.11,42.27,42.28,43.46,-1.1799999999999997,-2.72,105153.13,880799.439,tushare,2026-04-26 00:32:26
2019-02-18,300750,qfq,42.65,43.54,42.35,43.32,42.28,1.0399999999999991,2.46,87787.2,735318.29,tushare,2026-04-26 00:32:26
2019-02-19,300750,qfq,43.43,43.49,41.96,42.21,43.32,-1.1099999999999994,-2.56,94257.86,782086.064,tushare,2026-04-26 00:32:26
2019-02-20,300750,qfq,42.47,43.34,42.11,42.66,42.21,0.44999999999999574,1.07,60674.42,506750.853,tushare,2026-04-26 00:32:26
2019-02-21,300750,qfq,42.42,43.53,42.22,42.74,42.66,0.0800000000000054,0.19,82287.72,690870.555,tushare,2026-04-26 00:32:26
2019-02-22,300750,qfq,42.58,43.75,42.12,43.28,42.74,0.5399999999999991,1.26,89600.36,752183.5,tushare,2026-04-26 00:32:26
2019-02-25,300750,qfq,44.0,47.02,44.0,46.84,43.28,3.5600000000000023,8.23,154113.02,1380347.01,tushare,2026-04-26 00:32:26
2019-02-26,300750,qfq,46.17,46.58,44.98,45.4,46.84,-1.4400000000000048,-3.07,113242.11,1009210.794,tushare,2026-04-26 00:32:26
2019-02-27,300750,qfq,44.99,45.85,43.75,44.14,45.4,-1.259999999999998,-2.78,91037.9,795251.089,tushare,2026-04-26 00:32:26
2019-02-28,300750,qfq,44.12,45.75,44.12,44.99,44.14,0.8500000000000014,1.93,72399.18,637896.402,tushare,2026-04-26 00:32:26
2019-03-01,300750,qfq,46.73,47.64,45.86,46.18,44.99,1.1899999999999977,2.65,96192.84,873963.51,tushare,2026-04-26 00:32:26
2019-03-04,300750,qfq,46.94,48.81,46.54,47.39,46.18,1.2100000000000009,2.62,140369.47,1306102.15,tushare,2026-04-26 00:32:26
2019-03-05,300750,qfq,47.39,47.69,46.78,47.5,47.39,0.10999999999999943,0.23,86156.92,793012.158,tushare,2026-04-26 00:32:26
2019-03-06,300750,qfq,47.77,48.11,45.85,46.78,47.5,-0.7199999999999989,-1.52,104329.22,949501.268,tushare,2026-04-26 00:32:26
2019-03-07,300750,qfq,46.6,46.6,44.46,45.08,46.78,-1.7000000000000028,-3.63,137071.48,1210805.141,tushare,2026-04-26 00:32:26
2019-03-08,300750,qfq,44.11,45.29,43.46,43.59,45.08,-1.4899999999999949,-3.31,110696.63,951944.818,tushare,2026-04-26 00:32:26
2019-03-11,300750,qfq,43.46,45.23,43.37,45.1,43.59,1.509999999999998,3.46,93546.58,813096.537,tushare,2026-04-26 00:32:26
2019-03-12,300750,qfq,46.99,48.14,45.76,46.71,45.1,1.6099999999999994,3.57,147634.35,1352038.771,tushare,2026-04-26 00:32:26
2019-03-13,300750,qfq,46.67,46.67,44.99,45.18,46.71,-1.5300000000000011,-3.28,75777.21,674377.765,tushare,2026-04-26 00:32:26
2019-03-14,300750,qfq,45.13,46.41,44.79,45.63,45.18,0.45000000000000284,1.0,79825.75,710913.722,tushare,2026-04-26 00:32:26
2019-03-15,300750,qfq,46.17,46.88,45.64,46.08,45.63,0.44999999999999574,0.99,78215.43,707054.564,tushare,2026-04-26 00:32:26
2019-03-18,300750,qfq,46.11,46.17,45.09,45.8,46.08,-0.28000000000000114,-0.61,72757.62,646068.126,tushare,2026-04-26 00:32:26
2019-03-19,300750,qfq,45.73,47.13,45.14,45.45,45.8,-0.3499999999999943,-0.76,68170.28,611077.097,tushare,2026-04-26 00:32:26
2019-03-20,300750,qfq,45.4,45.4,44.02,44.71,45.45,-0.740000000000002,-1.63,88141.18,764749.351,tushare,2026-04-26 00:32:26
2019-03-21,300750,qfq,44.63,45.34,44.09,44.69,44.71,-0.020000000000003126,-0.04,81359.6,707343.505,tushare,2026-04-26 00:32:26
2019-03-22,300750,qfq,44.69,44.69,43.71,44.41,44.69,-0.28000000000000114,-0.63,60189.92,518360.062,tushare,2026-04-26 00:32:26
2019-03-25,300750,qfq,45.12,46.46,44.64,45.65,44.41,1.240000000000002,2.79,129906.46,1158349.085,tushare,2026-04-26 00:32:26
2019-03-26,300750,qfq,45.15,45.39,43.55,43.75,45.65,-1.8999999999999986,-4.16,97197.83,836361.947,tushare,2026-04-26 00:32:26
2019-03-27,300750,qfq,43.86,44.39,42.22,42.79,43.75,-0.9600000000000009,-2.19,94921.22,795590.922,tushare,2026-04-26 00:32:26
2019-03-28,300750,qfq,42.75,43.27,42.11,42.68,42.79,-0.10999999999999943,-0.26,58571.93,487897.668,tushare,2026-04-26 00:32:26
2019-03-29,300750,qfq,42.79,43.6,42.4,43.6,42.68,0.9200000000000017,2.16,71241.26,598855.278,tushare,2026-04-26 00:32:26
2019-04-01,300750,qfq,43.68,44.61,43.6,44.29,43.6,0.6899999999999977,1.58,92390.9,794157.526,tushare,2026-04-26 00:32:26
2019-04-02,300750,qfq,44.29,44.33,43.26,43.59,44.29,-0.6999999999999957,-1.58,102413.27,869961.308,tushare,2026-04-26 00:32:26
2019-04-03,300750,qfq,43.5,43.7,43.03,43.33,43.59,-0.2600000000000051,-0.6,71840.38,605819.178,tushare,2026-04-26 00:32:26
2019-04-04,300750,qfq,43.41,43.68,43.09,43.18,43.33,-0.14999999999999858,-0.35,66796.09,564517.873,tushare,2026-04-26 00:32:26
2019-04-08,300750,qfq,43.45,43.55,41.6,42.21,43.18,-0.9699999999999989,-2.25,113769.79,941060.713,tushare,2026-04-26 00:32:26
2019-04-09,300750,qfq,43.48,43.73,42.52,43.04,42.21,0.8299999999999983,1.97,119422.66,1003599.92,tushare,2026-04-26 00:32:26
2019-04-10,300750,qfq,42.99,42.99,41.91,42.19,43.04,-0.8500000000000014,-1.97,108408.37,890277.783,tushare,2026-04-26 00:32:26
2019-04-11,300750,qfq,42.19,42.37,41.33,41.41,42.19,-0.7800000000000011,-1.85,89537.65,728469.344,tushare,2026-04-26 00:32:26
2019-04-12,300750,qfq,41.51,42.37,41.5,42.05,41.41,0.6400000000000006,1.55,59356.73,486028.531,tushare,2026-04-26 00:32:26
2019-04-15,300750,qfq,42.47,42.58,41.52,41.53,42.05,-0.519999999999996,-1.24,59950.6,491053.132,tushare,2026-04-26 00:32:26
2019-04-16,300750,qfq,41.29,42.2,41.23,42.2,41.53,0.6700000000000017,1.61,57187.22,464852.034,tushare,2026-04-26 00:32:26
2019-04-17,300750,qfq,42.83,44.26,42.83,44.17,42.2,1.9699999999999989,4.67,205004.78,1752514.963,tushare,2026-04-26 00:32:26
2019-04-18,300750,qfq,44.18,44.27,43.3,43.42,44.17,-0.75,-1.7,70617.81,601487.607,tushare,2026-04-26 00:32:26
2019-04-19,300750,qfq,43.35,43.6,42.52,42.68,43.42,-0.740000000000002,-1.7,62967.75,524874.428,tushare,2026-04-26 00:32:26
2019-04-22,300750,qfq,42.68,42.88,41.56,41.67,42.68,-1.009999999999998,-2.37,66492.29,543402.295,tushare,2026-04-26 00:32:26
2019-04-23,300750,qfq,41.29,41.37,38.48,40.1,41.67,-1.5700000000000003,-3.77,115259.36,898901.903,tushare,2026-04-26 00:32:26
2019-04-24,300750,qfq,40.1,40.96,39.7,40.92,40.1,0.8200000000000003,2.04,51343.74,404380.493,tushare,2026-04-26 00:32:26
2019-04-25,300750,qfq,40.31,41.48,40.06,40.57,40.92,-0.3500000000000014,-0.86,52973.14,422497.288,tushare,2026-04-26 00:32:26
2019-04-26,300750,qfq,40.52,41.22,40.51,40.7,40.57,0.13000000000000256,0.32,34918.01,278261.724,tushare,2026-04-26 00:32:26
2019-04-29,300750,qfq,41.54,41.74,40.6,40.92,40.7,0.21999999999999886,0.54,47882.77,383749.258,tushare,2026-04-26 00:32:26
2019-04-30,300750,qfq,40.93,41.33,40.6,40.91,40.92,-0.010000000000005116,-0.02,31090.77,248280.438,tushare,2026-04-26 00:32:26
2019-05-06,300750,qfq,39.43,39.84,38.5,38.83,40.91,-2.0799999999999983,-5.08,65431.06,499354.099,tushare,2026-04-26 00:32:26
2019-05-07,300750,qfq,38.98,39.71,38.79,38.91,38.83,0.0799999999999983,0.21,37119.4,283552.904,tushare,2026-04-26 00:32:26
2019-05-08,300750,qfq,38.42,39.07,37.8,38.27,38.91,-0.6399999999999935,-1.64,34995.81,261613.986,tushare,2026-04-26 00:32:26
2019-05-09,300750,qfq,37.96,38.52,37.26,37.29,38.27,-0.980000000000004,-2.56,48134.23,353504.942,tushare,2026-04-26 00:32:26
2019-05-10,300750,qfq,37.69,38.21,36.28,38.01,37.29,0.7199999999999989,1.93,54074.24,396995.566,tushare,2026-04-26 00:32:26
2019-05-13,300750,qfq,37.47,37.58,36.55,36.72,38.01,-1.2899999999999991,-3.39,46327.21,334093.982,tushare,2026-04-26 00:32:26
2019-05-14,300750,qfq,36.89,37.55,36.89,37.01,36.72,0.28999999999999915,0.79,43329.93,313815.476,tushare,2026-04-26 00:32:26
2019-05-15,300750,qfq,37.19,38.55,37.19,38.46,37.01,1.4500000000000028,3.92,66195.34,491578.062,tushare,2026-04-26 00:32:26
2019-05-16,300750,qfq,38.37,38.39,37.91,38.13,38.46,-0.3299999999999983,-0.86,37371.56,277622.386,tushare,2026-04-26 00:32:26
2019-05-17,300750,qfq,38.32,38.32,36.89,37.06,38.13,-1.0700000000000003,-2.81,36003.07,263549.587,tushare,2026-04-26 00:32:26
2019-05-20,300750,qfq,36.61,36.97,34.82,35.75,37.06,-1.3100000000000023,-3.53,45237.47,315226.938,tushare,2026-04-26 00:32:26
2019-05-21,300750,qfq,36.02,36.51,35.85,35.98,35.75,0.22999999999999687,0.64,31949.38,225101.966,tushare,2026-04-26 00:32:26
2019-05-22,300750,qfq,36.28,36.38,35.52,35.58,35.98,-0.3999999999999986,-1.11,27823.87,194769.381,tushare,2026-04-26 00:32:26
2019-05-23,300750,qfq,35.29,35.52,34.52,34.61,35.58,-0.9699999999999989,-2.73,44016.86,298347.37,tushare,2026-04-26 00:32:26
2019-05-24,300750,qfq,34.79,34.98,34.36,34.8,34.61,0.18999999999999773,0.55,29311.12,198625.492,tushare,2026-04-26 00:32:26
2019-05-27,300750,qfq,34.88,35.72,34.72,35.5,34.8,0.7000000000000028,2.01,43690.21,300432.177,tushare,2026-04-26 00:32:26
2019-05-28,300750,qfq,35.5,36.87,35.29,36.87,35.5,1.3699999999999974,3.86,53181.29,372556.045,tushare,2026-04-26 00:32:26
2019-05-29,300750,qfq,36.01,36.57,35.93,36.2,36.87,-0.6699999999999946,-1.82,32951.13,232757.105,tushare,2026-04-26 00:32:26
2019-05-30,300750,qfq,36.16,36.16,35.34,35.81,36.2,-0.39000000000000057,-1.08,28726.44,199994.014,tushare,2026-04-26 00:32:26
2019-05-31,300750,qfq,36.06,36.15,35.58,35.62,35.81,-0.19000000000000483,-0.53,25166.79,175685.319,tushare,2026-04-26 00:32:26
2019-06-03,300750,qfq,35.19,35.74,34.88,34.96,35.62,-0.6599999999999966,-1.85,32528.37,223503.068,tushare,2026-04-26 00:32:26
2019-06-04,300750,qfq,35.09,35.09,34.27,34.3,34.96,-0.6600000000000037,-1.89,31666.78,213131.577,tushare,2026-04-26 00:32:26
2019-06-05,300750,qfq,34.56,35.57,34.55,35.43,34.3,1.1300000000000026,3.29,50093.14,343503.184,tushare,2026-04-26 00:32:26
2019-06-06,300750,qfq,35.3,35.34,34.19,34.34,35.43,-1.0899999999999963,-3.08,37484.86,252839.103,tushare,2026-04-26 00:32:26
