date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2023-06-08,300308,raw,106.1,109.59,103.27,106.72,108.11,-1.3900000000000006,-1.29,343756.74,3661586.284,tushare,2026-04-26 00:33:54
2023-06-09,300308,raw,106.7,118.5,103.5,115.2,106.72,8.480000000000004,7.95,579818.13,6407554.008,tushare,2026-04-26 00:33:54
2023-06-12,300308,raw,115.2,122.64,114.0,121.5,115.2,6.299999999999997,5.47,401497.43,4801762.932,tushare,2026-04-26 00:33:54
2023-06-13,300308,raw,120.0,123.98,118.04,121.55,121.5,0.04999999999999716,0.04,279624.6,3386989.454,tushare,2026-04-26 00:33:54
2023-06-14,300308,raw,124.0,134.56,121.7,129.55,121.55,8.000000000000014,6.58,409319.52,5199427.08,tushare,2026-04-26 00:33:54
2023-06-15,300308,raw,133.9,139.88,132.0,134.79,129.55,5.239999999999981,4.04,440664.91,5954438.969,tushare,2026-04-26 00:33:54
2023-06-16,300308,raw,136.35,156.5,132.64,155.0,134.79,20.210000000000008,14.99,458446.7,6619310.082,tushare,2026-04-26 00:33:54
2023-06-19,300308,raw,158.09,164.8,153.46,160.01,155.0,5.009999999999991,3.23,491894.14,7804976.289,tushare,2026-04-26 00:33:54
2023-06-20,300308,raw,160.01,170.0,156.1,170.0,160.01,9.990000000000009,6.24,452093.99,7319594.024,tushare,2026-04-26 00:33:54
2023-06-21,300308,raw,165.66,166.0,157.05,159.9,170.0,-10.099999999999994,-5.94,473777.41,7643068.871,tushare,2026-04-26 00:33:54
2023-06-26,300308,raw,156.56,158.0,145.24,148.0,159.9,-11.900000000000006,-7.44,622281.26,9396374.352,tushare,2026-04-26 00:33:54
2023-06-27,300308,raw,147.44,149.89,144.99,147.2,148.0,-0.8000000000000114,-0.54,366485.64,5399287.868,tushare,2026-04-26 00:33:54
2023-06-28,300308,raw,139.01,145.5,132.96,141.98,147.2,-5.219999999999999,-3.55,474849.29,6664986.448,tushare,2026-04-26 00:33:54
2023-06-29,300308,raw,144.0,149.8,143.5,148.01,141.98,6.030000000000001,4.25,461718.18,6777628.191,tushare,2026-04-26 00:33:54
2023-06-30,300308,raw,145.0,154.58,144.02,147.45,148.01,-0.5600000000000023,-0.38,486622.14,7258615.996,tushare,2026-04-26 00:33:54
2023-07-03,300308,raw,147.78,148.6,138.89,146.0,147.45,-1.4499999999999886,-0.98,413579.21,5926592.734,tushare,2026-04-26 00:33:54
2023-07-04,300308,raw,146.51,150.33,145.0,146.52,146.0,0.5200000000000102,0.36,310201.23,4580082.24,tushare,2026-04-26 00:33:54
2023-07-05,300308,raw,146.01,146.52,138.72,138.96,146.52,-7.560000000000002,-5.16,341396.76,4864646.976,tushare,2026-04-26 00:33:54
2023-07-06,300308,raw,138.78,145.56,137.7,139.8,138.96,0.8400000000000034,0.6,323411.59,4578612.224,tushare,2026-04-26 00:33:54
2023-07-07,300308,raw,144.59,150.62,136.23,146.99,139.8,7.189999999999998,5.14,507937.93,7325079.902,tushare,2026-04-26 00:33:54
2023-07-10,300308,raw,145.22,146.89,137.04,143.6,146.99,-3.390000000000015,-2.31,419945.61,5942156.102,tushare,2026-04-26 00:33:54
2023-07-11,300308,raw,145.98,148.8,142.58,148.5,143.6,4.900000000000006,3.41,345456.28,5054824.477,tushare,2026-04-26 00:33:54
2023-07-12,300308,raw,149.5,152.0,138.79,138.79,148.5,-9.710000000000008,-6.54,465961.61,6734275.073,tushare,2026-04-26 00:33:54
2023-07-13,300308,raw,141.84,154.7,141.84,154.2,138.79,15.409999999999997,11.1,536982.72,7947614.825,tushare,2026-04-26 00:33:54
2023-07-14,300308,raw,156.66,159.6,151.11,155.39,154.2,1.1899999999999977,0.77,539873.81,8351777.077,tushare,2026-04-26 00:33:54
2023-07-17,300308,raw,154.1,164.95,153.93,157.71,155.39,2.3200000000000216,1.49,405983.14,6478700.227,tushare,2026-04-26 00:33:54
2023-07-18,300308,raw,160.08,160.5,149.99,151.29,157.71,-6.420000000000016,-4.07,311921.6,4811204.346,tushare,2026-04-26 00:33:54
2023-07-19,300308,raw,154.0,155.96,148.92,149.0,151.29,-2.289999999999992,-1.51,221403.48,3357756.301,tushare,2026-04-26 00:33:54
2023-07-20,300308,raw,147.5,148.4,129.55,130.0,149.0,-19.0,-12.75,671198.47,9235924.77,tushare,2026-04-26 00:33:54
2023-07-21,300308,raw,130.01,131.73,125.71,130.24,130.0,0.2400000000000091,0.18,527381.78,6789054.875,tushare,2026-04-26 00:33:54
2023-07-24,300308,raw,130.16,135.93,128.88,131.0,130.24,0.7599999999999909,0.58,393842.08,5213235.804,tushare,2026-04-26 00:33:54
2023-07-25,300308,raw,133.16,140.98,130.01,134.25,131.0,3.25,2.48,447118.92,6031733.705,tushare,2026-04-26 00:33:54
2023-07-26,300308,raw,134.42,135.58,127.03,129.04,134.25,-5.210000000000008,-3.88,400397.17,5222877.718,tushare,2026-04-26 00:33:54
2023-07-27,300308,raw,127.1,131.1,126.11,127.9,129.04,-1.1399999999999864,-0.88,253277.07,3245832.687,tushare,2026-04-26 00:33:54
2023-07-28,300308,raw,126.63,131.19,124.6,126.9,127.9,-1.0,-0.78,341066.99,4345023.431,tushare,2026-04-26 00:33:54
2023-07-31,300308,raw,124.08,131.45,124.0,128.0,126.9,1.0999999999999943,0.87,372555.34,4779940.266,tushare,2026-04-26 00:33:54
2023-08-01,300308,raw,128.0,135.99,127.66,134.8,128.0,6.800000000000011,5.31,484145.77,6416563.399,tushare,2026-04-26 00:33:54
2023-08-02,300308,raw,134.0,135.99,130.52,133.8,134.8,-1.0,-0.74,264234.35,3525725.901,tushare,2026-04-26 00:33:54
2023-08-03,300308,raw,130.38,135.49,128.33,130.51,133.8,-3.2900000000000205,-2.46,301569.5,3954508.033,tushare,2026-04-26 00:33:54
2023-08-04,300308,raw,130.03,141.03,129.51,139.95,130.51,9.439999999999998,7.23,458229.26,6212604.412,tushare,2026-04-26 00:33:54
2023-08-07,300308,raw,141.0,146.66,138.88,141.75,139.95,1.8000000000000114,1.29,413930.28,5916033.33,tushare,2026-04-26 00:33:54
2023-08-08,300308,raw,141.75,144.43,134.5,134.51,141.75,-7.240000000000009,-5.11,303276.42,4213408.871,tushare,2026-04-26 00:33:54
2023-08-09,300308,raw,134.18,136.15,126.61,126.84,134.51,-7.6699999999999875,-5.7,417352.28,5455563.216,tushare,2026-04-26 00:33:54
2023-08-10,300308,raw,124.06,127.19,122.01,124.01,126.84,-2.8299999999999983,-2.23,314116.36,3903812.258,tushare,2026-04-26 00:33:54
2023-08-11,300308,raw,125.43,127.14,121.98,121.98,124.01,-2.030000000000001,-1.64,209528.26,2602884.599,tushare,2026-04-26 00:33:54
2023-08-14,300308,raw,122.7,123.52,120.31,123.52,121.98,1.539999999999992,1.26,299862.74,3653432.708,tushare,2026-04-26 00:33:54
2023-08-15,300308,raw,129.0,129.88,121.01,121.9,123.52,-1.6199999999999903,-1.31,425347.71,5328572.547,tushare,2026-04-26 00:33:54
2023-08-16,300308,raw,120.02,123.3,118.11,121.01,121.9,-0.8900000000000006,-0.73,313831.04,3776187.152,tushare,2026-04-26 00:33:54
2023-08-17,300308,raw,118.8,124.2,117.18,122.25,121.01,1.2399999999999949,1.02,320164.39,3886919.823,tushare,2026-04-26 00:33:54
2023-08-18,300308,raw,121.5,122.5,115.51,115.51,122.25,-6.739999999999995,-5.51,315174.11,3733845.103,tushare,2026-04-26 00:33:54
2023-08-21,300308,raw,116.33,120.55,115.3,117.87,115.51,2.3599999999999994,2.04,255052.47,3016721.235,tushare,2026-04-26 00:33:54
2023-08-22,300308,raw,122.1,126.55,118.15,126.0,117.87,8.129999999999995,6.9,465006.29,5683967.305,tushare,2026-04-26 00:33:54
2023-08-23,300308,raw,123.48,123.49,118.1,119.0,126.0,-7.0,-5.56,286357.12,3429649.261,tushare,2026-04-26 00:33:54
2023-08-24,300308,raw,124.0,126.0,119.33,121.0,119.0,2.0,1.68,409584.48,5006257.034,tushare,2026-04-26 00:33:54
2023-08-25,300308,raw,113.33,115.14,106.01,106.95,121.0,-14.049999999999997,-11.61,580820.49,6411278.828,tushare,2026-04-26 00:33:54
2023-08-28,300308,raw,114.0,116.06,110.1,111.5,106.95,4.549999999999997,4.25,487689.24,5518917.339,tushare,2026-04-26 00:33:54
2023-08-29,300308,raw,113.0,121.0,109.53,115.19,111.5,3.6899999999999977,3.31,439490.88,5049231.498,tushare,2026-04-26 00:33:54
2023-08-30,300308,raw,116.1,119.59,113.38,116.0,115.19,0.8100000000000023,0.7,313842.64,3637835.088,tushare,2026-04-26 00:33:54
2023-08-31,300308,raw,114.0,116.34,113.75,114.62,116.0,-1.3799999999999955,-1.19,193110.98,2222072.594,tushare,2026-04-26 00:33:54
2023-09-01,300308,raw,113.9,115.29,110.85,112.15,114.62,-2.469999999999999,-2.15,209958.57,2366297.059,tushare,2026-04-26 00:33:54
2023-09-04,300308,raw,112.96,113.48,110.75,112.35,112.15,0.19999999999998863,0.18,165718.72,1853237.382,tushare,2026-04-26 00:33:54
2023-09-05,300308,raw,111.9,111.9,108.12,109.01,112.35,-3.339999999999989,-2.97,214383.03,2351163.353,tushare,2026-04-26 00:33:54
2023-09-06,300308,raw,109.12,110.95,106.8,109.7,109.01,0.6899999999999977,0.63,198480.4,2159984.141,tushare,2026-04-26 00:33:54
2023-09-07,300308,raw,109.1,110.75,106.11,106.31,109.7,-3.3900000000000006,-3.09,239295.61,2576182.32,tushare,2026-04-26 00:33:54
2023-09-08,300308,raw,103.57,107.2,102.0,105.25,106.31,-1.0600000000000023,-1.0,287885.55,3020167.548,tushare,2026-04-26 00:33:54
2023-09-11,300308,raw,106.25,112.99,104.52,109.2,105.25,3.950000000000003,3.75,379722.44,4157932.998,tushare,2026-04-26 00:33:54
2023-09-12,300308,raw,108.08,111.88,107.55,109.92,109.2,0.7199999999999989,0.66,244786.55,2703602.919,tushare,2026-04-26 00:33:54
2023-09-13,300308,raw,109.45,110.9,105.36,106.67,109.92,-3.25,-2.96,180589.37,1940755.914,tushare,2026-04-26 00:33:54
2023-09-14,300308,raw,107.17,108.31,102.5,102.65,106.67,-4.019999999999996,-3.77,246306.02,2577436.505,tushare,2026-04-26 00:33:54
2023-09-15,300308,raw,103.39,104.16,97.41,98.68,102.65,-3.969999999999999,-3.87,363809.31,3651606.069,tushare,2026-04-26 00:33:54
2023-09-18,300308,raw,99.0,99.59,94.72,95.5,98.68,-3.180000000000007,-3.22,296946.48,2886881.29,tushare,2026-04-26 00:33:54
2023-09-19,300308,raw,96.4,99.26,93.69,96.5,95.5,1.0,1.05,265243.62,2558488.944,tushare,2026-04-26 00:33:54
2023-09-20,300308,raw,96.49,100.9,96.0,97.15,96.5,0.6500000000000057,0.67,275469.75,2709599.897,tushare,2026-04-26 00:33:54
2023-09-21,300308,raw,96.5,100.32,96.21,97.37,97.15,0.21999999999999886,0.23,239776.37,2360482.803,tushare,2026-04-26 00:33:54
2023-09-22,300308,raw,97.97,112.92,97.5,111.08,97.37,13.709999999999994,14.08,647610.8,6867634.058,tushare,2026-04-26 00:33:54
2023-09-25,300308,raw,111.08,111.9,106.8,107.5,111.08,-3.5799999999999983,-3.22,410389.32,4492724.324,tushare,2026-04-26 00:33:54
2023-09-26,300308,raw,109.95,115.77,109.3,111.8,107.5,4.299999999999997,4.0,442133.29,4973206.851,tushare,2026-04-26 00:33:54
2023-09-27,300308,raw,111.25,116.2,111.25,114.07,111.8,2.269999999999996,2.03,276081.8,3148705.128,tushare,2026-04-26 00:33:54
2023-09-28,300308,raw,117.88,119.33,114.02,115.8,114.07,1.730000000000004,1.52,306390.8,3565312.269,tushare,2026-04-26 00:33:54
2023-10-09,300308,raw,115.43,116.98,107.51,111.06,115.8,-4.739999999999995,-4.09,442493.93,4935200.18,tushare,2026-04-26 00:33:54
2023-10-10,300308,raw,110.37,112.72,107.98,109.45,111.06,-1.6099999999999994,-1.45,255412.3,2811180.252,tushare,2026-04-26 00:33:54
2023-10-11,300308,raw,110.55,113.77,107.66,109.73,109.45,0.28000000000000114,0.26,254655.43,2814276.801,tushare,2026-04-26 00:33:54
2023-10-12,300308,raw,111.0,111.42,105.63,106.67,109.73,-3.0600000000000023,-2.79,218265.95,2341724.753,tushare,2026-04-26 00:33:54
2023-10-13,300308,raw,105.8,106.37,100.9,102.37,106.67,-4.299999999999997,-4.03,294905.6,3035091.201,tushare,2026-04-26 00:33:54
2023-10-16,300308,raw,101.35,102.78,99.38,100.01,102.37,-2.3599999999999994,-2.31,222840.27,2239102.029,tushare,2026-04-26 00:33:54
2023-10-17,300308,raw,101.12,103.5,97.88,100.56,100.01,0.5499999999999972,0.55,238038.6,2390436.763,tushare,2026-04-26 00:33:54
2023-10-18,300308,raw,96.61,98.11,93.22,97.45,100.56,-3.1099999999999994,-3.09,345663.83,3319570.127,tushare,2026-04-26 00:33:54
2023-10-19,300308,raw,96.77,97.51,94.23,94.64,97.45,-2.8100000000000023,-2.88,221354.69,2112414.475,tushare,2026-04-26 00:33:54
2023-10-20,300308,raw,96.98,97.17,93.76,94.07,94.64,-0.5700000000000074,-0.6,250654.79,2386369.705,tushare,2026-04-26 00:33:54
2023-10-23,300308,raw,97.17,99.16,93.7,96.1,94.07,2.030000000000001,2.16,390849.54,3745740.421,tushare,2026-04-26 00:33:54
2023-10-24,300308,raw,98.2,101.8,94.52,95.8,96.1,-0.29999999999999716,-0.31,580027.78,5694715.205,tushare,2026-04-26 00:33:54
2023-10-25,300308,raw,91.46,95.64,87.8,88.01,95.8,-7.789999999999992,-8.13,579930.66,5257017.631,tushare,2026-04-26 00:33:54
2023-10-26,300308,raw,88.66,90.75,87.61,89.9,88.01,1.8900000000000006,2.15,349972.31,3115896.145,tushare,2026-04-26 00:33:54
2023-10-27,300308,raw,89.01,90.28,87.42,89.41,89.9,-0.4900000000000091,-0.55,272730.75,2430655.711,tushare,2026-04-26 00:33:54
2023-10-30,300308,raw,89.37,90.8,87.5,89.82,89.41,0.4099999999999966,0.46,273032.12,2435833.703,tushare,2026-04-26 00:33:54
2023-10-31,300308,raw,90.2,90.61,85.91,87.75,89.82,-2.069999999999993,-2.3,277602.36,2422980.989,tushare,2026-04-26 00:33:54
2023-11-01,300308,raw,87.2,88.6,85.05,85.22,87.75,-2.530000000000001,-2.88,226989.82,1962819.214,tushare,2026-04-26 00:33:54
2023-11-02,300308,raw,86.54,89.33,85.9,85.93,85.22,0.710000000000008,0.83,273153.37,2385194.8,tushare,2026-04-26 00:33:54
2023-11-03,300308,raw,86.5,91.16,86.5,88.65,85.93,2.719999999999999,3.17,383209.98,3426594.903,tushare,2026-04-26 00:33:54
2023-11-06,300308,raw,90.44,91.91,89.0,91.42,88.65,2.769999999999996,3.12,374255.26,3392829.397,tushare,2026-04-26 00:33:54
2023-11-07,300308,raw,90.89,104.0,90.28,99.2,91.42,7.780000000000001,8.51,563865.46,5399560.13,tushare,2026-04-26 00:33:54
2023-11-08,300308,raw,97.1,98.57,95.71,96.65,99.2,-2.549999999999997,-2.57,356275.87,3451750.191,tushare,2026-04-26 00:33:54
2023-11-09,300308,raw,99.0,103.17,98.3,100.99,96.65,4.339999999999989,4.49,399700.41,4027566.223,tushare,2026-04-26 00:33:54
2023-11-10,300308,raw,100.5,105.2,100.0,101.54,100.99,0.5500000000000114,0.54,313228.06,3214256.45,tushare,2026-04-26 00:33:54
2023-11-13,300308,raw,105.8,108.51,103.8,104.9,101.54,3.3599999999999994,3.31,378874.67,4025461.363,tushare,2026-04-26 00:33:54
2023-11-14,300308,raw,104.91,107.64,102.55,105.01,104.9,0.10999999999999943,0.1,275454.33,2892680.628,tushare,2026-04-26 00:33:54
2023-11-15,300308,raw,108.0,108.0,100.13,104.0,105.01,-1.0100000000000051,-0.96,308090.91,3176885.728,tushare,2026-04-26 00:33:54
2023-11-16,300308,raw,102.0,103.9,100.01,100.04,104.0,-3.9599999999999937,-3.81,236171.44,2397920.625,tushare,2026-04-26 00:33:54
2023-11-17,300308,raw,100.09,107.0,100.09,105.59,100.04,5.549999999999997,5.55,316932.54,3260389.726,tushare,2026-04-26 00:33:54
2023-11-20,300308,raw,103.65,105.57,100.58,102.35,105.59,-3.240000000000009,-3.07,326041.34,3342265.676,tushare,2026-04-26 00:33:54
2023-11-21,300308,raw,103.88,107.3,103.09,103.57,102.35,1.2199999999999989,1.19,292441.05,3067829.702,tushare,2026-04-26 00:33:54
2023-11-22,300308,raw,102.0,102.5,97.3,97.36,103.57,-6.209999999999994,-6.0,367764.98,3646456.166,tushare,2026-04-26 00:33:54
2023-11-23,300308,raw,96.89,98.5,95.8,98.14,97.36,0.7800000000000011,0.8,206941.98,2012153.493,tushare,2026-04-26 00:33:54
2023-11-24,300308,raw,97.31,97.77,93.86,94.4,98.14,-3.739999999999995,-3.81,200773.47,1911066.594,tushare,2026-04-26 00:33:54
2023-11-27,300308,raw,94.01,99.17,94.0,97.88,94.4,3.4799999999999898,3.69,278190.69,2690866.547,tushare,2026-04-26 00:33:54
2023-11-28,300308,raw,96.5,97.09,94.06,94.75,97.88,-3.1299999999999955,-3.2,161031.9,1528746.475,tushare,2026-04-26 00:33:54
2023-11-29,300308,raw,94.92,95.8,93.45,94.74,94.75,-0.010000000000005116,-0.01,159550.57,1510402.395,tushare,2026-04-26 00:33:54
2023-11-30,300308,raw,94.1,95.35,93.58,94.92,94.74,0.18000000000000682,0.19,151676.33,1434217.214,tushare,2026-04-26 00:33:54
2023-12-01,300308,raw,94.89,101.54,93.14,100.0,94.92,5.079999999999998,5.35,410446.13,4008161.832,tushare,2026-04-26 00:33:54
2023-12-04,300308,raw,100.52,105.0,100.1,102.78,100.0,2.780000000000001,2.78,354376.96,3652847.132,tushare,2026-04-26 00:33:54
2023-12-05,300308,raw,101.88,103.99,100.51,100.8,102.78,-1.980000000000004,-1.93,270607.5,2763096.765,tushare,2026-04-26 00:33:54
2023-12-06,300308,raw,100.0,101.5,98.8,100.68,100.8,-0.11999999999999034,-0.12,177176.83,1775299.068,tushare,2026-04-26 00:33:54
2023-12-07,300308,raw,102.6,105.5,100.22,104.37,100.68,3.6899999999999977,3.67,323806.6,3356657.903,tushare,2026-04-26 00:33:54
2023-12-08,300308,raw,107.86,119.9,106.03,117.5,104.37,13.129999999999995,12.58,628438.48,7103915.958,tushare,2026-04-26 00:33:54
2023-12-11,300308,raw,117.24,121.0,114.22,120.15,117.5,2.6500000000000057,2.26,443290.42,5235994.39,tushare,2026-04-26 00:33:54
2023-12-12,300308,raw,120.12,121.5,112.0,114.96,120.15,-5.190000000000012,-4.32,438343.98,5097963.38,tushare,2026-04-26 00:33:54
2023-12-13,300308,raw,114.15,115.99,113.13,113.4,114.96,-1.559999999999988,-1.36,205264.1,2346037.369,tushare,2026-04-26 00:33:54
2023-12-14,300308,raw,115.0,116.88,112.1,112.81,113.4,-0.5900000000000034,-0.52,238962.45,2737229.889,tushare,2026-04-26 00:33:54
2023-12-15,300308,raw,113.38,114.3,108.56,110.05,112.81,-2.760000000000005,-2.45,201303.43,2227687.543,tushare,2026-04-26 00:33:54
2023-12-18,300308,raw,109.12,115.5,108.51,113.39,110.05,3.3400000000000034,3.03,274000.48,3091409.583,tushare,2026-04-26 00:33:54
2023-12-19,300308,raw,114.13,114.89,109.99,113.19,113.39,-0.20000000000000284,-0.18,199868.06,2241974.669,tushare,2026-04-26 00:33:54
2023-12-20,300308,raw,113.2,113.56,107.55,109.3,113.19,-3.8900000000000006,-3.44,238898.01,2615125.511,tushare,2026-04-26 00:33:54
2023-12-21,300308,raw,108.21,117.9,107.44,114.19,109.3,4.890000000000001,4.47,298798.41,3366749.241,tushare,2026-04-26 00:33:54
2023-12-22,300308,raw,112.68,114.66,109.38,110.39,114.19,-3.799999999999997,-3.33,238635.35,2672138.708,tushare,2026-04-26 00:33:54
2023-12-25,300308,raw,111.11,113.28,107.68,111.25,110.39,0.8599999999999994,0.78,152210.14,1685997.618,tushare,2026-04-26 00:33:54
2023-12-26,300308,raw,110.59,111.38,105.61,106.96,111.25,-4.290000000000006,-3.86,195584.62,2102879.808,tushare,2026-04-26 00:33:54
2023-12-27,300308,raw,107.58,109.01,106.61,107.13,106.96,0.1700000000000017,0.16,133510.65,1437142.545,tushare,2026-04-26 00:33:54
2023-12-28,300308,raw,106.88,110.2,106.4,109.01,107.13,1.8800000000000097,1.75,199078.61,2165419.497,tushare,2026-04-26 00:33:54
2023-12-29,300308,raw,109.11,115.93,109.08,112.91,109.01,3.8999999999999915,3.58,241047.16,2718458.84,tushare,2026-04-26 00:33:54
2024-01-02,300308,raw,112.85,114.78,110.53,110.61,112.91,-2.299999999999997,-2.04,147910.52,1658786.396,tushare,2026-04-26 00:33:54
2024-01-03,300308,raw,109.11,109.99,104.89,104.99,110.61,-5.6200000000000045,-5.08,221086.89,2356778.14,tushare,2026-04-26 00:33:54
2024-01-04,300308,raw,104.7,105.67,102.36,104.0,104.99,-0.9899999999999949,-0.94,166507.44,1734928.76,tushare,2026-04-26 00:33:54
2024-01-05,300308,raw,103.62,104.5,99.2,100.03,104.0,-3.969999999999999,-3.82,175520.9,1773515.105,tushare,2026-04-26 00:33:54
2024-01-08,300308,raw,99.8,101.11,97.82,98.8,100.03,-1.230000000000004,-1.23,132630.1,1316070.424,tushare,2026-04-26 00:33:54
2024-01-09,300308,raw,101.78,103.53,100.5,101.32,98.8,2.519999999999996,2.55,200010.59,2039717.586,tushare,2026-04-26 00:33:54
2024-01-10,300308,raw,101.33,102.71,98.3,100.0,101.32,-1.3199999999999932,-1.3,138602.09,1393780.738,tushare,2026-04-26 00:33:54
2024-01-11,300308,raw,100.0,104.48,99.91,103.39,100.0,3.3900000000000006,3.39,192897.32,1984685.245,tushare,2026-04-26 00:33:54
2024-01-12,300308,raw,102.63,102.98,99.56,100.56,103.39,-2.8299999999999983,-2.74,138420.01,1398417.951,tushare,2026-04-26 00:33:54
2024-01-15,300308,raw,99.36,103.6,99.36,101.88,100.56,1.3199999999999932,1.31,126476.26,1289058.895,tushare,2026-04-26 00:33:54
2024-01-16,300308,raw,100.89,101.26,98.4,100.29,101.88,-1.5899999999999892,-1.56,169025.85,1682657.692,tushare,2026-04-26 00:33:54
2024-01-17,300308,raw,100.66,102.84,99.02,99.02,100.29,-1.2700000000000102,-1.27,191931.81,1945345.017,tushare,2026-04-26 00:33:54
2024-01-18,300308,raw,97.04,109.95,96.83,109.83,99.02,10.810000000000002,10.92,370997.66,3850429.268,tushare,2026-04-26 00:33:54
2024-01-19,300308,raw,112.3,113.58,110.39,111.0,109.83,1.1700000000000017,1.07,318973.23,3573579.547,tushare,2026-04-26 00:33:54
2024-01-22,300308,raw,116.0,116.5,110.99,111.6,111.0,0.5999999999999943,0.54,327149.66,3731497.973,tushare,2026-04-26 00:33:54
2024-01-23,300308,raw,111.99,117.26,110.84,114.0,111.6,2.4000000000000057,2.15,297569.99,3408601.776,tushare,2026-04-26 00:33:54
2024-01-24,300308,raw,113.65,114.18,108.98,113.7,114.0,-0.29999999999999716,-0.26,269552.48,3016646.61,tushare,2026-04-26 00:33:54
2024-01-25,300308,raw,112.48,119.2,111.42,118.35,113.7,4.6499999999999915,4.09,297009.79,3452818.092,tushare,2026-04-26 00:33:54
2024-01-26,300308,raw,117.99,118.0,113.8,115.96,118.35,-2.3900000000000006,-2.02,232149.74,2684718.247,tushare,2026-04-26 00:33:54
2024-01-29,300308,raw,113.65,113.65,96.7,103.82,115.96,-12.14,-10.47,426558.6,4424563.971,tushare,2026-04-26 00:33:54
2024-01-30,300308,raw,103.0,105.8,100.73,101.2,103.82,-2.6199999999999903,-2.52,213968.46,2200544.065,tushare,2026-04-26 00:33:54
2024-01-31,300308,raw,100.02,107.89,98.75,102.8,101.2,1.5999999999999943,1.58,282994.56,2927986.703,tushare,2026-04-26 00:33:54
2024-02-01,300308,raw,103.79,116.0,101.55,111.05,102.8,8.25,8.03,351115.51,3847918.8,tushare,2026-04-26 00:33:54
2024-02-02,300308,raw,111.88,113.88,107.7,109.85,111.05,-1.2000000000000028,-1.08,279578.11,3103259.131,tushare,2026-04-26 00:33:54
2024-02-05,300308,raw,108.0,117.43,107.87,112.0,109.85,2.1500000000000057,1.96,365547.28,4102681.203,tushare,2026-04-26 00:33:54
2024-02-06,300308,raw,110.66,124.88,109.8,124.88,112.0,12.879999999999995,11.5,354968.8,4195653.492,tushare,2026-04-26 00:33:54
2024-02-07,300308,raw,123.1,125.99,121.59,124.61,124.88,-0.269999999999996,-0.22,270580.41,3350814.369,tushare,2026-04-26 00:33:54
2024-02-08,300308,raw,127.5,137.0,124.8,127.0,124.61,2.3900000000000006,1.92,355918.06,4632654.85,tushare,2026-04-26 00:33:54
2024-02-19,300308,raw,138.0,152.4,133.86,152.4,127.0,25.400000000000006,20.0,415891.02,5903577.723,tushare,2026-04-26 00:33:54
2024-02-20,300308,raw,153.0,162.99,151.0,159.5,152.4,7.099999999999994,4.66,448372.3,7034768.611,tushare,2026-04-26 00:33:54
2024-02-21,300308,raw,152.0,154.03,147.3,149.96,159.5,-9.539999999999992,-5.98,451416.45,6804226.869,tushare,2026-04-26 00:33:54
2024-02-22,300308,raw,158.05,159.64,149.47,154.51,149.96,4.549999999999983,3.03,419514.91,6487864.847,tushare,2026-04-26 00:33:54
2024-02-23,300308,raw,160.0,161.0,147.05,147.73,154.51,-6.780000000000001,-4.39,490341.04,7510727.154,tushare,2026-04-26 00:33:54
2024-02-26,300308,raw,142.03,151.41,142.03,149.03,147.73,1.3000000000000114,0.88,332926.72,4922663.307,tushare,2026-04-26 00:33:54
2024-02-27,300308,raw,147.46,164.7,146.02,161.94,149.03,12.909999999999997,8.66,451322.77,7020038.75,tushare,2026-04-26 00:33:54
2024-02-28,300308,raw,161.0,162.9,149.81,149.81,161.94,-12.129999999999995,-7.49,401106.1,6279629.115,tushare,2026-04-26 00:33:54
2024-02-29,300308,raw,153.0,158.8,151.0,155.16,149.81,5.349999999999994,3.57,368093.85,5701688.972,tushare,2026-04-26 00:33:54
2024-03-01,300308,raw,156.03,163.52,156.03,161.1,155.16,5.939999999999998,3.83,378206.58,6060755.921,tushare,2026-04-26 00:33:54
2024-03-04,300308,raw,166.11,170.66,160.11,165.66,161.1,4.560000000000002,2.83,405034.56,6720413.345,tushare,2026-04-26 00:33:54
2024-03-05,300308,raw,163.3,179.9,162.62,169.16,165.66,3.5,2.11,469234.22,8060200.296,tushare,2026-04-26 00:33:54
2024-03-06,300308,raw,167.0,170.2,162.84,167.28,169.16,-1.8799999999999955,-1.11,304079.79,5067085.333,tushare,2026-04-26 00:33:54
2024-03-07,300308,raw,170.0,174.77,164.0,164.14,167.28,-3.140000000000015,-1.88,303689.22,5133479.836,tushare,2026-04-26 00:33:54
2024-03-08,300308,raw,168.87,176.93,164.65,174.99,164.14,10.850000000000023,6.61,364537.83,6201217.393,tushare,2026-04-26 00:33:54
2024-03-11,300308,raw,167.03,170.97,164.28,170.6,174.99,-4.390000000000015,-2.51,341617.21,5731310.734,tushare,2026-04-26 00:33:54
2024-03-12,300308,raw,169.8,171.59,159.77,164.85,170.6,-5.75,-3.37,361904.52,5953070.255,tushare,2026-04-26 00:33:54
2024-03-13,300308,raw,171.41,171.88,164.89,165.0,164.85,0.15000000000000568,0.09,317683.52,5342846.965,tushare,2026-04-26 00:33:54
2024-03-14,300308,raw,162.0,172.0,162.0,169.53,165.0,4.530000000000001,2.75,311016.66,5214891.326,tushare,2026-04-26 00:33:54
2024-03-15,300308,raw,167.0,180.4,165.59,177.36,169.53,7.8300000000000125,4.62,389742.33,6764300.16,tushare,2026-04-26 00:33:54
2024-03-18,300308,raw,178.75,186.08,177.59,179.99,177.36,2.6299999999999955,1.48,329935.96,5992840.652,tushare,2026-04-26 00:33:54
