date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2024-07-15,601318,hfq,121.15,122.24,120.81,120.96,121.38,-0.4200000000000017,-0.35,354847.92,1513495.679,tushare,2026-04-26 00:33:44
2024-07-16,601318,hfq,119.45,119.76,115.69,117.14,120.96,-3.819999999999993,-3.16,939985.04,3870524.307,tushare,2026-04-26 00:33:44
2024-07-17,601318,hfq,117.31,120.64,117.31,120.27,117.14,3.1299999999999955,2.67,778406.27,3268159.911,tushare,2026-04-26 00:33:44
2024-07-18,601318,hfq,119.99,121.27,119.33,120.5,120.27,0.23000000000000398,0.19,513624.18,2175992.699,tushare,2026-04-26 00:33:44
2024-07-19,601318,hfq,120.5,122.72,120.02,122.38,120.5,1.8799999999999955,1.56,610775.39,2610070.265,tushare,2026-04-26 00:33:44
2024-07-22,601318,hfq,122.58,122.92,121.27,122.29,122.38,-0.0899999999999892,-0.07,440562.04,1890312.953,tushare,2026-04-26 00:33:44
2024-07-23,601318,hfq,122.18,122.95,121.67,121.69,122.29,-0.6000000000000085,-0.49,459789.67,1978447.935,tushare,2026-04-26 00:33:44
2024-07-24,601318,hfq,121.72,122.38,120.44,121.04,121.69,-0.6499999999999915,-0.53,386095.43,1644933.09,tushare,2026-04-26 00:33:44
2024-07-25,601318,hfq,120.84,121.78,120.1,121.07,121.04,0.029999999999986926,0.02,440474.29,1874557.285,tushare,2026-04-26 00:33:44
2024-07-26,601318,hfq,121.28,122.9,120.1,121.1,121.07,0.030000000000001137,0.02,510377.96,2099407.784,tushare,2026-04-26 00:33:44
2024-07-29,601318,hfq,121.07,122.69,120.86,121.78,121.1,0.6800000000000068,0.56,305649.69,1264082.99,tushare,2026-04-26 00:33:44
2024-07-30,601318,hfq,121.66,122.16,121.01,121.81,121.78,0.030000000000001137,0.02,296922.39,1224450.781,tushare,2026-04-26 00:33:44
2024-07-31,601318,hfq,121.84,125.55,121.57,125.43,121.81,3.6200000000000045,2.97,580877.83,2450880.16,tushare,2026-04-26 00:33:44
2024-08-01,601318,hfq,125.02,126.29,124.55,125.29,125.43,-0.14000000000000057,-0.11,325140.38,1383461.987,tushare,2026-04-26 00:33:44
2024-08-02,601318,hfq,124.46,124.99,122.9,123.25,125.29,-2.0400000000000063,-1.63,331372.57,1392534.224,tushare,2026-04-26 00:33:44
2024-08-05,601318,hfq,122.9,125.37,122.87,123.78,123.25,0.5300000000000011,0.43,430509.14,1813319.979,tushare,2026-04-26 00:33:44
2024-08-06,601318,hfq,124.87,125.2,119.77,120.54,123.78,-3.239999999999995,-2.62,634343.23,2614553.598,tushare,2026-04-26 00:33:44
2024-08-07,601318,hfq,120.6,121.16,119.89,119.95,120.54,-0.5900000000000034,-0.49,299780.95,1225524.961,tushare,2026-04-26 00:33:44
2024-08-08,601318,hfq,120.1,121.28,119.1,120.3,119.95,0.3499999999999943,0.29,236432.41,964682.591,tushare,2026-04-26 00:33:44
2024-08-09,601318,hfq,120.81,121.54,119.69,119.69,120.3,-0.6099999999999994,-0.51,261784.96,1069136.979,tushare,2026-04-26 00:33:44
2024-08-12,601318,hfq,119.45,120.04,118.8,119.72,119.69,0.030000000000001137,0.03,152199.04,617325.022,tushare,2026-04-26 00:33:44
2024-08-13,601318,hfq,119.72,120.28,119.39,120.19,119.72,0.46999999999999886,0.39,166505.99,677002.646,tushare,2026-04-26 00:33:44
2024-08-14,601318,hfq,120.28,120.66,119.33,119.33,120.19,-0.8599999999999994,-0.72,206504.28,838935.306,tushare,2026-04-26 00:33:44
2024-08-15,601318,hfq,119.39,122.81,118.54,121.78,119.33,2.450000000000003,2.05,534167.05,2202784.576,tushare,2026-04-26 00:33:44
2024-08-16,601318,hfq,121.78,123.05,121.57,122.63,121.78,0.8499999999999943,0.7,269573.57,1119345.318,tushare,2026-04-26 00:33:44
2024-08-19,601318,hfq,122.63,124.28,122.57,123.99,122.63,1.3599999999999994,1.11,287912.03,1209599.526,tushare,2026-04-26 00:33:44
2024-08-20,601318,hfq,124.22,124.28,122.9,123.55,123.99,-0.4399999999999977,-0.35,293762.86,1230963.341,tushare,2026-04-26 00:33:44
2024-08-21,601318,hfq,123.72,124.02,122.04,123.69,123.55,0.14000000000000057,0.11,236174.12,989256.297,tushare,2026-04-26 00:33:44
2024-08-22,601318,hfq,123.66,124.52,122.72,122.93,123.69,-0.7599999999999909,-0.61,304976.56,1275507.522,tushare,2026-04-26 00:33:44
2024-08-23,601318,hfq,123.9,128.09,123.58,127.76,122.93,4.829999999999998,3.93,994234.43,4271882.126,tushare,2026-04-26 00:33:44
2024-08-26,601318,hfq,128.09,128.62,126.88,127.76,127.76,0.0,0.0,475805.6,2059591.116,tushare,2026-04-26 00:33:44
2024-08-27,601318,hfq,127.55,128.35,126.61,127.17,127.76,-0.5900000000000034,-0.46,339646.77,1467947.189,tushare,2026-04-26 00:33:44
2024-08-28,601318,hfq,127.44,127.85,126.52,127.29,127.17,0.12000000000000455,0.09,348394.74,1502990.666,tushare,2026-04-26 00:33:44
2024-08-29,601318,hfq,127.26,128.38,125.14,125.61,127.29,-1.6800000000000068,-1.32,476945.48,2045077.629,tushare,2026-04-26 00:33:44
2024-08-30,601318,hfq,125.87,131.24,125.87,129.77,125.61,4.160000000000011,3.31,1100006.01,4830979.921,tushare,2026-04-26 00:33:44
2024-09-02,601318,hfq,129.32,130.18,128.06,128.06,129.77,-1.710000000000008,-1.32,513171.24,2243546.045,tushare,2026-04-26 00:33:44
2024-09-03,601318,hfq,128.53,128.56,126.97,127.35,128.06,-0.710000000000008,-0.55,368219.75,1593821.144,tushare,2026-04-26 00:33:44
2024-09-04,601318,hfq,127.38,128.62,125.11,125.67,127.35,-1.6799999999999926,-1.32,409949.06,1759519.239,tushare,2026-04-26 00:33:44
2024-09-05,601318,hfq,125.64,128.23,125.58,127.97,125.67,2.299999999999997,1.83,466511.08,2014905.549,tushare,2026-04-26 00:33:44
2024-09-06,601318,hfq,127.97,129.62,127.2,127.47,127.97,-0.5,-0.39,390257.75,1699389.017,tushare,2026-04-26 00:33:44
2024-09-09,601318,hfq,126.97,127.47,125.4,125.79,127.47,-1.6799999999999926,-1.32,401724.54,1720343.646,tushare,2026-04-26 00:33:44
2024-09-10,601318,hfq,125.99,126.88,124.64,125.73,125.79,-0.060000000000002274,-0.05,293655.89,1251507.269,tushare,2026-04-26 00:33:44
2024-09-11,601318,hfq,125.67,126.49,124.87,125.31,125.73,-0.4200000000000017,-0.33,274074.24,1167516.315,tushare,2026-04-26 00:33:44
2024-09-12,601318,hfq,125.93,126.05,123.25,125.55,125.31,0.23999999999999488,0.19,410838.53,1739432.819,tushare,2026-04-26 00:33:44
2024-09-13,601318,hfq,125.43,127.91,125.26,126.41,125.55,0.8599999999999994,0.68,344396.48,1484769.941,tushare,2026-04-26 00:33:44
2024-09-18,601318,hfq,126.73,129.06,126.52,128.79,126.41,2.3799999999999955,1.88,432638.24,1883001.068,tushare,2026-04-26 00:33:44
2024-09-19,601318,hfq,128.85,129.97,127.67,129.77,128.79,0.9800000000000182,0.76,466500.32,2046412.473,tushare,2026-04-26 00:33:44
2024-09-20,601318,hfq,129.62,130.53,128.91,130.12,129.77,0.3499999999999943,0.27,532923.73,2347055.961,tushare,2026-04-26 00:33:44
2024-09-23,601318,hfq,130.06,130.86,129.26,129.94,130.12,-0.18000000000000682,-0.14,295240.48,1302373.909,tushare,2026-04-26 00:33:44
2024-09-24,601318,hfq,131.45,137.04,131.06,137.04,129.94,7.099999999999994,5.46,1208991.98,5518430.623,tushare,2026-04-26 00:33:44
2024-09-25,601318,hfq,140.29,142.06,139.26,139.58,137.04,2.5400000000000205,1.85,1382984.92,6594953.851,tushare,2026-04-26 00:33:44
2024-09-26,601318,hfq,140.26,148.66,139.11,148.6,139.58,9.019999999999982,6.46,1637652.59,8023977.092,tushare,2026-04-26 00:33:44
2024-09-27,601318,hfq,152.96,153.73,149.42,152.96,148.6,4.360000000000014,2.93,1394877.4,7197182.304,tushare,2026-04-26 00:33:44
2024-09-30,601318,hfq,160.56,168.26,160.33,168.26,152.96,15.299999999999983,10.0,2621254.05,14733344.153,tushare,2026-04-26 00:33:44
2024-10-08,601318,hfq,185.08,185.08,174.18,181.93,168.26,13.670000000000016,8.12,3961042.53,24440888.195,tushare,2026-04-26 00:33:44
2024-10-09,601318,hfq,176.83,176.83,164.01,164.16,181.93,-17.77000000000001,-9.77,2855095.57,16431475.144,tushare,2026-04-26 00:33:44
2024-10-10,601318,hfq,166.9,178.57,165.96,172.41,164.16,8.25,5.03,2226729.69,12981664.827,tushare,2026-04-26 00:33:44
2024-10-11,601318,hfq,170.35,176.42,168.08,169.58,172.41,-2.829999999999984,-1.64,1312123.81,7645831.882,tushare,2026-04-26 00:33:44
2024-10-14,601318,hfq,172.09,174.59,169.61,172.91,169.58,3.329999999999984,1.96,1177737.67,6884203.095,tushare,2026-04-26 00:33:44
2024-10-15,601318,hfq,172.65,174.71,168.26,168.55,172.91,-4.359999999999985,-2.52,1027900.28,5988622.377,tushare,2026-04-26 00:33:44
2024-10-16,601318,hfq,167.34,170.44,166.84,169.11,168.55,0.5600000000000023,0.33,855016.3,4894961.074,tushare,2026-04-26 00:33:44
2024-10-17,601318,hfq,170.64,173.3,167.9,167.99,169.11,-1.1200000000000045,-0.66,783574.77,4529673.855,tushare,2026-04-26 00:33:44
2024-10-18,601318,hfq,167.99,174.79,164.0,171.28,167.99,3.289999999999992,1.96,1494662.36,8417973.824,tushare,2026-04-26 00:33:44
2024-10-21,601318,hfq,171.94,172.15,168.29,170.44,171.28,-0.8400000000000034,-0.49,875312.58,4966469.517,tushare,2026-04-26 00:33:44
2024-10-22,601318,hfq,170.14,174.34,169.49,170.92,170.44,0.47999999999998977,0.28,846011.19,4835443.52,tushare,2026-04-26 00:33:44
2024-10-23,601318,hfq,171.34,177.63,170.44,174.67,170.92,3.75,2.19,1191926.51,6939592.004,tushare,2026-04-26 00:33:44
2024-10-24,601318,hfq,173.44,175.18,172.63,174.04,174.67,-0.6299999999999955,-0.36,512730.05,2976336.249,tushare,2026-04-26 00:33:44
2024-10-25,601318,hfq,173.77,175.18,172.42,172.84,174.04,-1.1999999999999886,-0.69,539445.41,3122695.352,tushare,2026-04-26 00:33:44
2024-10-28,601318,hfq,173.08,173.92,170.98,172.24,172.84,-0.5999999999999943,-0.35,578809.87,3325855.084,tushare,2026-04-26 00:33:44
2024-10-29,601318,hfq,172.24,175.12,172.06,172.63,172.24,0.38999999999998636,0.23,620100.28,3591688.618,tushare,2026-04-26 00:33:44
2024-10-30,601318,hfq,172.21,173.47,166.79,167.66,172.63,-4.969999999999999,-2.88,907479.26,5123310.917,tushare,2026-04-26 00:33:44
2024-10-31,601318,hfq,167.63,170.14,165.95,167.51,167.66,-0.15000000000000568,-0.09,757630.09,4236922.732,tushare,2026-04-26 00:33:44
2024-11-01,601318,hfq,168.2,170.74,167.75,168.2,167.51,0.6899999999999977,0.41,650139.25,3676222.858,tushare,2026-04-26 00:33:44
2024-11-04,601318,hfq,168.26,170.65,167.54,170.65,168.2,2.450000000000017,1.46,530739.7,2993285.083,tushare,2026-04-26 00:33:44
2024-11-05,601318,hfq,170.2,176.38,168.59,175.99,170.65,5.340000000000003,3.13,1201144.22,6976690.582,tushare,2026-04-26 00:33:44
2024-11-06,601318,hfq,176.4,176.88,170.59,172.21,175.99,-3.780000000000001,-2.15,1262518.28,7311429.314,tushare,2026-04-26 00:33:44
2024-11-07,601318,hfq,170.74,182.73,170.44,182.25,172.21,10.039999999999992,5.83,1864263.2,11055869.272,tushare,2026-04-26 00:33:44
2024-11-08,601318,hfq,183.32,184.19,176.76,177.09,182.25,-5.159999999999997,-2.83,1322990.25,7922272.847,tushare,2026-04-26 00:33:44
2024-11-11,601318,hfq,174.13,175.3,172.3,174.94,177.09,-2.1500000000000057,-1.21,917160.07,5320862.805,tushare,2026-04-26 00:33:44
2024-11-12,601318,hfq,174.94,176.64,170.38,170.77,174.94,-4.1699999999999875,-2.38,962892.75,5557347.301,tushare,2026-04-26 00:33:44
2024-11-13,601318,hfq,169.84,172.24,169.61,171.31,170.77,0.539999999999992,0.32,618244.93,3532487.702,tushare,2026-04-26 00:33:44
2024-11-14,601318,hfq,171.31,174.01,170.44,170.74,171.31,-0.5699999999999932,-0.33,663231.83,3815907.812,tushare,2026-04-26 00:33:44
2024-11-15,601318,hfq,170.44,172.18,167.15,167.15,170.74,-3.5900000000000034,-2.1,780597.14,4413936.48,tushare,2026-04-26 00:33:44
2024-11-18,601318,hfq,168.05,171.22,165.89,167.03,167.15,-0.12000000000000455,-0.07,684296.46,3851412.802,tushare,2026-04-26 00:33:44
2024-11-19,601318,hfq,167.75,168.11,165.05,166.58,167.03,-0.44999999999998863,-0.27,528193.0,2934893.274,tushare,2026-04-26 00:33:44
2024-11-20,601318,hfq,166.61,167.15,165.35,166.13,166.58,-0.45000000000001705,-0.27,469971.45,2605295.42,tushare,2026-04-26 00:33:44
2024-11-21,601318,hfq,166.22,166.76,165.11,166.22,166.13,0.09000000000000341,0.05,410244.89,2269302.644,tushare,2026-04-26 00:33:44
2024-11-22,601318,hfq,166.16,166.16,158.76,158.85,166.22,-7.3700000000000045,-4.43,1006808.13,5439029.187,tushare,2026-04-26 00:33:44
2024-11-25,601318,hfq,158.76,159.51,156.19,157.47,158.85,-1.3799999999999955,-0.87,702698.26,3704922.205,tushare,2026-04-26 00:33:44
2024-11-26,601318,hfq,157.26,159.57,156.87,158.91,157.47,1.4399999999999977,0.91,407618.23,2156122.895,tushare,2026-04-26 00:33:44
2024-11-27,601318,hfq,158.94,160.56,158.13,160.41,158.91,1.5,0.94,444463.66,2366194.483,tushare,2026-04-26 00:33:44
2024-11-28,601318,hfq,160.47,161.73,158.25,159.27,160.41,-1.1399999999999864,-0.71,425502.13,2268917.373,tushare,2026-04-26 00:33:44
2024-11-29,601318,hfq,159.21,163.02,158.88,159.51,159.27,0.23999999999998067,0.15,563570.55,3018761.403,tushare,2026-04-26 00:33:44
2024-12-02,601318,hfq,159.36,162.45,159.3,161.79,159.51,2.280000000000001,1.43,449605.9,2420512.864,tushare,2026-04-26 00:33:44
2024-12-03,601318,hfq,161.31,163.58,160.41,163.05,161.79,1.2600000000000193,0.78,470057.63,2544434.591,tushare,2026-04-26 00:33:44
2024-12-04,601318,hfq,162.3,162.78,160.89,161.55,163.05,-1.5,-0.92,381887.36,2059281.654,tushare,2026-04-26 00:33:44
2024-12-05,601318,hfq,160.83,161.91,160.23,160.8,161.55,-0.75,-0.46,295888.82,1589274.038,tushare,2026-04-26 00:33:44
2024-12-06,601318,hfq,161.13,166.82,161.1,165.11,160.8,4.310000000000002,2.68,789836.81,4338822.602,tushare,2026-04-26 00:33:44
2024-12-09,601318,hfq,164.6,165.65,163.1,164.24,165.11,-0.8700000000000045,-0.53,510463.45,2801288.362,tushare,2026-04-26 00:33:44
2024-12-10,601318,hfq,170.44,171.28,166.25,166.61,164.24,2.3700000000000045,1.44,1000983.5,5649587.635,tushare,2026-04-26 00:33:44
2024-12-11,601318,hfq,166.58,167.54,164.39,164.45,166.61,-2.160000000000025,-1.3,504784.24,2790301.41,tushare,2026-04-26 00:33:44
2024-12-12,601318,hfq,164.63,167.3,163.85,166.49,164.45,2.0400000000000205,1.24,526335.85,2909611.957,tushare,2026-04-26 00:33:44
2024-12-13,601318,hfq,165.35,165.38,160.8,160.98,166.49,-5.510000000000019,-3.31,887095.88,4798656.729,tushare,2026-04-26 00:33:44
2024-12-16,601318,hfq,160.89,161.73,158.55,159.12,160.98,-1.8599999999999852,-1.16,658591.84,3512263.334,tushare,2026-04-26 00:33:44
2024-12-17,601318,hfq,158.46,160.17,157.98,158.79,159.12,-0.3300000000000125,-0.21,537693.72,2853899.355,tushare,2026-04-26 00:33:44
2024-12-18,601318,hfq,159.75,160.8,158.4,158.58,158.79,-0.20999999999997954,-0.13,504461.43,2683105.293,tushare,2026-04-26 00:33:44
2024-12-19,601318,hfq,157.56,158.58,156.81,158.43,158.58,-0.15000000000000568,-0.09,405496.28,2136614.147,tushare,2026-04-26 00:33:44
2024-12-20,601318,hfq,158.43,159.45,157.32,157.62,158.43,-0.8100000000000023,-0.51,461965.43,2437090.038,tushare,2026-04-26 00:33:44
2024-12-23,601318,hfq,157.62,160.2,157.62,159.06,157.62,1.4399999999999977,0.91,555505.47,2954746.191,tushare,2026-04-26 00:33:44
2024-12-24,601318,hfq,159.0,161.25,158.76,161.1,159.06,2.039999999999992,1.28,495609.16,2654767.33,tushare,2026-04-26 00:33:44
2024-12-25,601318,hfq,161.19,162.69,160.47,161.46,161.1,0.36000000000001364,0.22,417398.96,2249897.99,tushare,2026-04-26 00:33:44
2024-12-26,601318,hfq,161.43,161.58,159.84,160.11,161.46,-1.3499999999999943,-0.84,379221.7,2031175.519,tushare,2026-04-26 00:33:44
2024-12-27,601318,hfq,160.11,161.01,157.89,159.57,160.11,-0.5400000000000205,-0.34,537757.19,2862446.917,tushare,2026-04-26 00:33:44
2024-12-30,601318,hfq,159.42,161.46,159.39,161.46,159.57,1.8900000000000148,1.18,533437.83,2865180.504,tushare,2026-04-26 00:33:44
2024-12-31,601318,hfq,161.13,161.82,157.71,157.71,161.46,-3.75,-2.32,677117.9,3607846.474,tushare,2026-04-26 00:33:44
2025-01-02,601318,hfq,157.86,157.95,150.94,151.9,157.71,-5.810000000000002,-3.68,948579.17,4877807.223,tushare,2026-04-26 00:33:44
2025-01-03,601318,hfq,152.77,153.04,150.01,150.67,151.9,-1.2300000000000182,-0.81,551351.85,2788346.287,tushare,2026-04-26 00:33:44
2025-01-06,601318,hfq,151.42,151.63,149.27,150.79,150.67,0.12000000000000455,0.08,413489.51,2077171.909,tushare,2026-04-26 00:33:44
2025-01-07,601318,hfq,150.34,150.85,149.21,150.28,150.79,-0.5099999999999909,-0.34,392787.17,1967557.698,tushare,2026-04-26 00:33:44
2025-01-08,601318,hfq,150.31,151.51,148.43,150.67,150.28,0.38999999999998636,0.26,510383.04,2555823.167,tushare,2026-04-26 00:33:44
2025-01-09,601318,hfq,150.55,151.0,149.18,149.21,150.67,-1.4599999999999795,-0.97,400821.12,2005089.617,tushare,2026-04-26 00:33:44
2025-01-10,601318,hfq,149.24,150.01,146.48,146.63,149.21,-2.5800000000000125,-1.73,522703.71,2576373.866,tushare,2026-04-26 00:33:44
2025-01-13,601318,hfq,145.22,146.18,144.08,145.55,146.63,-1.079999999999984,-0.74,511393.15,2474824.396,tushare,2026-04-26 00:33:44
2025-01-14,601318,hfq,145.55,148.52,145.28,147.86,145.55,2.3100000000000023,1.59,615774.4,3024006.484,tushare,2026-04-26 00:33:44
2025-01-15,601318,hfq,147.53,148.76,146.51,147.11,147.86,-0.75,-0.51,458028.52,2251226.874,tushare,2026-04-26 00:33:44
2025-01-16,601318,hfq,147.68,149.03,146.57,147.53,147.11,0.4199999999999875,0.29,415761.07,2052212.529,tushare,2026-04-26 00:33:44
2025-01-17,601318,hfq,147.08,148.49,146.09,147.92,147.53,0.38999999999998636,0.26,460746.66,2273441.157,tushare,2026-04-26 00:33:44
2025-01-20,601318,hfq,148.94,150.67,148.76,149.21,147.92,1.2900000000000205,0.87,491736.07,2458746.694,tushare,2026-04-26 00:33:44
2025-01-21,601318,hfq,150.37,150.94,148.76,149.48,149.21,0.2699999999999818,0.18,409950.81,2049216.698,tushare,2026-04-26 00:33:44
2025-01-22,601318,hfq,148.94,149.54,146.33,146.63,149.48,-2.8499999999999943,-1.91,530780.46,2606595.142,tushare,2026-04-26 00:33:44
2025-01-23,601318,hfq,149.24,154.12,149.12,150.88,146.63,4.25,2.9,969104.55,4910872.825,tushare,2026-04-26 00:33:44
2025-01-24,601318,hfq,150.31,153.88,150.07,152.35,150.88,1.4699999999999989,0.97,616778.86,3140198.84,tushare,2026-04-26 00:33:44
2025-01-27,601318,hfq,152.86,154.63,152.2,152.32,152.35,-0.030000000000001137,-0.02,524547.48,2681560.916,tushare,2026-04-26 00:33:44
2025-02-05,601318,hfq,152.71,152.77,148.79,148.94,152.32,-3.3799999999999955,-2.22,583072.3,2921528.575,tushare,2026-04-26 00:33:44
2025-02-06,601318,hfq,148.97,151.27,148.82,150.52,148.94,1.5800000000000125,1.06,415037.24,2078321.191,tushare,2026-04-26 00:33:44
2025-02-07,601318,hfq,150.31,154.09,149.3,152.41,150.52,1.8899999999999864,1.26,725812.02,3679372.001,tushare,2026-04-26 00:33:44
2025-02-10,601318,hfq,152.44,153.85,152.17,152.47,152.41,0.060000000000002274,0.04,431814.84,2203839.896,tushare,2026-04-26 00:33:44
2025-02-11,601318,hfq,153.37,153.49,150.88,151.33,152.47,-1.1399999999999864,-0.75,381844.0,1931993.468,tushare,2026-04-26 00:33:44
2025-02-12,601318,hfq,151.33,153.13,150.31,153.01,151.33,1.6799999999999784,1.11,446993.78,2261445.451,tushare,2026-04-26 00:33:44
2025-02-13,601318,hfq,152.53,155.11,152.2,152.83,153.01,-0.1799999999999784,-0.12,590363.32,3019334.998,tushare,2026-04-26 00:33:44
2025-02-14,601318,hfq,152.74,155.35,152.17,154.87,152.83,2.039999999999992,1.33,599771.61,3080098.77,tushare,2026-04-26 00:33:44
2025-02-17,601318,hfq,155.26,156.9,154.0,155.29,154.87,0.4199999999999875,0.27,625710.44,3245003.133,tushare,2026-04-26 00:33:44
2025-02-18,601318,hfq,154.78,156.31,153.37,153.7,155.29,-1.5900000000000034,-1.02,650082.34,3362664.791,tushare,2026-04-26 00:33:44
2025-02-19,601318,hfq,153.34,155.26,152.83,154.12,153.7,0.4200000000000159,0.27,464425.76,2388611.401,tushare,2026-04-26 00:33:44
2025-02-20,601318,hfq,153.46,153.7,151.75,152.11,154.12,-2.009999999999991,-1.3,515384.78,2620444.374,tushare,2026-04-26 00:33:44
2025-02-21,601318,hfq,152.74,154.27,151.15,153.37,152.11,1.259999999999991,0.83,668760.93,3415352.331,tushare,2026-04-26 00:33:44
2025-02-24,601318,hfq,153.37,157.2,152.92,155.77,153.37,2.4000000000000057,1.56,835822.74,4341042.76,tushare,2026-04-26 00:33:44
2025-02-25,601318,hfq,154.27,156.07,152.32,152.71,155.77,-3.0600000000000023,-1.96,642429.44,3298896.562,tushare,2026-04-26 00:33:44
2025-02-26,601318,hfq,153.07,155.11,152.86,154.63,152.71,1.9199999999999875,1.26,536578.05,2758370.362,tushare,2026-04-26 00:33:44
2025-02-27,601318,hfq,155.11,155.17,153.13,154.63,154.63,0.0,0.0,547240.08,2813972.257,tushare,2026-04-26 00:33:44
2025-02-28,601318,hfq,153.97,154.72,150.91,150.91,154.63,-3.719999999999999,-2.41,805267.53,4102825.272,tushare,2026-04-26 00:33:44
2025-03-03,601318,hfq,151.42,152.23,149.95,150.76,150.91,-0.15000000000000568,-0.1,423160.83,2135730.015,tushare,2026-04-26 00:33:44
2025-03-04,601318,hfq,150.01,150.64,149.77,150.01,150.76,-0.75,-0.5,372431.63,1867141.471,tushare,2026-04-26 00:33:44
2025-03-05,601318,hfq,150.31,151.42,149.8,150.91,150.01,0.9000000000000057,0.6,455071.76,2287766.876,tushare,2026-04-26 00:33:44
2025-03-06,601318,hfq,152.08,155.56,151.36,154.69,150.91,3.780000000000001,2.5,1045821.01,5369202.399,tushare,2026-04-26 00:33:44
2025-03-07,601318,hfq,154.57,155.29,153.73,154.27,154.69,-0.4199999999999875,-0.27,481478.72,2481121.736,tushare,2026-04-26 00:33:44
2025-03-10,601318,hfq,154.3,154.75,152.11,153.52,154.27,-0.75,-0.49,611283.42,3121852.67,tushare,2026-04-26 00:33:44
2025-03-11,601318,hfq,151.9,154.27,151.57,154.27,153.52,0.75,0.49,529147.4,2702757.544,tushare,2026-04-26 00:33:44
2025-03-12,601318,hfq,154.27,154.57,152.8,153.22,154.27,-1.0500000000000114,-0.68,470578.01,2410921.164,tushare,2026-04-26 00:33:44
2025-03-13,601318,hfq,153.22,154.42,152.56,153.19,153.22,-0.030000000000001137,-0.02,411448.3,2107254.552,tushare,2026-04-26 00:33:44
2025-03-14,601318,hfq,153.76,161.43,153.4,160.17,153.19,6.97999999999999,4.56,1502448.65,7945017.156,tushare,2026-04-26 00:33:44
2025-03-17,601318,hfq,160.17,160.62,159.06,159.9,160.17,-0.2699999999999818,-0.17,605171.76,3229662.145,tushare,2026-04-26 00:33:44
2025-03-18,601318,hfq,160.86,162.33,160.68,161.04,159.9,1.1399999999999864,0.71,587740.02,3164655.447,tushare,2026-04-26 00:33:44
2025-03-19,601318,hfq,160.8,162.66,160.47,161.97,161.04,0.9300000000000068,0.58,509874.21,2751845.206,tushare,2026-04-26 00:33:44
2025-03-20,601318,hfq,161.91,161.94,156.45,157.23,161.97,-4.740000000000009,-2.93,1140723.46,6007424.559,tushare,2026-04-26 00:33:44
2025-03-21,601318,hfq,156.96,157.74,154.81,155.02,157.23,-2.2099999999999795,-1.41,795714.68,4145943.295,tushare,2026-04-26 00:33:44
2025-03-24,601318,hfq,155.23,156.6,155.23,156.16,155.02,1.1399999999999864,0.74,508656.9,2646991.166,tushare,2026-04-26 00:33:44
2025-03-25,601318,hfq,156.22,156.4,155.23,155.65,156.16,-0.5099999999999909,-0.33,344402.24,1790739.699,tushare,2026-04-26 00:33:44
2025-03-26,601318,hfq,155.71,156.04,154.93,154.93,155.65,-0.7199999999999989,-0.46,403994.61,2094936.176,tushare,2026-04-26 00:33:44
2025-03-27,601318,hfq,154.9,157.11,154.36,155.95,154.93,1.0199999999999818,0.66,432168.72,2248679.011,tushare,2026-04-26 00:33:44
2025-03-28,601318,hfq,156.37,156.87,155.32,155.65,155.95,-0.29999999999998295,-0.19,353663.53,1841078.406,tushare,2026-04-26 00:33:44
2025-03-31,601318,hfq,155.47,156.51,153.94,154.66,155.65,-0.9900000000000091,-0.64,468389.71,2423816.08,tushare,2026-04-26 00:33:44
2025-04-01,601318,hfq,154.57,155.35,154.0,154.63,154.66,-0.030000000000001137,-0.02,394320.57,2035352.505,tushare,2026-04-26 00:33:44
2025-04-02,601318,hfq,154.51,155.65,154.36,155.35,154.63,0.7199999999999989,0.47,283274.27,1467236.071,tushare,2026-04-26 00:33:44
2025-04-03,601318,hfq,153.94,155.77,153.91,154.21,155.35,-1.1399999999999864,-0.73,373347.82,1927750.54,tushare,2026-04-26 00:33:44
2025-04-07,601318,hfq,147.68,149.09,140.79,145.46,154.21,-8.75,-5.67,1727558.41,8362219.629,tushare,2026-04-26 00:33:44
2025-04-08,601318,hfq,145.43,147.56,144.08,147.56,145.46,2.0999999999999943,1.44,1117529.77,5446468.218,tushare,2026-04-26 00:33:44
2025-04-09,601318,hfq,146.18,147.53,144.86,146.57,147.56,-0.9900000000000091,-0.67,737906.5,3604799.242,tushare,2026-04-26 00:33:44
2025-04-10,601318,hfq,147.86,149.18,147.41,148.22,146.57,1.6500000000000057,1.13,657915.45,3258096.138,tushare,2026-04-26 00:33:44
2025-04-11,601318,hfq,148.22,148.4,146.72,147.83,148.22,-0.38999999999998636,-0.26,450121.06,2216984.586,tushare,2026-04-26 00:33:44
2025-04-14,601318,hfq,148.58,149.33,148.1,148.22,147.83,0.38999999999998636,0.26,387484.14,1922228.962,tushare,2026-04-26 00:33:44
2025-04-15,601318,hfq,148.22,149.69,147.56,149.27,148.22,1.0500000000000114,0.71,407762.11,2021902.572,tushare,2026-04-26 00:33:44
2025-04-16,601318,hfq,148.94,150.28,147.98,149.42,149.27,0.14999999999997726,0.1,467923.5,2323052.33,tushare,2026-04-26 00:33:44
2025-04-17,601318,hfq,148.85,150.61,148.52,150.25,149.42,0.8300000000000125,0.56,377042.89,1884423.296,tushare,2026-04-26 00:33:44
