date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2024-06-24,300750,hfq,341.59,350.9,341.59,349.02,345.62,3.3999999999999773,0.98,180354.9,3363422.626,tushare,2026-04-26 00:32:38
2024-06-25,300750,hfq,348.98,353.09,346.37,347.71,348.94,-1.2300000000000182,-0.35,144144.12,2696969.882,tushare,2026-04-26 00:32:38
2024-06-26,300750,hfq,345.43,348.25,341.85,346.16,347.67,-1.509999999999991,-0.43,104813.98,1940490.559,tushare,2026-04-26 00:32:38
2024-06-27,300750,hfq,346.16,346.85,341.5,345.21,346.16,-0.9500000000000455,-0.27,126535.77,2330478.211,tushare,2026-04-26 00:32:38
2024-06-28,300750,hfq,342.97,346.11,335.58,335.94,345.21,-9.269999999999982,-2.69,194205.06,3539244.333,tushare,2026-04-26 00:32:38
2024-07-01,300750,hfq,334.37,334.54,319.4,328.55,335.94,-7.389999999999986,-2.2,269957.44,4709620.521,tushare,2026-04-26 00:32:38
2024-07-02,300750,hfq,324.4,330.21,321.16,328.57,328.55,0.01999999999998181,0.01,144155.86,2529552.189,tushare,2026-04-26 00:32:38
2024-07-03,300750,hfq,330.28,340.55,328.99,334.95,328.57,6.3799999999999955,1.94,162053.21,2906473.774,tushare,2026-04-26 00:32:38
2024-07-04,300750,hfq,336.61,341.46,334.39,335.13,334.95,0.18000000000000682,0.05,118346.46,2137596.47,tushare,2026-04-26 00:32:38
2024-07-05,300750,hfq,337.75,340.53,329.35,331.44,335.13,-3.6899999999999977,-1.1,135247.07,2414693.954,tushare,2026-04-26 00:32:38
2024-07-08,300750,hfq,328.43,332.84,326.57,328.25,331.44,-3.1899999999999977,-0.96,108063.97,1907514.42,tushare,2026-04-26 00:32:38
2024-07-09,300750,hfq,327.11,330.84,322.99,327.99,328.25,-0.2599999999999909,-0.08,164439.15,2876833.39,tushare,2026-04-26 00:32:38
2024-07-10,300750,hfq,326.57,336.05,322.91,322.91,327.99,-5.079999999999984,-1.55,177729.19,3123226.777,tushare,2026-04-26 00:32:38
2024-07-11,300750,hfq,326.55,333.98,323.73,330.3,322.91,7.389999999999986,2.29,208111.48,3678618.34,tushare,2026-04-26 00:32:38
2024-07-12,300750,hfq,331.87,339.18,330.28,335.51,330.3,5.2099999999999795,1.58,195504.6,3523525.354,tushare,2026-04-26 00:32:38
2024-07-15,300750,hfq,332.71,335.79,330.49,332.37,335.51,-3.1399999999999864,-0.94,114696.96,2041627.402,tushare,2026-04-26 00:32:38
2024-07-16,300750,hfq,331.22,336.81,330.84,334.57,332.37,2.1999999999999886,0.66,151487.37,2710034.963,tushare,2026-04-26 00:32:38
2024-07-17,300750,hfq,332.15,340.84,328.3,337.54,334.57,2.9700000000000273,0.89,185901.41,3346445.646,tushare,2026-04-26 00:32:38
2024-07-18,300750,hfq,335.88,352.86,335.28,351.46,337.54,13.919999999999959,4.12,319944.01,5957621.426,tushare,2026-04-26 00:32:38
2024-07-19,300750,hfq,347.73,354.71,347.45,353.5,351.46,2.0400000000000205,0.58,208476.31,3929663.335,tushare,2026-04-26 00:32:38
2024-07-22,300750,hfq,356.76,362.34,349.69,353.64,353.5,0.13999999999998636,0.04,171682.52,3259890.053,tushare,2026-04-26 00:32:38
2024-07-23,300750,hfq,352.69,353.98,347.45,347.45,353.64,-6.189999999999998,-1.75,119031.04,2233862.306,tushare,2026-04-26 00:32:38
2024-07-24,300750,hfq,347.08,352.84,345.94,347.67,347.45,0.22000000000002728,0.06,144681.36,2708577.543,tushare,2026-04-26 00:32:38
2024-07-25,300750,hfq,347.3,355.9,345.32,350.3,347.67,2.6299999999999955,0.76,205958.88,3863507.112,tushare,2026-04-26 00:32:38
2024-07-26,300750,hfq,354.54,360.7,350.9,353.33,350.3,3.0299999999999727,0.86,233477.18,4436931.315,tushare,2026-04-26 00:32:38
2024-07-29,300750,hfq,348.94,348.94,335.88,344.33,353.33,-9.0,-2.55,213623.66,3918833.598,tushare,2026-04-26 00:32:38
2024-07-30,300750,hfq,341.89,345.83,341.89,345.0,344.33,0.6700000000000159,0.19,127251.63,2349179.518,tushare,2026-04-26 00:32:38
2024-07-31,300750,hfq,339.61,348.72,339.61,347.65,345.0,2.6499999999999773,0.77,198969.4,3690880.179,tushare,2026-04-26 00:32:38
2024-08-01,300750,hfq,345.21,347.08,336.07,336.44,347.65,-11.20999999999998,-3.22,230126.59,4180640.118,tushare,2026-04-26 00:32:38
2024-08-02,300750,hfq,334.01,335.88,329.8,330.45,336.44,-5.990000000000009,-1.78,154936.85,2753866.402,tushare,2026-04-26 00:32:38
2024-08-05,300750,hfq,326.57,336.23,326.55,330.28,330.45,-0.17000000000001592,-0.05,193476.59,3451887.572,tushare,2026-04-26 00:32:38
2024-08-06,300750,hfq,332.91,334.74,324.14,326.46,330.28,-3.819999999999993,-1.16,157687.03,2771240.102,tushare,2026-04-26 00:32:38
2024-08-07,300750,hfq,326.46,328.85,324.07,324.07,326.46,-2.3899999999999864,-0.73,127539.59,2230380.711,tushare,2026-04-26 00:32:38
2024-08-08,300750,hfq,322.84,323.94,317.44,321.7,324.07,-2.3700000000000045,-0.73,146589.96,2520197.34,tushare,2026-04-26 00:32:38
2024-08-09,300750,hfq,323.94,326.31,317.22,317.22,321.7,-4.479999999999961,-1.39,154129.89,2646422.84,tushare,2026-04-26 00:32:38
2024-08-12,300750,hfq,318.28,319.31,311.25,315.35,317.22,-1.8700000000000045,-0.59,174155.81,2934605.438,tushare,2026-04-26 00:32:38
2024-08-13,300750,hfq,315.15,326.48,314.2,324.27,315.35,8.919999999999959,2.83,193892.56,3336604.796,tushare,2026-04-26 00:32:38
2024-08-14,300750,hfq,322.8,325.52,320.43,321.34,324.27,-2.930000000000007,-0.9,99662.85,1720375.362,tushare,2026-04-26 00:32:38
2024-08-15,300750,hfq,320.95,325.8,319.63,323.56,321.34,2.2200000000000273,0.69,144812.02,2511442.939,tushare,2026-04-26 00:32:38
2024-08-16,300750,hfq,323.56,328.42,322.59,323.97,323.56,0.410000000000025,0.13,111506.41,1941327.489,tushare,2026-04-26 00:32:38
2024-08-19,300750,hfq,323.47,332.04,323.1,327.67,323.97,3.6999999999999886,1.14,140358.43,2473581.501,tushare,2026-04-26 00:32:38
2024-08-20,300750,hfq,326.55,328.42,324.05,326.31,327.67,-1.3600000000000136,-0.42,84369.55,1475662.466,tushare,2026-04-26 00:32:38
2024-08-21,300750,hfq,324.68,327.32,320.95,324.7,326.31,-1.6100000000000136,-0.49,111474.05,1940113.038,tushare,2026-04-26 00:32:38
2024-08-22,300750,hfq,326.51,335.82,325.24,333.64,324.7,8.939999999999998,2.75,199011.36,3536569.764,tushare,2026-04-26 00:32:38
2024-08-23,300750,hfq,330.28,340.58,330.28,339.24,333.64,5.600000000000023,1.68,184151.76,3332172.741,tushare,2026-04-26 00:32:38
2024-08-26,300750,hfq,339.43,344.39,337.75,343.19,339.24,3.9499999999999886,1.16,148387.49,2717728.514,tushare,2026-04-26 00:32:38
2024-08-27,300750,hfq,340.58,344.26,338.68,342.41,343.19,-0.7799999999999727,-0.23,99769.92,1827225.122,tushare,2026-04-26 00:32:38
2024-08-28,300750,hfq,341.1,342.77,338.27,341.14,342.41,-1.2700000000000387,-0.37,106390.15,1940292.275,tushare,2026-04-26 00:32:38
2024-08-29,300750,hfq,334.33,341.46,334.33,337.37,341.14,-3.769999999999982,-1.11,156702.42,2839993.927,tushare,2026-04-26 00:32:38
2024-08-30,300750,hfq,337.37,347.0,337.37,343.98,337.37,6.610000000000014,1.96,254291.71,4689604.094,tushare,2026-04-26 00:32:38
2024-09-02,300750,hfq,344.17,346.31,337.75,338.1,343.98,-5.8799999999999955,-1.71,129851.76,2371406.002,tushare,2026-04-26 00:32:38
2024-09-03,300750,hfq,336.44,348.38,335.92,346.42,338.1,8.319999999999993,2.46,181968.86,3362146.073,tushare,2026-04-26 00:32:38
2024-09-04,300750,hfq,345.81,352.67,344.93,349.22,346.42,2.8000000000000114,0.81,165645.24,3101382.415,tushare,2026-04-26 00:32:38
2024-09-05,300750,hfq,349.22,353.7,346.7,348.57,349.22,-0.6500000000000341,-0.19,123182.15,2302962.597,tushare,2026-04-26 00:32:38
2024-09-06,300750,hfq,347.3,351.74,345.96,346.98,348.57,-1.589999999999975,-0.46,75254.86,1404159.125,tushare,2026-04-26 00:32:38
2024-09-09,300750,hfq,345.42,352.04,342.36,345.49,346.98,-1.490000000000009,-0.43,134753.55,2494206.446,tushare,2026-04-26 00:32:38
2024-09-10,300750,hfq,346.14,346.14,337.84,338.04,345.49,-7.449999999999989,-2.16,154244.13,2809100.737,tushare,2026-04-26 00:32:38
2024-09-11,300750,hfq,340.36,350.4,338.04,348.12,338.04,10.079999999999984,2.98,211970.83,3938430.663,tushare,2026-04-26 00:32:38
2024-09-12,300750,hfq,350.81,358.57,348.4,353.33,348.12,5.2099999999999795,1.5,207099.86,3931885.573,tushare,2026-04-26 00:32:38
2024-09-13,300750,hfq,352.45,352.45,342.41,342.41,353.33,-10.919999999999959,-3.09,172872.88,3202147.524,tushare,2026-04-26 00:32:38
2024-09-18,300750,hfq,342.6,349.74,342.02,347.82,342.41,5.409999999999968,1.58,113778.95,2116044.596,tushare,2026-04-26 00:32:38
2024-09-19,300750,hfq,348.94,351.22,342.6,348.76,347.82,0.9399999999999977,0.27,157694.09,2940618.897,tushare,2026-04-26 00:32:38
2024-09-20,300750,hfq,348.76,350.62,342.75,346.33,348.76,-2.430000000000007,-0.7,155027.03,2874252.972,tushare,2026-04-26 00:32:38
2024-09-23,300750,hfq,348.31,353.48,346.14,351.18,346.33,4.850000000000023,1.4,157925.49,2968348.168,tushare,2026-04-26 00:32:38
2024-09-24,300750,hfq,358.2,369.79,352.47,368.57,351.18,17.389999999999986,4.95,354517.35,6891613.102,tushare,2026-04-26 00:32:38
2024-09-25,300750,hfq,386.99,387.01,378.03,378.98,368.57,10.410000000000025,2.82,420101.19,8606648.806,tushare,2026-04-26 00:32:38
2024-09-26,300750,hfq,380.1,386.88,371.2,383.48,378.98,4.5,1.19,354893.46,7190132.217,tushare,2026-04-26 00:32:38
2024-09-27,300750,hfq,395.59,432.31,394.98,423.23,383.48,39.75,10.37,701813.26,15567947.397,tushare,2026-04-26 00:32:38
2024-09-30,300750,hfq,434.82,475.83,432.91,470.03,423.23,46.799999999999955,11.06,913611.45,22246725.636,tushare,2026-04-26 00:32:38
2024-10-08,300750,hfq,552.34,562.6,499.45,557.93,470.03,87.89999999999998,18.7,1376464.79,39285155.658,tushare,2026-04-26 00:32:38
2024-10-09,300750,hfq,522.29,522.46,475.83,475.83,557.93,-82.09999999999997,-14.72,1086915.94,29017394.645,tushare,2026-04-26 00:32:38
2024-10-10,300750,hfq,475.83,496.34,466.8,481.43,475.83,5.600000000000023,1.18,608338.33,15786972.611,tushare,2026-04-26 00:32:38
2024-10-11,300750,hfq,476.76,476.76,443.98,451.18,481.43,-30.25,-6.28,476402.3,11668275.358,tushare,2026-04-26 00:32:38
2024-10-14,300750,hfq,466.48,471.72,457.06,465.98,451.18,14.800000000000011,3.28,467598.63,11671765.786,tushare,2026-04-26 00:32:38
2024-10-15,300750,hfq,466.15,468.07,449.95,450.12,465.98,-15.860000000000014,-3.4,327653.34,8057930.637,tushare,2026-04-26 00:32:38
2024-10-16,300750,hfq,445.64,445.64,435.39,436.36,450.12,-13.759999999999991,-3.06,335859.54,7918107.276,tushare,2026-04-26 00:32:38
2024-10-17,300750,hfq,436.64,445.75,430.78,431.98,436.36,-4.3799999999999955,-1.0,261646.72,6135626.737,tushare,2026-04-26 00:32:38
2024-10-18,300750,hfq,429.18,483.07,428.43,466.29,431.98,34.31,7.94,680137.87,16734812.13,tushare,2026-04-26 00:32:38
2024-10-21,300750,hfq,483.29,489.88,469.77,472.77,466.29,6.479999999999961,1.39,584558.09,14972853.36,tushare,2026-04-26 00:32:38
2024-10-22,300750,hfq,473.96,475.01,461.39,467.53,472.77,-5.240000000000009,-1.11,278760.33,6986426.719,tushare,2026-04-26 00:32:38
2024-10-23,300750,hfq,462.41,475.72,460.64,465.19,467.53,-2.339999999999975,-0.5,321541.22,8076690.148,tushare,2026-04-26 00:32:38
2024-10-24,300750,hfq,466.07,469.3,457.17,459.33,465.19,-5.860000000000014,-1.26,214657.9,5297733.386,tushare,2026-04-26 00:32:38
2024-10-25,300750,hfq,470.87,494.49,459.6,483.07,459.33,23.74000000000001,5.17,578985.51,14887536.978,tushare,2026-04-26 00:32:38
2024-10-28,300750,hfq,477.94,482.57,472.1,478.14,483.07,-4.930000000000007,-1.02,276019.35,7053002.72,tushare,2026-04-26 00:32:38
2024-10-29,300750,hfq,478.14,480.89,468.81,469.82,478.14,-8.319999999999993,-1.74,269948.08,6853075.171,tushare,2026-04-26 00:32:38
2024-10-30,300750,hfq,466.5,470.79,456.24,462.82,469.82,-7.0,-1.49,271343.74,6734690.047,tushare,2026-04-26 00:32:38
2024-10-31,300750,hfq,460.88,467.43,455.3,459.0,462.82,-3.819999999999993,-0.83,255002.79,6286268.643,tushare,2026-04-26 00:32:38
2024-11-01,300750,hfq,460.02,466.16,457.51,459.41,459.0,0.410000000000025,0.09,259158.29,6418140.473,tushare,2026-04-26 00:32:38
2024-11-04,300750,hfq,455.3,474.52,455.3,468.74,459.41,9.329999999999984,2.03,242472.22,6074686.403,tushare,2026-04-26 00:32:38
2024-11-05,300750,hfq,467.58,490.42,464.88,487.75,468.74,19.00999999999999,4.06,484820.94,12547431.635,tushare,2026-04-26 00:32:38
2024-11-06,300750,hfq,483.28,502.89,473.03,478.63,487.75,-9.120000000000005,-1.87,452393.1,11840068.81,tushare,2026-04-26 00:32:38
2024-11-07,300750,hfq,481.43,490.38,473.74,490.38,478.63,11.75,2.45,335710.27,8698717.049,tushare,2026-04-26 00:32:38
2024-11-08,300750,hfq,503.19,507.55,479.75,480.5,490.38,-9.879999999999995,-2.01,402941.27,10612727.375,tushare,2026-04-26 00:32:38
2024-11-11,300750,hfq,470.89,501.94,468.38,499.16,480.5,18.660000000000025,3.88,491539.07,12844920.272,tushare,2026-04-26 00:32:38
2024-11-12,300750,hfq,519.27,532.18,505.65,509.46,499.16,10.299999999999955,2.06,744030.08,20764206.51,tushare,2026-04-26 00:32:38
2024-11-13,300750,hfq,501.95,537.78,497.79,526.21,509.46,16.750000000000057,3.29,557736.88,15410247.018,tushare,2026-04-26 00:32:38
2024-11-14,300750,hfq,528.08,531.79,512.52,513.15,526.21,-13.06000000000006,-2.48,426572.1,11940874.424,tushare,2026-04-26 00:32:38
2024-11-15,300750,hfq,502.89,513.15,495.53,495.53,513.15,-17.620000000000005,-3.43,351983.17,9488134.618,tushare,2026-04-26 00:32:38
2024-11-18,300750,hfq,495.53,505.59,487.03,490.61,495.53,-4.919999999999959,-0.99,306500.1,8135717.136,tushare,2026-04-26 00:32:38
2024-11-19,300750,hfq,488.93,507.55,481.43,501.43,490.61,10.819999999999993,2.21,348128.87,9211079.121,tushare,2026-04-26 00:32:38
2024-11-20,300750,hfq,498.13,503.63,493.74,499.25,501.43,-2.180000000000007,-0.43,227087.78,6060616.029,tushare,2026-04-26 00:32:38
2024-11-21,300750,hfq,495.72,506.49,491.99,500.57,499.25,1.3199999999999932,0.26,205508.27,5510533.65,tushare,2026-04-26 00:32:38
2024-11-22,300750,hfq,499.96,501.95,483.07,483.48,500.57,-17.089999999999975,-3.41,225551.01,5937579.845,tushare,2026-04-26 00:32:38
2024-11-25,300750,hfq,490.87,497.4,487.36,492.81,483.48,9.329999999999984,1.93,262390.71,6923644.963,tushare,2026-04-26 00:32:38
2024-11-26,300750,hfq,488.09,492.57,477.06,479.04,492.81,-13.769999999999982,-2.79,273604.05,7076484.876,tushare,2026-04-26 00:32:38
2024-11-27,300750,hfq,475.27,486.84,469.24,484.97,479.04,5.930000000000007,1.24,274006.65,7033615.362,tushare,2026-04-26 00:32:38
2024-11-28,300750,hfq,483.67,484.28,473.03,475.27,484.97,-9.700000000000045,-2.0,223555.98,5728197.56,tushare,2026-04-26 00:32:38
2024-11-29,300750,hfq,468.8,500.07,468.8,487.47,475.27,12.200000000000045,2.57,313662.72,8192074.188,tushare,2026-04-26 00:32:38
2024-12-02,300750,hfq,482.62,491.78,479.95,489.25,487.47,1.7799999999999727,0.37,206475.47,5387882.834,tushare,2026-04-26 00:32:38
2024-12-03,300750,hfq,487.03,490.74,483.29,488.59,489.25,-0.660000000000025,-0.13,173107.89,4514867.562,tushare,2026-04-26 00:32:38
2024-12-04,300750,hfq,485.16,488.89,480.5,483.24,488.59,-5.349999999999966,-1.09,161813.95,4186965.339,tushare,2026-04-26 00:32:38
2024-12-05,300750,hfq,481.41,483.2,475.85,477.7,483.24,-5.5400000000000205,-1.15,160215.8,4109014.222,tushare,2026-04-26 00:32:38
2024-12-06,300750,hfq,477.7,503.63,475.83,497.38,477.7,19.680000000000007,4.12,330381.36,8719647.874,tushare,2026-04-26 00:32:38
2024-12-09,300750,hfq,498.2,503.19,493.39,500.18,497.38,2.8000000000000114,0.56,224560.9,6005103.479,tushare,2026-04-26 00:32:38
2024-12-10,300750,hfq,524.87,525.28,502.57,504.88,500.18,4.699999999999989,0.94,329044.36,9035442.04,tushare,2026-04-26 00:32:38
2024-12-11,300750,hfq,511.21,521.55,497.33,498.41,504.88,-6.46999999999997,-1.28,194008.21,5262014.872,tushare,2026-04-26 00:32:38
2024-12-12,300750,hfq,496.17,513.86,494.86,510.74,498.41,12.329999999999984,2.47,223295.14,6055502.392,tushare,2026-04-26 00:32:38
2024-12-13,300750,hfq,503.6,507.55,496.36,498.28,510.74,-12.460000000000036,-2.44,283164.41,7596460.115,tushare,2026-04-26 00:32:38
2024-12-16,300750,hfq,496.77,502.89,492.72,498.6,498.28,0.32000000000005,0.06,162575.08,4333963.457,tushare,2026-04-26 00:32:38
2024-12-17,300750,hfq,498.22,518.75,497.36,510.91,498.6,12.310000000000002,2.47,282146.1,7746201.691,tushare,2026-04-26 00:32:38
2024-12-18,300750,hfq,511.86,512.65,504.4,506.45,510.91,-4.460000000000036,-0.87,150853.29,4110472.403,tushare,2026-04-26 00:32:38
2024-12-19,300750,hfq,502.44,508.21,497.51,503.43,506.45,-3.019999999999982,-0.6,153460.18,4137668.599,tushare,2026-04-26 00:32:38
2024-12-20,300750,hfq,503.43,505.31,485.76,490.22,503.43,-13.20999999999998,-2.62,277400.98,7313368.051,tushare,2026-04-26 00:32:38
2024-12-23,300750,hfq,490.22,501.73,490.22,491.69,490.22,1.4699999999999704,0.3,206393.83,5482614.221,tushare,2026-04-26 00:32:38
2024-12-24,300750,hfq,490.76,500.55,490.76,500.52,491.69,8.829999999999984,1.8,196153.52,5229920.632,tushare,2026-04-26 00:32:38
2024-12-25,300750,hfq,501.79,505.52,496.84,500.03,500.52,-0.4900000000000091,-0.1,114138.1,3058526.68,tushare,2026-04-26 00:32:38
2024-12-26,300750,hfq,498.6,498.6,487.03,487.49,500.03,-12.539999999999964,-2.51,224437.62,5898437.344,tushare,2026-04-26 00:32:38
2024-12-27,300750,hfq,486.22,491.54,475.83,488.89,487.49,1.3999999999999773,0.29,243519.18,6338085.457,tushare,2026-04-26 00:32:38
2024-12-30,300750,hfq,486.8,499.16,486.11,497.44,488.89,8.550000000000011,1.75,226313.52,6013633.017,tushare,2026-04-26 00:32:38
2024-12-31,300750,hfq,494.66,504.75,494.66,496.36,497.44,-1.079999999999984,-0.22,249339.52,6694555.731,tushare,2026-04-26 00:32:38
2025-01-02,300750,hfq,496.82,496.92,479.56,482.88,496.36,-13.480000000000018,-2.72,233545.76,6090661.831,tushare,2026-04-26 00:32:38
2025-01-03,300750,hfq,482.88,490.76,479.95,480.74,482.88,-2.1399999999999864,-0.44,185237.58,4812148.522,tushare,2026-04-26 00:32:38
2025-01-06,300750,hfq,481.43,485.16,472.1,479.1,480.74,-1.6399999999999864,-0.34,172890.77,4433101.113,tushare,2026-04-26 00:32:38
2025-01-07,300750,hfq,453.44,470.23,449.86,465.47,479.1,-13.629999999999995,-2.84,401035.99,9934923.664,tushare,2026-04-26 00:32:38
2025-01-08,300750,hfq,459.02,463.35,454.04,457.8,465.47,-7.670000000000016,-1.65,271857.52,6681628.785,tushare,2026-04-26 00:32:38
2025-01-09,300750,hfq,450.36,466.97,450.0,461.52,457.8,3.7199999999999704,0.81,169328.78,4168600.176,tushare,2026-04-26 00:32:38
2025-01-10,300750,hfq,459.97,466.41,456.57,459.04,461.52,-2.4799999999999613,-0.54,147294.33,3643092.329,tushare,2026-04-26 00:32:38
2025-01-13,300750,hfq,454.37,466.5,451.57,460.73,459.04,1.6899999999999977,0.37,180922.26,4467775.091,tushare,2026-04-26 00:32:38
2025-01-14,300750,hfq,462.23,479.56,457.56,478.07,460.73,17.339999999999975,3.76,202467.34,5108567.635,tushare,2026-04-26 00:32:38
2025-01-15,300750,hfq,478.07,478.44,465.88,468.12,478.07,-9.949999999999989,-2.08,150626.65,3798504.6,tushare,2026-04-26 00:32:38
2025-01-16,300750,hfq,470.23,475.08,463.25,466.37,468.12,-1.75,-0.37,161883.78,4056598.314,tushare,2026-04-26 00:32:38
2025-01-17,300750,hfq,463.7,473.03,462.92,469.3,466.37,2.930000000000007,0.63,111066.0,2786220.135,tushare,2026-04-26 00:32:38
2025-01-20,300750,hfq,478.63,499.36,478.27,495.46,469.3,26.159999999999968,5.57,342834.97,9048642.227,tushare,2026-04-26 00:32:38
2025-01-21,300750,hfq,501.02,501.51,491.17,492.96,495.46,-2.5,-0.5,138933.06,3681448.144,tushare,2026-04-26 00:32:38
2025-01-22,300750,hfq,488.89,494.3,474.36,481.43,492.96,-11.529999999999973,-2.34,250407.37,6440345.376,tushare,2026-04-26 00:32:38
2025-01-23,300750,hfq,484.88,489.83,479.52,480.5,481.43,-0.9300000000000068,-0.19,165536.88,4291744.662,tushare,2026-04-26 00:32:38
2025-01-24,300750,hfq,480.02,496.46,480.02,488.66,480.51,8.150000000000034,1.7,224397.96,5876198.26,tushare,2026-04-26 00:32:38
2025-01-27,300750,hfq,488.68,493.07,481.88,481.88,488.66,-6.78000000000003,-1.39,171026.37,4460049.869,tushare,2026-04-26 00:32:38
2025-02-05,300750,hfq,487.5,491.25,470.72,472.73,481.88,-9.149999999999977,-1.9,240481.4,6141794.779,tushare,2026-04-26 00:32:38
2025-02-06,300750,hfq,470.62,475.29,467.25,474.56,472.73,1.829999999999984,0.39,248961.01,6261792.98,tushare,2026-04-26 00:32:38
2025-02-07,300750,hfq,481.88,492.3,471.79,489.9,474.56,15.339999999999975,3.23,344412.54,8922582.684,tushare,2026-04-26 00:32:38
2025-02-10,300750,hfq,489.9,490.26,478.46,484.59,489.9,-5.310000000000002,-1.08,229267.1,5928297.101,tushare,2026-04-26 00:32:38
2025-02-11,300750,hfq,488.32,488.44,470.74,472.12,484.59,-12.46999999999997,-2.57,247919.8,6268157.35,tushare,2026-04-26 00:32:38
2025-02-12,300750,hfq,468.77,480.0,463.28,478.69,472.12,6.569999999999993,1.39,273822.14,6902713.445,tushare,2026-04-26 00:32:38
2025-02-13,300750,hfq,479.98,494.98,478.31,490.11,478.69,11.420000000000016,2.39,375349.67,9803005.761,tushare,2026-04-26 00:32:38
2025-02-14,300750,hfq,490.37,511.88,490.37,505.71,490.11,15.599999999999966,3.18,387800.3,10409880.413,tushare,2026-04-26 00:32:38
2025-02-17,300750,hfq,515.44,515.44,498.79,505.12,505.71,-0.589999999999975,-0.12,241829.6,6513084.026,tushare,2026-04-26 00:32:38
2025-02-18,300750,hfq,511.8,516.56,504.38,507.69,505.12,2.569999999999993,0.51,238457.55,6497674.093,tushare,2026-04-26 00:32:38
2025-02-19,300750,hfq,503.57,517.5,503.53,512.91,507.69,5.21999999999997,1.03,204455.39,5580141.096,tushare,2026-04-26 00:32:38
2025-02-20,300750,hfq,511.5,511.5,500.62,506.62,512.91,-6.289999999999964,-1.23,195890.01,5267400.819,tushare,2026-04-26 00:32:38
2025-02-21,300750,hfq,503.59,519.15,502.09,516.66,506.62,10.039999999999964,1.98,309519.06,8443562.273,tushare,2026-04-26 00:32:38
2025-02-24,300750,hfq,511.89,515.06,502.8,509.06,516.66,-7.599999999999966,-1.47,277537.62,7510840.228,tushare,2026-04-26 00:32:38
2025-02-25,300750,hfq,501.53,513.75,495.96,505.28,509.06,-3.7800000000000296,-0.74,232093.75,6243748.571,tushare,2026-04-26 00:32:38
2025-02-26,300750,hfq,508.97,511.65,500.96,503.66,505.28,-1.6199999999999477,-0.32,211730.74,5698649.75,tushare,2026-04-26 00:32:38
2025-02-27,300750,hfq,506.76,509.44,501.88,506.25,503.66,2.589999999999975,0.51,231851.1,6250587.95,tushare,2026-04-26 00:32:38
2025-02-28,300750,hfq,505.5,508.71,494.27,495.56,506.25,-10.689999999999998,-2.11,222654.58,5935077.345,tushare,2026-04-26 00:32:38
2025-03-03,300750,hfq,496.88,523.69,491.7,512.87,495.56,17.310000000000002,3.49,387364.03,10603328.988,tushare,2026-04-26 00:32:38
2025-03-04,300750,hfq,506.25,508.12,492.62,493.12,512.87,-19.75,-3.85,268365.42,7115460.892,tushare,2026-04-26 00:32:38
2025-03-05,300750,hfq,493.12,494.79,484.69,489.36,493.12,-3.759999999999991,-0.76,208696.1,5438997.026,tushare,2026-04-26 00:32:38
2025-03-06,300750,hfq,491.72,497.87,489.38,495.58,489.36,6.21999999999997,1.27,250273.21,6601078.272,tushare,2026-04-26 00:32:38
2025-03-07,300750,hfq,493.05,494.21,485.03,488.92,495.58,-6.659999999999968,-1.34,222871.08,5812794.649,tushare,2026-04-26 00:32:38
2025-03-10,300750,hfq,490.88,490.99,475.52,480.94,488.92,-7.980000000000018,-1.63,286750.74,7355227.161,tushare,2026-04-26 00:32:38
2025-03-11,300750,hfq,474.51,479.06,474.47,478.5,480.94,-2.4399999999999977,-0.51,171350.77,4355529.583,tushare,2026-04-26 00:32:38
2025-03-12,300750,hfq,480.02,481.16,471.54,477.19,478.5,-1.3100000000000023,-0.27,199146.9,5058919.204,tushare,2026-04-26 00:32:38
2025-03-13,300750,hfq,476.25,486.0,474.38,474.79,477.19,-2.3999999999999773,-0.5,168851.5,4316530.459,tushare,2026-04-26 00:32:38
2025-03-14,300750,hfq,474.38,496.59,473.72,491.25,474.79,16.45999999999998,3.47,351089.35,9148092.797,tushare,2026-04-26 00:32:38
2025-03-17,300750,hfq,493.31,497.76,479.51,480.0,491.25,-11.25,-2.29,335154.86,8685706.367,tushare,2026-04-26 00:32:38
2025-03-18,300750,hfq,483.75,488.96,479.06,481.88,480.0,1.8799999999999955,0.39,225767.32,5817534.421,tushare,2026-04-26 00:32:38
2025-03-19,300750,hfq,482.25,500.57,481.46,497.61,481.88,15.730000000000018,3.26,369541.2,9737109.379,tushare,2026-04-26 00:32:38
2025-03-20,300750,hfq,497.61,499.69,489.41,491.53,497.61,-6.080000000000041,-1.22,144246.53,3794188.02,tushare,2026-04-26 00:32:38
2025-03-21,300750,hfq,492.53,495.99,479.38,480.0,491.53,-11.529999999999973,-2.35,194320.06,5026360.932,tushare,2026-04-26 00:32:38
2025-03-24,300750,hfq,483.19,485.59,480.52,484.05,480.0,4.050000000000011,0.84,167302.17,4311680.873,tushare,2026-04-26 00:32:38
2025-03-25,300750,hfq,483.21,487.5,478.67,486.53,484.05,2.4799999999999613,0.51,127857.78,3303477.32,tushare,2026-04-26 00:32:38
2025-03-26,300750,hfq,486.37,492.56,481.31,481.73,486.53,-4.7999999999999545,-0.99,129046.26,3336108.308,tushare,2026-04-26 00:32:38
2025-03-27,300750,hfq,480.36,492.75,476.72,485.4,481.73,3.669999999999959,0.76,141792.06,3675726.42,tushare,2026-04-26 00:32:38
