date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2015-07-20,300308,hfq,53.76,56.63,49.47,53.36,53.69,-0.3299999999999983,-0.61,59013.57,96760.3639,tushare,2026-04-26 00:34:16
2015-07-21,300308,hfq,52.77,56.4,51.12,55.77,53.36,2.4100000000000037,4.52,58461.1,96438.0921,tushare,2026-04-26 00:34:16
2015-07-22,300308,hfq,54.78,61.34,54.05,61.34,55.77,5.57,9.99,123308.71,219126.2502,tushare,2026-04-26 00:34:16
2015-07-23,300308,hfq,59.5,64.64,59.5,62.07,61.34,0.7299999999999969,1.19,110064.57,207642.9305,tushare,2026-04-26 00:34:16
2015-07-24,300308,hfq,61.34,62.5,56.99,58.04,62.07,-4.030000000000001,-6.49,79662.72,145903.5737,tushare,2026-04-26 00:34:16
2015-07-27,300308,hfq,56.73,63.85,56.1,58.97,58.04,0.9299999999999997,1.6,169898.72,321861.0155,tushare,2026-04-26 00:34:16
2015-07-28,300308,hfq,54.78,58.97,53.06,53.06,58.97,-5.909999999999997,-10.02,122642.13,201826.2473,tushare,2026-04-26 00:34:16
2015-07-29,300308,hfq,54.71,57.39,47.76,56.3,53.06,3.239999999999995,6.11,107168.89,166985.3325,tushare,2026-04-26 00:34:16
2015-07-30,300308,hfq,54.94,56.07,51.42,51.45,56.3,-4.849999999999994,-8.61,68986.09,113820.0982,tushare,2026-04-26 00:34:16
2015-07-31,300308,hfq,49.47,52.08,47.16,48.28,51.45,-3.1700000000000017,-6.16,49798.38,75405.7588,tushare,2026-04-26 00:34:16
2015-08-03,300308,hfq,47.16,47.85,43.47,44.13,48.28,-4.149999999999999,-8.6,56999.22,77473.37,tushare,2026-04-26 00:34:16
2015-08-04,300308,hfq,44.29,48.55,44.29,48.45,44.13,4.32,9.79,49805.38,70452.6156,tushare,2026-04-26 00:34:16
2015-08-05,300308,hfq,49.47,51.09,47.59,48.28,48.45,-0.1700000000000017,-0.35,67782.21,101433.7207,tushare,2026-04-26 00:34:16
2015-08-06,300308,hfq,48.28,48.28,45.31,46.57,48.28,-1.7100000000000009,-3.54,49109.58,69893.8555,tushare,2026-04-26 00:34:16
2015-08-07,300308,hfq,47.33,51.18,47.19,49.4,46.57,2.8299999999999983,6.08,49336.97,73213.7012,tushare,2026-04-26 00:34:16
2015-08-10,300308,hfq,50.0,54.35,49.73,54.35,49.4,4.950000000000003,10.02,61673.83,98026.2839,tushare,2026-04-26 00:34:16
2015-08-11,300308,hfq,54.35,57.06,53.59,55.08,54.35,0.7299999999999969,1.34,70630.52,118819.148,tushare,2026-04-26 00:34:16
2015-08-12,300308,hfq,54.02,56.07,53.33,54.52,55.08,-0.5599999999999952,-1.02,57964.69,96072.49,tushare,2026-04-26 00:34:16
2015-08-13,300308,hfq,54.05,56.3,53.43,56.3,54.52,1.779999999999994,3.26,58669.02,98416.4039,tushare,2026-04-26 00:34:16
2015-08-14,300308,hfq,56.4,58.7,54.78,55.6,56.3,-0.6999999999999957,-1.24,60233.44,104280.1121,tushare,2026-04-26 00:34:16
2015-08-17,300308,hfq,55.6,56.07,54.09,56.07,55.6,0.46999999999999886,0.85,43352.26,72621.8998,tushare,2026-04-26 00:34:16
2015-08-18,300308,hfq,56.23,58.61,50.46,51.48,56.07,-4.590000000000003,-8.19,74564.84,124292.191,tushare,2026-04-26 00:34:16
2015-08-19,300308,hfq,49.47,53.92,46.44,52.44,51.48,0.9600000000000009,1.86,64200.32,95590.3091,tushare,2026-04-26 00:34:16
2015-08-20,300308,hfq,51.05,52.57,49.4,49.4,52.44,-3.039999999999999,-5.8,38641.26,59771.4133,tushare,2026-04-26 00:34:16
2015-08-21,300308,hfq,47.82,49.47,44.59,44.59,49.4,-4.809999999999995,-9.74,36863.21,52188.9153,tushare,2026-04-26 00:34:16
2015-08-24,300308,hfq,42.87,42.87,40.14,40.14,44.59,-4.450000000000003,-9.98,26646.32,32759.1794,tushare,2026-04-26 00:34:16
2015-08-25,300308,hfq,36.11,36.11,36.11,36.11,40.14,-4.030000000000001,-10.04,20486.0,22432.17,tushare,2026-04-26 00:34:16
2015-08-26,300308,hfq,33.64,37.8,32.52,32.52,36.11,-3.5899999999999963,-9.94,51440.7,53637.0595,tushare,2026-04-26 00:34:16
2015-08-27,300308,hfq,34.23,34.63,31.3,33.8,32.52,1.279999999999994,3.94,45970.33,46040.0794,tushare,2026-04-26 00:34:16
2015-08-28,300308,hfq,34.3,37.2,34.04,37.2,33.8,3.4000000000000057,10.06,45326.03,48176.3349,tushare,2026-04-26 00:34:16
2015-08-31,300308,hfq,37.53,37.53,35.02,35.16,37.2,-2.0400000000000063,-5.48,39434.74,43552.0609,tushare,2026-04-26 00:34:16
2015-09-01,300308,hfq,35.16,35.16,31.63,31.63,35.16,-3.5299999999999976,-10.04,35025.98,34620.1394,tushare,2026-04-26 00:34:16
2015-09-02,300308,hfq,30.01,33.8,28.96,30.34,31.63,-1.2899999999999991,-4.08,29388.64,27705.282,tushare,2026-04-26 00:34:16
2015-09-07,300308,hfq,31.2,32.65,30.87,31.46,30.34,1.120000000000001,3.69,35237.76,33974.7759,tushare,2026-04-26 00:34:16
2015-09-08,300308,hfq,31.5,34.46,30.37,34.3,31.46,2.8399999999999963,9.03,31659.66,31271.675,tushare,2026-04-26 00:34:16
2015-09-09,300308,hfq,34.43,36.84,34.4,36.57,34.3,2.270000000000003,6.62,52054.37,56475.7234,tushare,2026-04-26 00:34:16
2015-09-10,300308,hfq,35.88,36.77,35.65,36.05,36.57,-0.5200000000000031,-1.42,35309.43,38770.9118,tushare,2026-04-26 00:34:16
2015-09-11,300308,hfq,36.28,37.5,35.78,36.48,36.05,0.4299999999999997,1.19,26647.39,29509.56,tushare,2026-04-26 00:34:16
2015-09-14,300308,hfq,36.9,36.9,32.82,32.82,36.48,-3.6599999999999966,-10.03,33515.0,34686.3704,tushare,2026-04-26 00:34:16
2015-09-15,300308,hfq,31.96,32.32,30.18,30.31,32.82,-2.5100000000000016,-7.65,21491.24,20303.7777,tushare,2026-04-26 00:34:16
2015-09-16,300308,hfq,30.84,33.34,30.37,33.34,30.31,3.0300000000000047,10.0,22473.87,21890.5219,tushare,2026-04-26 00:34:16
2015-09-17,300308,hfq,33.9,35.92,32.98,34.66,33.34,1.3199999999999932,3.96,43201.33,45013.1843,tushare,2026-04-26 00:34:16
2015-09-18,300308,hfq,35.09,35.75,33.34,35.32,34.66,0.6600000000000037,1.9,42534.64,44763.4062,tushare,2026-04-26 00:34:16
2015-09-21,300308,hfq,35.16,38.85,34.63,38.85,35.32,3.530000000000001,9.99,53277.72,59919.8317,tushare,2026-04-26 00:34:16
2015-09-22,300308,hfq,38.62,39.51,37.99,38.45,38.85,-0.3999999999999986,-1.03,42027.83,49351.3693,tushare,2026-04-26 00:34:16
2015-09-23,300308,hfq,37.27,38.98,36.97,37.6,38.45,-0.8500000000000014,-2.21,37043.46,42479.9038,tushare,2026-04-26 00:34:16
2015-09-24,300308,hfq,37.86,38.65,37.37,38.09,37.6,0.490000000000002,1.3,36107.04,41546.2538,tushare,2026-04-26 00:34:16
2015-09-25,300308,hfq,37.6,38.42,34.66,35.26,38.09,-2.8300000000000054,-7.43,30324.65,33374.0404,tushare,2026-04-26 00:34:16
2015-09-28,300308,hfq,35.39,38.09,34.66,37.56,35.26,2.3000000000000043,6.52,22563.4,24944.8089,tushare,2026-04-26 00:34:16
2015-09-29,300308,hfq,36.77,37.56,35.82,36.61,37.56,-0.9500000000000028,-2.53,19229.1,21436.07,tushare,2026-04-26 00:34:16
2015-09-30,300308,hfq,36.9,37.43,35.42,36.87,36.61,0.259999999999998,0.71,20279.22,22570.1607,tushare,2026-04-26 00:34:16
2015-10-08,300308,hfq,38.42,40.57,37.76,40.57,36.87,3.700000000000003,10.04,31611.81,37915.2628,tushare,2026-04-26 00:34:16
2015-10-09,300308,hfq,40.66,43.83,40.17,42.05,40.57,1.4799999999999969,3.65,67056.36,85122.3684,tushare,2026-04-26 00:34:16
2015-10-12,300308,hfq,42.48,44.79,41.62,43.9,42.05,1.8500000000000014,4.4,58408.03,77062.3149,tushare,2026-04-26 00:34:16
2015-10-13,300308,hfq,44.03,47.16,43.2,45.84,43.9,1.9400000000000048,4.42,54509.72,75181.0944,tushare,2026-04-26 00:34:16
2015-10-14,300308,hfq,44.92,46.04,43.9,44.13,45.84,-1.7100000000000009,-3.73,41488.86,56512.1478,tushare,2026-04-26 00:34:16
2015-10-15,300308,hfq,43.53,45.68,42.81,45.18,44.13,1.0499999999999972,2.38,44156.04,59520.018,tushare,2026-04-26 00:34:16
2015-10-16,300308,hfq,45.31,49.67,45.25,47.89,45.18,2.710000000000001,6.0,55680.48,80503.8518,tushare,2026-04-26 00:34:16
2015-10-19,300308,hfq,47.89,49.67,46.6,47.19,47.89,-0.7000000000000028,-1.46,44177.97,63986.3932,tushare,2026-04-26 00:34:16
2015-10-20,300308,hfq,46.86,50.99,46.67,50.26,47.19,3.0700000000000003,6.51,49069.45,73334.7135,tushare,2026-04-26 00:34:16
2015-10-21,300308,hfq,50.26,51.12,45.25,45.28,50.26,-4.979999999999997,-9.91,59584.38,86867.3954,tushare,2026-04-26 00:34:16
2015-10-22,300308,hfq,45.02,48.61,44.82,48.48,45.28,3.1999999999999957,7.07,44446.19,63214.7595,tushare,2026-04-26 00:34:16
2015-10-23,300308,hfq,47.82,50.66,47.23,50.33,48.48,1.8500000000000014,3.82,64217.02,95478.1481,tushare,2026-04-26 00:34:16
2015-10-26,300308,hfq,50.79,53.13,49.47,53.13,50.33,2.8000000000000043,5.56,70219.27,108593.6153,tushare,2026-04-26 00:34:16
2015-10-27,300308,hfq,51.75,53.03,49.57,52.21,53.13,-0.9200000000000017,-1.73,47219.52,73567.2356,tushare,2026-04-26 00:34:16
2015-10-28,300308,hfq,52.27,54.58,50.33,52.83,52.21,0.6199999999999974,1.19,69415.73,111640.0375,tushare,2026-04-26 00:34:16
2015-10-29,300308,hfq,53.36,53.59,51.18,52.8,52.83,-0.030000000000001137,-0.06,37615.35,59650.3295,tushare,2026-04-26 00:34:16
2015-10-30,300308,hfq,52.31,53.16,50.53,51.58,52.8,-1.2199999999999989,-2.31,28552.85,45059.0267,tushare,2026-04-26 00:34:16
2015-11-02,300308,hfq,50.53,52.7,50.53,50.72,51.58,-0.8599999999999994,-1.67,32353.52,50675.1603,tushare,2026-04-26 00:34:16
2015-11-03,300308,hfq,51.28,51.61,49.14,49.4,50.72,-1.3200000000000003,-2.6,18918.16,28747.918,tushare,2026-04-26 00:34:16
2015-11-04,300308,hfq,50.26,52.57,49.4,52.21,49.4,2.8100000000000023,5.69,32735.52,50866.4628,tushare,2026-04-26 00:34:16
2015-11-05,300308,hfq,52.83,54.15,51.12,53.03,52.21,0.8200000000000003,1.57,52416.25,83191.1586,tushare,2026-04-26 00:34:16
2015-11-06,300308,hfq,52.77,54.75,52.77,54.48,53.03,1.4499999999999957,2.73,44933.47,73734.3504,tushare,2026-04-26 00:34:16
2015-11-09,300308,hfq,54.48,54.48,52.8,54.09,54.48,-0.38999999999999346,-0.72,37918.95,61829.5399,tushare,2026-04-26 00:34:16
2015-11-10,300308,hfq,54.75,54.75,52.44,52.44,54.09,-1.6500000000000057,-3.05,47413.35,76734.5769,tushare,2026-04-26 00:34:16
2015-11-11,300308,hfq,52.83,54.71,51.15,54.68,52.44,2.240000000000002,4.27,67675.48,108327.4081,tushare,2026-04-26 00:34:16
2015-11-12,300308,hfq,54.42,54.45,52.24,53.79,54.68,-0.8900000000000006,-1.63,56843.86,92078.5326,tushare,2026-04-26 00:34:16
2015-11-13,300308,hfq,53.26,55.97,51.98,54.35,53.79,0.5600000000000023,1.04,79544.2,131049.7945,tushare,2026-04-26 00:34:16
2015-11-16,300308,hfq,52.64,59.69,52.04,59.36,54.35,5.009999999999998,9.22,90781.71,154030.0744,tushare,2026-04-26 00:34:16
2015-11-17,300308,hfq,60.85,60.85,55.57,56.26,59.36,-3.1000000000000014,-5.22,92835.22,162551.4176,tushare,2026-04-26 00:34:16
2015-11-18,300308,hfq,56.86,57.19,53.3,53.63,56.26,-2.6299999999999955,-4.67,43394.71,73289.9531,tushare,2026-04-26 00:34:16
2015-11-19,300308,hfq,53.72,57.06,53.16,56.92,53.63,3.289999999999999,6.13,48785.32,81485.033,tushare,2026-04-26 00:34:16
2015-11-20,300308,hfq,56.56,57.42,55.41,56.56,56.92,-0.35999999999999943,-0.63,48517.19,83070.9878,tushare,2026-04-26 00:34:16
2015-11-23,300308,hfq,56.69,57.98,55.77,56.16,56.56,-0.4000000000000057,-0.71,54816.82,94128.6471,tushare,2026-04-26 00:34:16
2015-11-24,300308,hfq,56.07,57.62,55.67,57.52,56.16,1.3600000000000065,2.42,33715.92,57921.7033,tushare,2026-04-26 00:34:16
2015-11-25,300308,hfq,58.14,62.6,57.06,62.0,57.52,4.479999999999997,7.79,72201.01,131870.3939,tushare,2026-04-26 00:34:16
2015-11-26,300308,hfq,61.94,61.94,59.73,61.01,62.0,-0.990000000000002,-1.6,43160.8,79650.5246,tushare,2026-04-26 00:34:16
2015-11-27,300308,hfq,60.65,61.08,54.91,54.91,61.01,-6.100000000000001,-10.0,53708.48,93952.1995,tushare,2026-04-26 00:34:16
2015-11-30,300308,hfq,55.08,56.56,49.57,54.25,54.91,-0.6599999999999966,-1.2,47578.33,77177.2466,tushare,2026-04-26 00:34:16
2015-12-01,300308,hfq,53.86,56.53,51.84,54.25,54.25,0.0,0.0,48021.14,78843.7756,tushare,2026-04-26 00:34:16
2015-12-02,300308,hfq,54.02,54.94,50.72,52.5,54.25,-1.75,-3.23,27757.97,44288.948,tushare,2026-04-26 00:34:16
2015-12-03,300308,hfq,53.03,54.55,52.34,54.22,52.5,1.7199999999999989,3.28,31580.57,51383.1424,tushare,2026-04-26 00:34:16
2015-12-04,300308,hfq,54.42,55.97,53.3,54.38,54.22,0.1600000000000037,0.3,38872.15,64233.6425,tushare,2026-04-26 00:34:16
2015-12-07,300308,hfq,54.94,58.97,54.91,58.24,54.38,3.8599999999999994,7.1,60560.18,104858.6423,tushare,2026-04-26 00:34:16
2015-12-08,300308,hfq,57.55,63.62,57.45,60.91,58.24,2.6699999999999946,4.58,104986.14,194650.3244,tushare,2026-04-26 00:34:16
2015-12-09,300308,hfq,61.34,62.27,59.73,60.65,60.91,-0.259999999999998,-0.43,45673.62,83976.4079,tushare,2026-04-26 00:34:16
2015-12-10,300308,hfq,60.45,62.3,59.03,60.02,60.65,-0.6299999999999955,-1.04,37436.18,68501.3412,tushare,2026-04-26 00:34:16
2015-12-11,300308,hfq,59.36,60.02,56.99,58.7,60.02,-1.3200000000000003,-2.2,31269.36,55354.523,tushare,2026-04-26 00:34:16
2015-12-14,300308,hfq,58.77,64.57,58.31,64.57,58.7,5.86999999999999,10.0,65621.15,123691.295,tushare,2026-04-26 00:34:16
2015-12-15,300308,hfq,65.3,70.91,65.2,67.64,64.57,3.0700000000000074,4.75,83613.79,171479.0517,tushare,2026-04-26 00:34:16
2015-12-16,300308,hfq,68.63,71.93,66.72,66.82,67.64,-0.8200000000000074,-1.21,76618.47,161566.3788,tushare,2026-04-26 00:34:16
2015-12-17,300308,hfq,67.61,70.51,65.3,70.25,66.82,3.430000000000007,5.13,59508.81,122731.4475,tushare,2026-04-26 00:34:16
2015-12-18,300308,hfq,69.26,75.59,68.0,72.16,70.25,1.9099999999999966,2.72,86929.42,188106.4939,tushare,2026-04-26 00:34:16
2015-12-21,300308,hfq,72.26,74.53,69.26,73.68,72.16,1.5200000000000102,2.11,69342.92,151109.5137,tushare,2026-04-26 00:34:16
2015-12-22,300308,hfq,72.65,74.17,71.01,71.73,73.68,-1.9500000000000028,-2.65,32233.48,70443.8166,tushare,2026-04-26 00:34:16
2015-12-23,300308,hfq,71.43,72.49,68.63,70.08,71.73,-1.6500000000000057,-2.3,30779.69,65634.6388,tushare,2026-04-26 00:34:16
2015-12-24,300308,hfq,69.82,73.45,69.59,72.56,70.08,2.480000000000004,3.54,45042.5,98109.044,tushare,2026-04-26 00:34:16
2015-12-25,300308,hfq,72.95,75.03,70.91,72.56,72.56,0.0,0.0,38797.74,85930.0634,tushare,2026-04-26 00:34:16
2015-12-28,300308,hfq,72.39,75.82,71.47,74.2,72.56,1.6400000000000006,2.26,48412.89,107973.2387,tushare,2026-04-26 00:34:16
2015-12-29,300308,hfq,74.53,79.65,73.88,78.03,74.2,3.8299999999999983,5.16,42501.09,99580.4544,tushare,2026-04-26 00:34:16
2015-12-30,300308,hfq,77.83,79.42,76.51,78.16,78.03,0.12999999999999545,0.17,33311.31,78685.6421,tushare,2026-04-26 00:34:16
2015-12-31,300308,hfq,78.0,78.49,74.24,74.73,78.16,-3.4299999999999926,-4.39,30169.77,69665.1532,tushare,2026-04-26 00:34:16
2016-01-04,300308,hfq,74.7,74.93,67.25,67.25,74.73,-7.480000000000004,-10.01,37215.99,78772.8341,tushare,2026-04-26 00:34:16
2016-01-05,300308,hfq,60.58,67.25,60.52,62.37,67.25,-4.880000000000003,-7.26,47547.51,90819.7604,tushare,2026-04-26 00:34:16
2016-01-06,300308,hfq,65.3,65.3,62.66,63.49,62.37,1.1200000000000045,1.8,36819.16,71288.2221,tushare,2026-04-26 00:34:16
2016-01-07,300308,hfq,63.32,63.42,57.15,57.15,63.49,-6.340000000000003,-9.99,7890.0,14129.295,tushare,2026-04-26 00:34:16
2016-01-08,300308,hfq,57.15,59.96,52.11,54.42,57.15,-2.729999999999997,-4.78,43690.39,73864.5864,tushare,2026-04-26 00:34:16
2016-01-11,300308,hfq,54.75,55.64,48.98,48.98,54.42,-5.440000000000005,-10.0,33192.63,52885.8494,tushare,2026-04-26 00:34:16
2016-01-12,300308,hfq,48.32,51.09,46.3,47.82,48.98,-1.1599999999999966,-2.37,32650.9,47545.9487,tushare,2026-04-26 00:34:16
2016-01-13,300308,hfq,47.85,49.04,43.53,43.6,47.82,-4.219999999999999,-8.82,29147.47,41612.7044,tushare,2026-04-26 00:34:16
2016-01-14,300308,hfq,41.88,47.0,39.58,46.5,43.6,2.8999999999999986,6.65,71504.45,94249.4026,tushare,2026-04-26 00:34:16
2016-01-15,300308,hfq,45.51,46.34,41.88,42.15,46.5,-4.350000000000001,-9.35,50425.79,67898.6516,tushare,2026-04-26 00:34:16
2016-01-18,300308,hfq,42.05,45.94,40.99,44.69,42.15,2.539999999999999,6.03,49840.01,65949.693,tushare,2026-04-26 00:34:16
2016-01-19,300308,hfq,44.75,49.17,43.9,49.17,44.69,4.480000000000004,10.02,50961.78,72301.1416,tushare,2026-04-26 00:34:16
2016-01-20,300308,hfq,48.48,51.45,48.48,50.29,49.17,1.1199999999999974,2.28,67523.02,102350.9485,tushare,2026-04-26 00:34:16
2016-01-21,300308,hfq,47.89,50.59,46.3,46.3,50.29,-3.990000000000002,-7.93,41871.33,61851.9495,tushare,2026-04-26 00:34:16
2016-01-22,300308,hfq,47.82,48.48,45.08,47.99,46.3,1.6900000000000048,3.65,33321.37,47548.5656,tushare,2026-04-26 00:34:16
2016-01-25,300308,hfq,48.98,50.39,48.15,48.94,47.99,0.9499999999999957,1.98,38444.96,57587.6647,tushare,2026-04-26 00:34:16
2016-01-26,300308,hfq,47.82,48.81,44.06,44.13,48.94,-4.809999999999995,-9.83,34308.88,47649.0118,tushare,2026-04-26 00:34:16
2016-01-27,300308,hfq,44.13,45.05,40.5,44.69,44.13,0.5599999999999952,1.27,29445.79,38142.6732,tushare,2026-04-26 00:34:16
2016-01-28,300308,hfq,43.47,44.65,40.53,41.42,44.69,-3.269999999999996,-7.32,21024.29,27508.6022,tushare,2026-04-26 00:34:16
2016-01-29,300308,hfq,41.55,45.58,41.55,45.58,41.42,4.159999999999997,10.04,29850.32,39933.8275,tushare,2026-04-26 00:34:16
2016-02-01,300308,hfq,46.2,48.08,43.53,47.43,45.58,1.8500000000000014,4.06,44926.48,63283.9695,tushare,2026-04-26 00:34:16
2016-02-02,300308,hfq,47.43,51.84,46.8,51.28,47.43,3.8500000000000014,8.12,45981.71,68807.6782,tushare,2026-04-26 00:34:16
2016-02-03,300308,hfq,50.16,52.04,48.48,51.45,51.28,0.1700000000000017,0.33,32954.57,50181.1612,tushare,2026-04-26 00:34:16
2016-02-04,300308,hfq,51.42,53.66,50.29,50.43,51.45,-1.0200000000000031,-1.98,44632.97,69928.3096,tushare,2026-04-26 00:34:16
2016-02-05,300308,hfq,50.79,51.94,49.14,49.5,50.43,-0.9299999999999997,-1.84,30923.36,47223.2122,tushare,2026-04-26 00:34:16
2016-02-15,300308,hfq,47.79,50.23,47.1,49.24,49.5,-0.259999999999998,-0.53,27399.62,40610.0917,tushare,2026-04-26 00:34:16
2016-02-16,300308,hfq,49.47,51.88,49.47,51.78,49.24,2.539999999999999,5.16,37156.77,57433.3606,tushare,2026-04-26 00:34:16
2016-02-17,300308,hfq,51.61,51.98,49.83,51.28,51.78,-0.5,-0.97,46297.26,71389.5853,tushare,2026-04-26 00:34:16
2016-02-18,300308,hfq,51.51,52.21,50.53,51.81,51.28,0.5300000000000011,1.03,50378.5,78565.8519,tushare,2026-04-26 00:34:16
2016-02-19,300308,hfq,51.81,53.1,50.76,52.47,51.81,0.6599999999999966,1.27,44047.43,69573.0293,tushare,2026-04-26 00:34:16
2016-02-22,300308,hfq,53.43,55.24,51.84,54.15,52.47,1.6799999999999997,3.2,80930.5,129796.3469,tushare,2026-04-26 00:34:16
2016-02-23,300308,hfq,54.09,54.09,51.84,52.97,54.15,-1.1799999999999997,-2.18,42567.37,68055.7664,tushare,2026-04-26 00:34:16
2016-02-24,300308,hfq,52.83,53.59,51.51,52.97,52.97,0.0,0.0,30107.12,47816.0164,tushare,2026-04-26 00:34:16
2016-02-25,300308,hfq,52.6,52.83,47.66,49.11,52.97,-3.8599999999999994,-7.29,54928.32,82511.0129,tushare,2026-04-26 00:34:16
2016-02-26,300308,hfq,49.21,49.67,45.02,47.59,49.11,-1.519999999999996,-3.1,41935.69,61109.7707,tushare,2026-04-26 00:34:16
2016-02-29,300308,hfq,47.46,47.46,42.84,42.84,47.59,-4.75,-9.98,33368.8,43811.9678,tushare,2026-04-26 00:34:16
2016-03-01,300308,hfq,42.48,43.76,39.94,42.81,42.84,-0.030000000000001137,-0.07,34043.09,43318.5008,tushare,2026-04-26 00:34:16
2016-03-02,300308,hfq,42.54,45.18,42.21,44.59,42.81,1.7800000000000011,4.16,38114.34,50378.1956,tushare,2026-04-26 00:34:16
2016-03-03,300308,hfq,44.19,45.15,43.57,43.57,44.59,-1.0200000000000031,-2.29,37257.7,50137.7896,tushare,2026-04-26 00:34:16
2016-03-04,300308,hfq,43.63,44.46,39.61,40.66,43.57,-2.9100000000000037,-6.68,34708.37,44279.9762,tushare,2026-04-26 00:34:16
2016-03-07,300308,hfq,40.9,42.74,40.9,42.05,40.66,1.3900000000000006,3.42,27255.24,34712.4378,tushare,2026-04-26 00:34:16
2016-03-08,300308,hfq,42.38,43.1,39.61,42.91,42.05,0.8599999999999994,2.05,34247.06,42878.7158,tushare,2026-04-26 00:34:16
2016-03-09,300308,hfq,41.75,42.61,40.63,41.65,42.91,-1.259999999999998,-2.94,19969.61,25375.5748,tushare,2026-04-26 00:34:16
2016-03-10,300308,hfq,41.49,42.38,40.63,40.76,41.65,-0.8900000000000006,-2.14,22653.59,28494.8844,tushare,2026-04-26 00:34:16
2016-09-30,300308,hfq,44.86,44.86,44.86,44.86,40.77,4.089999999999996,10.03,283.0,384.597,tushare,2026-04-26 00:34:16
2016-10-10,300308,hfq,49.35,49.35,49.35,49.35,44.86,4.490000000000002,10.01,847.8,1267.461,tushare,2026-04-26 00:34:16
2016-10-11,300308,hfq,54.3,54.3,54.3,54.3,49.35,4.949999999999996,10.03,1917.1,3153.6295,tushare,2026-04-26 00:34:16
2016-10-12,300308,hfq,59.75,59.75,59.75,59.75,54.3,5.450000000000003,10.04,6465.83,11703.1523,tushare,2026-04-26 00:34:16
2016-10-13,300308,hfq,65.72,65.72,65.72,65.72,59.75,5.969999999999999,9.99,4561.17,9081.2895,tushare,2026-04-26 00:34:16
2016-10-14,300308,hfq,72.29,72.29,72.29,72.29,65.72,6.570000000000007,10.0,6472.37,14174.4903,tushare,2026-04-26 00:34:16
2016-10-17,300308,hfq,79.52,79.52,79.52,79.52,72.29,7.22999999999999,10.0,9443.58,22749.5842,tushare,2026-04-26 00:34:16
2016-10-18,300308,hfq,87.48,87.48,85.83,87.48,79.52,7.960000000000008,10.01,287493.36,760800.3622,tushare,2026-04-26 00:34:16
2016-10-19,300308,hfq,87.48,94.9,86.49,92.43,87.48,4.950000000000003,5.66,352792.69,963741.0387,tushare,2026-04-26 00:34:16
2016-10-20,300308,hfq,90.28,96.72,88.47,93.42,92.43,0.9899999999999949,1.07,269243.22,748451.6289,tushare,2026-04-26 00:34:16
2016-10-21,300308,hfq,92.1,100.81,91.47,97.71,93.42,4.289999999999992,4.59,201896.18,576689.5379,tushare,2026-04-26 00:34:16
2016-10-24,300308,hfq,96.92,97.25,94.41,95.89,97.71,-1.8199999999999932,-1.86,119692.74,347480.2045,tushare,2026-04-26 00:34:16
2016-10-25,300308,hfq,96.36,98.96,94.71,97.38,95.89,1.4899999999999949,1.55,139516.55,409139.5074,tushare,2026-04-26 00:34:16
2016-10-26,300308,hfq,95.53,95.73,89.13,89.56,97.38,-7.819999999999993,-8.03,175235.31,484847.5167,tushare,2026-04-26 00:34:16
2016-10-27,300308,hfq,90.71,91.77,89.46,91.77,89.56,2.2099999999999937,2.47,124351.64,341185.8869,tushare,2026-04-26 00:34:16
2016-10-28,300308,hfq,90.81,93.02,85.83,85.83,91.77,-5.939999999999998,-6.47,125349.88,338084.9343,tushare,2026-04-26 00:34:16
2016-10-31,300308,hfq,85.73,87.08,84.77,86.75,85.83,0.9200000000000017,1.07,90418.71,235421.633,tushare,2026-04-26 00:34:16
2016-11-01,300308,hfq,87.31,95.43,85.96,95.43,86.75,8.680000000000007,10.01,186552.91,521461.773,tushare,2026-04-26 00:34:16
2016-11-02,300308,hfq,95.7,97.31,92.76,93.88,95.43,-1.5500000000000114,-1.62,165996.56,477944.453,tushare,2026-04-26 00:34:16
2016-11-03,300308,hfq,92.92,97.91,90.22,95.07,93.88,1.1899999999999977,1.27,160318.94,455688.449,tushare,2026-04-26 00:34:16
2016-11-04,300308,hfq,94.08,100.28,93.52,95.6,95.07,0.5300000000000011,0.56,135362.82,395823.855,tushare,2026-04-26 00:34:16
2016-11-07,300308,hfq,95.4,95.4,86.16,89.92,95.6,-5.679999999999993,-5.94,91747.62,249482.989,tushare,2026-04-26 00:34:16
2016-11-08,300308,hfq,89.95,96.65,89.23,96.52,89.92,6.599999999999994,7.34,106555.22,301610.518,tushare,2026-04-26 00:34:16
2016-11-09,300308,hfq,95.73,100.68,94.57,95.6,96.52,-0.9200000000000017,-0.95,162040.89,480181.747,tushare,2026-04-26 00:34:16
2016-11-10,300308,hfq,95.76,103.52,94.51,101.93,95.6,6.3300000000000125,6.62,171223.74,512752.244,tushare,2026-04-26 00:34:16
2016-11-11,300308,hfq,99.39,100.48,94.8,95.33,101.93,-6.6000000000000085,-6.48,125340.81,368385.67,tushare,2026-04-26 00:34:16
2016-11-14,300308,hfq,92.79,93.95,91.27,92.49,95.33,-2.8400000000000034,-2.98,57825.38,162140.424,tushare,2026-04-26 00:34:16
2016-11-15,300308,hfq,89.92,90.48,88.14,89.99,92.49,-2.5,-2.7,80844.74,219016.972,tushare,2026-04-26 00:34:16
2016-11-16,300308,hfq,90.02,90.98,88.53,88.53,89.99,-1.4599999999999937,-1.62,42866.82,116520.818,tushare,2026-04-26 00:34:16
