date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2015-10-13,000333,hfq,75.63,75.63,74.1,74.88,75.87,-0.9900000000000091,-1.3,173347.22,483528.2899,tushare,2026-04-26 00:36:26
2015-10-14,000333,hfq,74.05,74.4,72.15,72.33,74.88,-2.549999999999997,-3.41,208179.83,566828.9386,tushare,2026-04-26 00:36:26
2015-10-15,000333,hfq,72.25,73.92,71.96,73.81,72.33,1.480000000000004,2.05,207910.03,565110.5227,tushare,2026-04-26 00:36:26
2015-10-16,000333,hfq,73.51,75.31,73.22,74.18,73.81,0.37000000000000455,0.5,221773.82,614033.6568,tushare,2026-04-26 00:36:26
2015-10-19,000333,hfq,74.29,74.51,72.74,73.54,74.18,-0.6400000000000006,-0.86,202030.15,555874.2391,tushare,2026-04-26 00:36:26
2015-10-20,000333,hfq,73.49,73.81,72.95,73.75,73.54,0.20999999999999375,0.29,148274.95,405439.5077,tushare,2026-04-26 00:36:26
2015-10-21,000333,hfq,74.02,74.72,71.26,71.53,73.75,-2.219999999999999,-3.01,228402.9,622333.914,tushare,2026-04-26 00:36:26
2015-10-22,000333,hfq,71.21,72.36,71.1,72.28,71.53,0.75,1.05,175967.34,470640.7988,tushare,2026-04-26 00:36:26
2015-10-23,000333,hfq,72.63,74.4,72.63,73.97,72.28,1.6899999999999977,2.34,196681.86,540536.7047,tushare,2026-04-26 00:36:26
2015-10-26,000333,hfq,75.66,75.9,73.92,74.56,73.97,0.5900000000000034,0.8,221443.43,616032.5119,tushare,2026-04-26 00:36:26
2015-10-27,000333,hfq,73.54,74.48,72.01,73.43,74.56,-1.1299999999999955,-1.52,194023.75,527449.2179,tushare,2026-04-26 00:36:26
2015-10-28,000333,hfq,73.57,73.57,71.39,71.85,73.43,-1.5800000000000125,-2.15,246921.78,665857.515,tushare,2026-04-26 00:36:26
2015-10-29,000333,hfq,72.47,74.77,71.72,74.45,71.85,2.6000000000000085,3.62,320529.41,873601.6777,tushare,2026-04-26 00:36:26
2015-10-30,000333,hfq,74.08,76.17,73.16,75.12,74.45,0.6700000000000017,0.9,287655.88,804238.4136,tushare,2026-04-26 00:36:26
2015-11-02,000333,hfq,74.24,77.7,73.97,76.12,75.12,1.0,1.33,283361.6,810188.6545,tushare,2026-04-26 00:36:26
2015-11-03,000333,hfq,76.12,76.62,74.83,75.58,76.12,-0.5400000000000063,-0.71,153053.51,432520.99,tushare,2026-04-26 00:36:26
2015-11-04,000333,hfq,75.58,78.82,75.5,78.72,75.58,3.1400000000000006,4.15,280645.75,815220.4583,tushare,2026-04-26 00:36:26
2015-11-05,000333,hfq,78.72,81.85,77.94,80.59,78.72,1.8700000000000045,2.38,396840.55,1187986.405,tushare,2026-04-26 00:36:26
2015-11-06,000333,hfq,80.11,81.05,79.66,80.78,80.59,0.18999999999999773,0.24,255239.51,765096.8614,tushare,2026-04-26 00:36:26
2015-11-09,000333,hfq,80.73,83.14,80.54,81.26,80.78,0.480000000000004,0.59,269754.35,821175.1192,tushare,2026-04-26 00:36:26
2015-11-10,000333,hfq,80.62,81.05,78.98,79.47,81.26,-1.7900000000000063,-2.2,232587.01,692802.4447,tushare,2026-04-26 00:36:26
2015-11-11,000333,hfq,79.66,79.76,78.39,78.96,79.47,-0.5100000000000051,-0.64,173404.51,510869.0478,tushare,2026-04-26 00:36:26
2015-11-12,000333,hfq,79.49,80.06,78.9,79.74,78.96,0.7800000000000011,0.99,147039.37,436293.4248,tushare,2026-04-26 00:36:26
2015-11-13,000333,hfq,78.9,78.93,77.3,77.75,79.74,-1.9899999999999949,-2.5,201284.19,585517.5489,tushare,2026-04-26 00:36:26
2015-11-16,000333,hfq,76.95,77.51,76.49,77.24,77.75,-0.5100000000000051,-0.66,297438.34,852226.5961,tushare,2026-04-26 00:36:26
2015-11-17,000333,hfq,77.78,79.07,77.3,77.8,77.24,0.5600000000000023,0.73,322103.45,940608.9173,tushare,2026-04-26 00:36:26
2015-11-18,000333,hfq,78.1,78.21,75.98,76.03,77.8,-1.769999999999996,-2.28,301478.48,863942.3159,tushare,2026-04-26 00:36:26
2015-11-19,000333,hfq,76.17,76.65,74.83,76.36,76.03,0.3299999999999983,0.43,350894.74,991226.9612,tushare,2026-04-26 00:36:26
2015-11-20,000333,hfq,76.41,76.57,74.88,75.58,76.36,-0.7800000000000011,-1.02,407741.5,1148034.3137,tushare,2026-04-26 00:36:26
2015-11-23,000333,hfq,75.55,76.12,74.83,75.36,75.58,-0.21999999999999886,-0.29,256633.06,722055.6849,tushare,2026-04-26 00:36:26
2015-11-24,000333,hfq,75.47,76.62,75.15,76.44,75.36,1.0799999999999983,1.43,194029.6,547501.6816,tushare,2026-04-26 00:36:26
2015-11-25,000333,hfq,76.41,76.62,75.36,75.87,76.44,-0.5699999999999932,-0.75,316921.69,896717.5617,tushare,2026-04-26 00:36:26
2015-11-26,000333,hfq,76.14,77.62,75.9,76.79,75.87,0.9200000000000017,1.21,311115.82,890293.574,tushare,2026-04-26 00:36:26
2015-11-27,000333,hfq,76.28,76.36,72.41,72.71,76.79,-4.0800000000000125,-5.31,282399.4,785533.128,tushare,2026-04-26 00:36:26
2015-11-30,000333,hfq,73.16,73.35,70.19,71.96,72.71,-0.75,-1.03,213064.3,571032.6357,tushare,2026-04-26 00:36:26
2015-12-01,000333,hfq,72.04,75.66,71.1,74.64,71.96,2.680000000000007,3.72,242385.41,666026.206,tushare,2026-04-26 00:36:26
2015-12-02,000333,hfq,74.51,81.35,74.02,78.58,74.64,3.9399999999999977,5.28,585291.63,1709867.374,tushare,2026-04-26 00:36:26
2015-12-03,000333,hfq,78.02,78.96,77.24,78.05,78.58,-0.5300000000000011,-0.67,226589.44,660217.1338,tushare,2026-04-26 00:36:26
2015-12-04,000333,hfq,77.4,78.8,76.57,78.02,78.05,-0.030000000000001137,-0.04,249581.9,724199.2967,tushare,2026-04-26 00:36:26
2015-12-07,000333,hfq,78.13,79.47,76.79,78.61,78.02,0.5900000000000034,0.76,234815.5,686734.1847,tushare,2026-04-26 00:36:26
2015-12-08,000333,hfq,77.83,77.83,75.23,75.58,78.61,-3.030000000000001,-3.85,182281.08,518709.8682,tushare,2026-04-26 00:36:26
2015-12-09,000333,hfq,75.26,77.64,75.26,76.46,75.58,0.8799999999999955,1.16,187395.48,536198.9846,tushare,2026-04-26 00:36:26
2015-12-10,000333,hfq,76.71,79.01,76.65,77.46,76.46,1.0,1.31,305282.59,891339.9712,tushare,2026-04-26 00:36:26
2015-12-11,000333,hfq,77.54,79.17,76.6,78.8,77.46,1.3400000000000034,1.73,239873.07,699824.3442,tushare,2026-04-26 00:36:26
2015-12-14,000333,hfq,78.26,81.1,77.86,80.59,78.8,1.7900000000000063,2.27,333497.45,996293.423,tushare,2026-04-26 00:36:26
2015-12-15,000333,hfq,80.41,81.26,79.31,80.59,80.59,0.0,0.0,222263.96,665497.6855,tushare,2026-04-26 00:36:26
2015-12-16,000333,hfq,80.59,80.73,79.66,79.87,80.59,-0.7199999999999989,-0.89,119691.67,357186.0149,tushare,2026-04-26 00:36:26
2015-12-17,000333,hfq,80.14,82.18,80.14,80.94,79.87,1.0699999999999932,1.34,202605.77,614293.5937,tushare,2026-04-26 00:36:26
2015-12-18,000333,hfq,80.94,81.75,79.12,79.71,80.94,-1.230000000000004,-1.52,160472.35,480553.9019,tushare,2026-04-26 00:36:26
2015-12-21,000333,hfq,79.92,87.38,79.71,85.48,79.71,5.77000000000001,7.24,468867.5,1482978.6934,tushare,2026-04-26 00:36:26
2015-12-22,000333,hfq,85.5,88.18,84.8,87.03,85.48,1.5499999999999972,1.81,272991.01,881777.9974,tushare,2026-04-26 00:36:26
2015-12-23,000333,hfq,86.36,89.26,85.5,87.03,87.03,0.0,0.0,323339.2,1064031.7674,tushare,2026-04-26 00:36:26
2015-12-24,000333,hfq,86.98,86.98,83.6,85.02,87.03,-2.010000000000005,-2.31,169992.29,538114.861,tushare,2026-04-26 00:36:26
2015-12-25,000333,hfq,85.15,86.47,85.07,86.23,85.02,1.210000000000008,1.42,111854.71,357723.5504,tushare,2026-04-26 00:36:26
2015-12-28,000333,hfq,86.41,87.19,83.14,83.14,86.23,-3.0900000000000034,-3.58,203935.8,647355.431,tushare,2026-04-26 00:36:26
2015-12-29,000333,hfq,83.28,91.13,82.23,88.75,83.14,5.609999999999999,6.75,367552.88,1191961.4285,tushare,2026-04-26 00:36:26
2015-12-30,000333,hfq,88.53,91.99,88.18,89.66,88.75,0.9099999999999966,1.03,445581.05,1502908.3445,tushare,2026-04-26 00:36:26
2015-12-31,000333,hfq,89.71,90.06,87.3,88.02,89.66,-1.6400000000000006,-1.83,178333.01,589581.6784,tushare,2026-04-26 00:36:26
2016-01-04,000333,hfq,88.02,88.99,79.23,79.71,88.02,-8.310000000000002,-9.44,200338.77,637157.8357,tushare,2026-04-26 00:36:26
2016-01-05,000333,hfq,79.71,84.43,79.2,84.03,79.71,4.320000000000007,5.42,312165.93,962833.784,tushare,2026-04-26 00:36:26
2016-01-06,000333,hfq,83.89,85.69,82.93,84.72,84.03,0.6899999999999977,0.82,201976.45,634290.6589,tushare,2026-04-26 00:36:26
2016-01-07,000333,hfq,82.87,83.09,77.46,77.89,84.72,-6.829999999999998,-8.06,63754.0,191155.8441,tushare,2026-04-26 00:36:26
2016-01-08,000333,hfq,81.02,82.04,77.05,79.95,77.89,2.0600000000000023,2.64,374581.79,1117506.9228,tushare,2026-04-26 00:36:26
2016-01-11,000333,hfq,77.78,79.23,75.61,76.17,79.95,-3.780000000000001,-4.73,282311.03,816072.6181,tushare,2026-04-26 00:36:26
2016-01-12,000333,hfq,76.76,78.23,75.58,77.27,76.17,1.0999999999999943,1.44,214249.86,616486.993,tushare,2026-04-26 00:36:26
2016-01-13,000333,hfq,77.94,80.27,76.57,77.75,77.27,0.480000000000004,0.62,190050.27,555836.4148,tushare,2026-04-26 00:36:26
2016-01-14,000333,hfq,75.15,79.87,75.12,79.39,77.75,1.6400000000000006,2.11,265660.28,773073.1143,tushare,2026-04-26 00:36:26
2016-01-15,000333,hfq,79.39,79.98,75.36,76.14,79.39,-3.25,-4.09,240679.14,696595.3643,tushare,2026-04-26 00:36:26
2016-01-18,000333,hfq,74.4,76.57,73.49,74.56,76.14,-1.5799999999999983,-2.08,214986.33,600503.8628,tushare,2026-04-26 00:36:26
2016-01-19,000333,hfq,74.61,78.53,74.18,77.3,74.56,2.739999999999995,3.67,218061.48,619797.7316,tushare,2026-04-26 00:36:26
2016-01-20,000333,hfq,76.97,77.78,74.16,75.18,77.3,-2.1199999999999903,-2.74,230145.83,649803.6154,tushare,2026-04-26 00:36:26
2016-01-21,000333,hfq,74.1,75.71,72.47,72.49,75.18,-2.690000000000012,-3.58,211966.91,584255.3766,tushare,2026-04-26 00:36:26
2016-01-22,000333,hfq,73.46,73.59,71.07,72.63,72.49,0.14000000000000057,0.19,169372.02,456262.2156,tushare,2026-04-26 00:36:26
2016-01-25,000333,hfq,73.0,73.73,72.6,72.95,72.63,0.3200000000000074,0.44,93538.81,255115.1857,tushare,2026-04-26 00:36:26
2016-01-26,000333,hfq,72.52,73.03,69.12,69.33,72.95,-3.6200000000000045,-4.96,197294.85,521849.8495,tushare,2026-04-26 00:36:26
2016-01-27,000333,hfq,69.73,70.89,67.45,70.35,69.33,1.019999999999996,1.47,184252.64,476125.034,tushare,2026-04-26 00:36:26
2016-01-28,000333,hfq,69.81,72.33,69.41,71.1,70.35,0.75,1.07,132620.52,351633.3019,tushare,2026-04-26 00:36:26
2016-01-29,000333,hfq,70.67,73.75,70.27,73.25,71.1,2.1500000000000057,3.02,121923.88,331295.2428,tushare,2026-04-26 00:36:26
2016-02-01,000333,hfq,73.27,73.92,72.71,73.35,73.25,0.09999999999999432,0.14,84269.0,230327.6389,tushare,2026-04-26 00:36:26
2016-02-02,000333,hfq,73.35,75.04,73.22,74.05,73.35,0.7000000000000028,0.95,105678.71,293500.2098,tushare,2026-04-26 00:36:26
2016-02-03,000333,hfq,73.7,73.97,71.9,72.87,74.05,-1.1799999999999926,-1.59,130410.01,353568.9087,tushare,2026-04-26 00:36:26
2016-02-04,000333,hfq,73.0,74.21,72.71,73.19,72.87,0.3199999999999932,0.44,92088.26,252010.6435,tushare,2026-04-26 00:36:26
2016-02-05,000333,hfq,73.49,74.24,73.14,73.54,73.19,0.3500000000000085,0.48,100290.04,275667.5164,tushare,2026-04-26 00:36:26
2016-02-15,000333,hfq,72.28,73.16,71.66,72.31,73.54,-1.230000000000004,-1.67,117440.93,317039.841,tushare,2026-04-26 00:36:26
2016-02-16,000333,hfq,73.3,74.56,72.68,74.4,72.31,2.0900000000000034,2.89,133921.15,368560.3086,tushare,2026-04-26 00:36:26
2016-02-17,000333,hfq,74.18,75.69,74.05,74.96,74.4,0.5599999999999881,0.75,116423.26,325527.2125,tushare,2026-04-26 00:36:26
2016-02-18,000333,hfq,75.44,75.87,74.51,74.72,74.96,-0.23999999999999488,-0.32,69581.89,194440.0929,tushare,2026-04-26 00:36:26
2016-02-19,000333,hfq,74.59,74.91,73.75,74.02,74.72,-0.7000000000000028,-0.94,66150.46,183255.8439,tushare,2026-04-26 00:36:26
2016-02-22,000333,hfq,75.07,75.5,73.81,75.2,74.02,1.1800000000000068,1.59,112334.11,313698.0266,tushare,2026-04-26 00:36:26
2016-02-23,000333,hfq,75.28,75.36,74.35,74.75,75.2,-0.45000000000000284,-0.6,97402.94,271761.1136,tushare,2026-04-26 00:36:26
2016-02-24,000333,hfq,74.56,74.99,73.27,74.67,74.75,-0.0799999999999983,-0.11,82086.46,226804.316,tushare,2026-04-26 00:36:26
2016-02-25,000333,hfq,74.35,74.64,69.73,70.99,74.67,-3.680000000000007,-4.93,162506.33,437138.5005,tushare,2026-04-26 00:36:26
2016-02-26,000333,hfq,71.31,72.17,70.97,71.98,70.99,0.9900000000000091,1.39,95053.38,253976.9074,tushare,2026-04-26 00:36:26
2016-02-29,000333,hfq,71.82,71.85,68.98,69.92,71.98,-2.0600000000000023,-2.86,131878.16,343619.1088,tushare,2026-04-26 00:36:26
2016-03-01,000333,hfq,70.13,72.33,69.97,72.31,69.92,2.3900000000000006,3.42,110086.93,294041.8081,tushare,2026-04-26 00:36:26
2016-03-02,000333,hfq,72.92,78.26,72.33,78.26,72.31,5.950000000000003,8.23,355746.38,1016690.7153,tushare,2026-04-26 00:36:26
2016-03-03,000333,hfq,78.18,78.58,76.44,76.71,78.26,-1.5500000000000114,-1.98,148251.67,427886.4894,tushare,2026-04-26 00:36:26
2016-03-04,000333,hfq,77.19,79.79,76.57,78.1,76.71,1.3900000000000006,1.81,262456.62,767632.5011,tushare,2026-04-26 00:36:26
2016-03-07,000333,hfq,78.31,80.25,77.38,78.39,78.1,0.29000000000000625,0.37,116650.02,342677.2277,tushare,2026-04-26 00:36:26
2016-03-08,000333,hfq,78.45,78.58,75.85,77.38,78.39,-1.0100000000000051,-1.29,92473.34,265065.4745,tushare,2026-04-26 00:36:26
2016-03-09,000333,hfq,76.57,78.72,75.95,77.19,77.38,-0.18999999999999773,-0.25,94290.59,273531.6144,tushare,2026-04-26 00:36:26
2016-03-10,000333,hfq,77.11,79.55,76.95,77.86,77.19,0.6700000000000017,0.87,105509.77,307604.9195,tushare,2026-04-26 00:36:26
2016-03-11,000333,hfq,77.35,78.8,77.0,77.78,77.86,-0.0799999999999983,-0.1,62353.92,181117.6642,tushare,2026-04-26 00:36:26
2016-03-14,000333,hfq,78.69,80.86,78.66,79.25,77.78,1.4699999999999989,1.89,161849.07,482072.2703,tushare,2026-04-26 00:36:26
2016-03-15,000333,hfq,79.87,79.92,77.78,79.49,79.25,0.23999999999999488,0.3,116240.3,342046.1878,tushare,2026-04-26 00:36:26
2016-03-16,000333,hfq,79.41,79.41,78.05,78.48,79.49,-1.009999999999991,-1.27,74246.57,217418.5921,tushare,2026-04-26 00:36:26
2016-03-17,000333,hfq,79.15,80.43,78.93,80.06,78.48,1.5799999999999983,2.01,104874.47,311932.9524,tushare,2026-04-26 00:36:26
2016-03-18,000333,hfq,80.73,81.69,79.68,80.57,80.06,0.5099999999999909,0.64,245725.39,738878.0039,tushare,2026-04-26 00:36:26
2016-03-21,000333,hfq,80.86,82.04,80.51,81.48,80.57,0.9100000000000108,1.13,198355.15,600612.4822,tushare,2026-04-26 00:36:26
2016-03-22,000333,hfq,81.67,83.01,81.24,81.91,81.48,0.4299999999999926,0.53,135105.27,413263.1509,tushare,2026-04-26 00:36:26
2016-03-23,000333,hfq,81.24,82.07,80.41,81.21,81.91,-0.7000000000000028,-0.85,96578.49,292222.9059,tushare,2026-04-26 00:36:26
2016-03-24,000333,hfq,80.54,83.81,79.87,82.79,81.21,1.5800000000000125,1.95,219182.38,666782.859,tushare,2026-04-26 00:36:26
2016-03-25,000333,hfq,82.07,84.91,81.96,84.21,82.79,1.4199999999999875,1.72,168538.36,526500.8356,tushare,2026-04-26 00:36:26
2016-03-28,000333,hfq,85.85,86.55,81.8,82.07,84.21,-2.1400000000000006,-2.54,256840.31,803340.0487,tushare,2026-04-26 00:36:26
2016-03-29,000333,hfq,82.47,82.55,79.92,80.43,82.07,-1.6399999999999864,-2.0,161499.49,488349.312,tushare,2026-04-26 00:36:26
2016-03-30,000333,hfq,80.89,81.94,80.41,81.88,80.43,1.4499999999999886,1.8,193760.03,586461.1516,tushare,2026-04-26 00:36:26
2016-03-31,000333,hfq,82.28,84.19,82.28,82.74,81.88,0.8599999999999994,1.05,203540.21,631765.0799,tushare,2026-04-26 00:36:26
2016-04-01,000333,hfq,83.14,83.14,81.0,82.04,82.74,-0.6999999999999886,-0.85,102610.31,313282.0772,tushare,2026-04-26 00:36:26
2016-04-05,000333,hfq,81.16,82.98,81.16,82.58,82.04,0.539999999999992,0.66,146471.65,449341.1869,tushare,2026-04-26 00:36:26
2016-04-06,000333,hfq,82.34,83.06,81.96,82.47,82.58,-0.10999999999999943,-0.13,113214.74,348560.313,tushare,2026-04-26 00:36:26
2016-04-07,000333,hfq,82.63,82.95,80.59,80.73,82.47,-1.7399999999999949,-2.11,141250.67,429399.3136,tushare,2026-04-26 00:36:26
2016-04-08,000333,hfq,80.46,81.35,80.03,80.51,80.73,-0.21999999999999886,-0.27,84351.94,253197.7594,tushare,2026-04-26 00:36:26
2016-04-11,000333,hfq,81.08,81.94,81.0,81.53,80.51,1.019999999999996,1.27,150076.11,456355.5759,tushare,2026-04-26 00:36:26
2016-04-12,000333,hfq,81.53,81.91,81.0,81.69,81.53,0.1599999999999966,0.2,82910.86,251867.1342,tushare,2026-04-26 00:36:26
2016-04-13,000333,hfq,82.07,83.36,81.85,82.28,81.69,0.5900000000000034,0.72,185906.98,573945.6317,tushare,2026-04-26 00:36:26
2016-04-14,000333,hfq,82.58,83.33,82.34,82.93,82.28,0.6500000000000057,0.79,117934.69,364153.5147,tushare,2026-04-26 00:36:26
2016-04-15,000333,hfq,83.01,83.41,82.61,83.03,82.93,0.09999999999999432,0.12,87028.82,269355.5517,tushare,2026-04-26 00:36:26
2016-04-18,000333,hfq,83.03,83.03,81.67,82.12,83.03,-0.9099999999999966,-1.1,90970.38,278480.4455,tushare,2026-04-26 00:36:26
2016-04-19,000333,hfq,82.36,82.74,81.53,82.55,82.12,0.4299999999999926,0.52,78850.1,240876.603,tushare,2026-04-26 00:36:26
2016-04-20,000333,hfq,82.55,82.55,79.15,80.14,82.55,-2.4099999999999966,-2.92,202417.14,606508.917,tushare,2026-04-26 00:36:26
2016-04-21,000333,hfq,79.92,80.67,79.52,79.76,80.14,-0.37999999999999545,-0.47,81153.02,242668.317,tushare,2026-04-26 00:36:26
2016-04-22,000333,hfq,79.39,82.95,79.28,82.61,79.76,2.8499999999999943,3.57,149254.8,455267.1849,tushare,2026-04-26 00:36:26
2016-04-25,000333,hfq,82.61,84.62,82.34,83.68,82.61,1.0700000000000074,1.3,210883.23,659180.1914,tushare,2026-04-26 00:36:26
2016-04-26,000333,hfq,83.76,84.99,83.41,84.16,83.68,0.47999999999998977,0.57,105234.76,330326.1719,tushare,2026-04-26 00:36:26
2016-04-27,000333,hfq,83.89,84.4,82.93,83.09,84.16,-1.0699999999999932,-1.27,109632.94,341910.7141,tushare,2026-04-26 00:36:26
2016-04-28,000333,hfq,83.46,84.56,81.91,82.55,83.09,-0.5400000000000063,-0.65,138985.5,429000.1214,tushare,2026-04-26 00:36:26
2016-04-29,000333,hfq,83.2,86.52,83.2,86.09,82.55,3.5400000000000063,4.29,254040.55,809800.9743,tushare,2026-04-26 00:36:26
2016-05-03,000333,hfq,86.39,91.4,86.36,90.76,86.09,4.670000000000002,5.42,296269.41,991403.7336,tushare,2026-04-26 00:36:26
2016-05-04,000333,hfq,89.31,90.62,87.97,88.4,90.76,-2.3599999999999994,-2.6,276830.61,917913.7332,tushare,2026-04-26 00:36:26
2016-05-05,000333,hfq,88.69,89.15,88.1,88.48,88.4,0.0799999999999983,0.09,195476.83,644939.3417,tushare,2026-04-26 00:36:26
2016-05-06,000333,hfq,87.57,88.28,84.98,84.98,88.49,-3.509999999999991,-3.97,387857.99,804154.7596,tushare,2026-04-26 00:36:26
2016-05-09,000333,hfq,83.85,86.44,83.48,84.98,84.98,0.0,0.0,322845.89,656633.6257,tushare,2026-04-26 00:36:26
2016-05-10,000333,hfq,85.19,90.16,84.15,88.03,84.98,3.049999999999997,3.59,481487.41,1008644.0102,tushare,2026-04-26 00:36:26
2016-05-11,000333,hfq,88.36,92.75,88.07,91.7,88.03,3.6700000000000017,4.17,589117.33,1280862.7608,tushare,2026-04-26 00:36:26
2016-05-12,000333,hfq,90.2,94.17,88.95,91.45,91.7,-0.25,-0.27,407027.98,895938.4102,tushare,2026-04-26 00:36:26
2016-05-13,000333,hfq,91.08,92.83,89.45,89.83,91.45,-1.6200000000000045,-1.77,214554.61,467593.1789,tushare,2026-04-26 00:36:26
2016-05-16,000333,hfq,89.83,91.87,89.83,91.04,89.83,1.210000000000008,1.35,178849.46,388807.826,tushare,2026-04-26 00:36:26
2016-05-17,000333,hfq,90.41,91.04,88.95,89.16,91.04,-1.8800000000000097,-2.07,188288.46,404102.2612,tushare,2026-04-26 00:36:26
2016-06-01,000333,hfq,96.47,97.93,93.71,95.46,89.16,6.299999999999997,7.07,791824.6,1815074.214,tushare,2026-04-26 00:36:26
2016-06-02,000333,hfq,94.84,95.55,93.38,94.21,95.46,-1.25,-1.31,387352.96,873208.1773,tushare,2026-04-26 00:36:26
2016-06-03,000333,hfq,94.21,97.01,93.75,96.38,94.21,2.1700000000000017,2.3,367146.46,841547.7244,tushare,2026-04-26 00:36:26
2016-06-06,000333,hfq,96.47,100.35,96.05,99.1,96.38,2.719999999999999,2.82,447679.55,1056676.6959,tushare,2026-04-26 00:36:26
2016-06-07,000333,hfq,99.1,99.51,96.05,96.59,99.1,-2.509999999999991,-2.53,376155.44,872772.1228,tushare,2026-04-26 00:36:26
2016-06-08,000333,hfq,96.05,96.05,93.96,94.71,96.59,-1.8800000000000097,-1.95,273857.02,620325.6799,tushare,2026-04-26 00:36:26
2016-06-13,000333,hfq,93.58,95.34,92.92,93.12,94.71,-1.5899999999999892,-1.68,275858.59,620447.226,tushare,2026-04-26 00:36:26
2016-06-14,000333,hfq,93.12,94.75,92.33,94.29,93.12,1.1700000000000017,1.26,204764.17,459586.2995,tushare,2026-04-26 00:36:26
2016-06-15,000333,hfq,92.54,96.3,92.41,95.13,94.29,0.8399999999999892,0.89,282360.18,641982.565,tushare,2026-04-26 00:36:26
2016-06-16,000333,hfq,94.54,94.84,92.62,93.38,95.13,-1.75,-1.84,175804.75,393835.7274,tushare,2026-04-26 00:36:26
2016-06-17,000333,hfq,95.09,95.63,92.79,93.67,93.38,0.29000000000000625,0.31,275958.76,622869.3976,tushare,2026-04-26 00:36:26
2016-06-20,000333,hfq,92.96,96.17,92.75,95.88,93.67,2.2099999999999937,2.36,360628.46,818210.6648,tushare,2026-04-26 00:36:26
2016-06-21,000333,hfq,96.01,96.67,94.5,94.88,95.88,-1.0,-1.04,232914.25,534140.2508,tushare,2026-04-26 00:36:26
2016-06-22,000333,hfq,94.42,96.17,94.13,95.88,94.88,1.0,1.05,180797.8,413277.5025,tushare,2026-04-26 00:36:26
2016-06-23,000333,hfq,95.84,96.17,94.38,94.8,95.88,-1.0799999999999983,-1.13,179282.63,408680.8675,tushare,2026-04-26 00:36:26
2016-06-24,000333,hfq,94.96,97.01,93.96,95.34,94.8,0.5400000000000063,0.57,390874.93,896873.3698,tushare,2026-04-26 00:36:26
2016-06-27,000333,hfq,94.63,99.68,94.63,98.72,95.34,3.3799999999999955,3.55,414636.43,972892.3186,tushare,2026-04-26 00:36:26
2016-06-28,000333,hfq,98.22,98.22,95.92,97.51,98.72,-1.2099999999999937,-1.23,507580.5,1180515.1573,tushare,2026-04-26 00:36:26
2016-06-29,000333,hfq,97.22,98.01,96.42,97.59,97.51,0.0799999999999983,0.08,318571.27,741261.9012,tushare,2026-04-26 00:36:26
2016-06-30,000333,hfq,97.89,99.31,97.01,99.05,97.59,1.4599999999999937,1.5,519895.03,1223986.8754,tushare,2026-04-26 00:36:26
2016-07-01,000333,hfq,99.35,102.85,99.35,100.56,99.05,1.5100000000000051,1.52,474164.56,1150129.0665,tushare,2026-04-26 00:36:26
2016-07-04,000333,hfq,100.27,104.73,99.93,102.1,100.56,1.539999999999992,1.53,650460.66,1598368.6167,tushare,2026-04-26 00:36:26
2016-07-05,000333,hfq,102.52,102.69,100.31,100.64,102.1,-1.4599999999999937,-1.43,426639.92,1030258.6193,tushare,2026-04-26 00:36:26
2016-07-06,000333,hfq,100.43,102.14,99.64,101.81,100.64,1.1700000000000017,1.16,405932.91,980967.0277,tushare,2026-04-26 00:36:26
2016-07-07,000333,hfq,102.1,104.23,101.6,102.06,101.81,0.25,0.25,595459.75,1471120.3849,tushare,2026-04-26 00:36:26
2016-07-08,000333,hfq,102.81,103.36,100.43,100.85,102.06,-1.210000000000008,-1.19,373771.78,907840.1666,tushare,2026-04-26 00:36:26
2016-07-11,000333,hfq,101.69,105.32,100.89,104.23,100.85,3.3800000000000097,3.35,665050.83,1655500.5225,tushare,2026-04-26 00:36:26
